realization;time;Energy;Enery_x;Energy_y;Energy_z;Xemit_x;cell_vol
2;240876.78;9166.577715;3011.604623;3057.744122;3097.22897;0.0112210118;5673799.846
2;241204.95;9165.525351;3010.384144;3058.197542;3096.943666;0.01121831647;5670962.974
2;241533.12;9164.583022;3010.559109;3058.578002;3095.44591;0.01121819785;5677518.316
2;241861.29;9163.882182;3010.342221;3059.168154;3094.371807;0.01121733554;5671577.68
2;242189.46;9163.444888;3010.183394;3060.055029;3093.206465;0.01121649705;5668178.684
2;242517.63;9163.212619;3009.69601;3060.501664;3093.014945;0.01121524825;5668719.707
2;242845.8;9163.318701;3009.296156;3061.861663;3092.160883;0.01121430368;5670574.189
2;243173.97;9163.809857;3008.86439;3061.945961;3092.999506;0.01121320784;5671485.812
2;243502.14;9164.675109;3008.471194;3063.248532;3092.955383;0.01121210808;5663170.511
2;243830.31;9165.924651;3009.207015;3063.610449;3093.107187;0.01121300801;5662502.113
2;244158.48;9167.451141;3010.564321;3064.121125;3092.765695;0.01121506533;5667193.099
2;244486.65;9169.290905;3010.943832;3064.730167;3093.616906;0.01121527416;5670813.425
2;244814.82;9171.580566;3010.602574;3065.846946;3095.131046;0.01121429082;5663430.711
2;245142.99;9174.339827;3010.851828;3067.346059;3096.14194;0.01121463112;5661753.713
2;245471.16;9177.510356;3011.862386;3068.196521;3097.451449;0.01121639603;5668898.869
2;245799.33;9181.054421;3013.567013;3069.197808;3098.2896;0.01121939553;5658216.888
2;246127.5;9184.972096;3015.116532;3070.787566;3099.067998;0.011221962;5671331.867
2;246455.67;9189.235594;3017.121707;3072.543417;3099.57047;0.01122556265;5657433.635
2;246783.84;9193.863015;3019.083782;3074.687605;3100.091628;0.01122894559;5666918.912
2;247112.01;9198.875937;3021.110206;3076.552192;3101.213538;0.01123252313;5659746.239
2;247440.18;9204.250539;3022.311544;3078.592738;3103.346256;0.01123461118;5666685.755
2;247768.35;9209.964178;3024.395071;3080.216682;3105.352425;0.01123821905;5660864.701
2;248096.52;9216.016945;3025.990108;3081.013607;3109.01323;0.0112410014;5663483.138
2;248424.69;9222.410559;3028.500389;3081.756183;3112.153988;0.01124551802;5674303.176
2;248752.86;9229.154487;3028.64593;3084.886398;3115.622159;0.0112456962;5676106.355
2;249081.03;9236.153622;3031.103294;3087.590007;3117.460321;0.01125011306;5678803.436
2;249409.2;9243.360322;3033.415543;3088.497283;3121.447496;0.01125431752;5677393.976
2;249737.37;9250.85328;3036.180239;3090.409482;3124.263559;0.01125938911;5681834.272
2;250065.54;9258.684647;3037.676083;3092.363572;3128.644992;0.01126209723;5687966.254
2;250393.71;9266.731679;3040.434606;3093.980453;3132.31662;0.01126713312;5687889.628
2;250721.88;9274.936018;3042.700689;3095.736685;3136.498644;0.01127127908;5682358.981
2;251050.05;9283.243227;3045.32479;3099.037585;3138.880852;0.01127607644;5681618.045
2;251378.22;9291.528349;3046.779052;3102.626518;3142.122779;0.01127874542;5678423.773
2;251706.39;9299.887975;3049.603988;3104.300697;3145.98329;0.01128397059;5682796.028
2;252034.56;9308.29039;3051.201423;3106.222581;3150.866386;0.01128693315;5672031.825
2;252362.73;9316.64641;3052.455094;3110.54071;3153.650607;0.01128927638;5665527.636
2;252690.9;9324.964417;3054.895269;3112.572367;3157.496782;0.01129381911;5662674.93
2;253019.07;9333.274995;3056.82979;3114.468543;3161.976662;0.01129744834;5676171.473
2;253347.24;9341.589306;3058.357785;3117.313212;3165.918308;0.01130031436;5674365.997
2;253675.41;9349.861839;3059.940474;3120.174969;3169.746396;0.01130330616;5680258.764
2;254003.58;9357.94107;3060.855589;3122.992174;3174.093307;0.01130509799;5671519.187
2;254331.75;9365.822854;3062.369289;3124.451894;3179.001671;0.01130800065;5683195.408
2;254659.92;9373.576283;3063.979822;3127.245362;3182.351099;0.01131109173;5666347.065
2;254988.09;9381.120867;3065.242131;3130.883597;3184.995139;0.0113135635;5672369.463
2;255316.26;9388.427202;3066.701399;3133.006465;3188.719338;0.01131637401;5667084.035
2;255644.43;9395.50956;3068.425188;3135.20053;3191.883842;0.01131968615;5683515.123
2;255972.6;9402.308667;3070.078601;3137.124196;3195.105869;0.01132285572;5664062.675
2;256300.77;9408.832905;3073.257199;3138.346167;3197.229539;0.01132885297;5672577.013
2;256628.94;9415.154409;3073.720757;3141.578616;3199.855036;0.01132988261;5670083.665
2;256957.11;9421.16199;3074.603864;3143.106318;3203.451808;0.01133170976;5669574.363
2;257285.28;9426.787849;3075.386277;3144.028939;3207.372632;0.01133334613;5669153.139
2;257613.45;9432.142575;3077.101559;3145.29534;3209.745676;0.01133671559;5673915.511
2;257941.62;9437.168652;3079.29342;3146.201274;3211.673957;0.01134100877;5667024.301
2;258269.79;9441.830671;3080.110201;3147.10385;3214.61662;0.01134264963;5676992.905
2;258597.96;9446.139472;3080.535724;3148.646258;3216.95749;0.01134370995;5671583.682
2;258926.13;9450.108064;3081.449587;3149.631005;3219.027472;0.0113455759;5686804.872
2;259254.3;9453.718078;3082.593254;3149.657815;3221.467009;0.01134802299;5698279.472
2;259582.47;9456.907822;3083.418539;3151.932366;3221.556918;0.01134975683;5681509.308
2;259910.64;9459.631694;3082.323123;3153.409647;3223.898924;0.01134804358;5680929.185
2;260238.81;9462.054055;3083.618552;3153.155845;3225.279659;0.01135075677;5680782.251
2;260566.98;9464.133339;3084.891142;3153.241805;3226.000392;0.01135334336;5676649.036
2;260895.15;9465.760967;3085.106496;3152.828461;3227.826009;0.01135421921;5672981.421
2;261223.32;9467.038929;3084.569368;3152.693444;3229.776117;0.01135349565;5671321.871
2;261551.49;9467.964535;3084.168652;3152.66431;3231.131573;0.011353099;5670179.501
2;261879.66;9468.456614;3084.216876;3152.633091;3231.606648;0.01135355249;5683994.284
2;262207.83;9468.398765;3083.894145;3151.355874;3233.148746;0.0113533235;5676574.382
2;262536;9467.748002;3083.046817;3151.025093;3233.676092;0.01135208825;5665792.98
2;262864.17;9466.600059;3082.217589;3150.65591;3233.72656;0.01135103138;5675567.916
2;263192.34;9465.070386;3081.349565;3149.381076;3234.339745;0.01134982113;5674747.456
2;263520.51;9463.128888;3080.083887;3148.302123;3234.742878;0.01134774985;5663391.113
2;263848.68;9460.754976;3078.959286;3147.365503;3234.430187;0.0113460881;5671604.984
2;264176.85;9457.928091;3077.883589;3146.836726;3233.207775;0.01134447614;5654554.145
2;264505.02;9454.644678;3077.196408;3145.028231;3232.420039;0.01134353123;5667136.588
2;264833.19;9450.835812;3076.275182;3143.765412;3230.795218;0.01134218242;5659080.629
2;265161.36;9446.521279;3076.537718;3141.327928;3228.655633;0.01134316684;5663154.496
2;265489.53;9441.823302;3075.622502;3138.959217;3227.241584;0.01134180988;5657881.514
2;265817.7;9436.772661;3074.539159;3137.845615;3224.387886;0.01134029778;5660229.906
2;266145.87;9431.424207;3072.663312;3136.041522;3222.719373;0.01133724244;5655679.245
2;266474.04;9425.744548;3070.933181;3134.168736;3220.642631;0.01133433351;5662371.894
2;266802.21;9419.75458;3070.548333;3130.382456;3218.823791;0.0113340028;5659160.678
2;267130.38;9413.510906;3067.421096;3129.695441;3216.394369;0.01132893051;5662745.644
2;267458.55;9406.993125;3065.717235;3125.736343;3215.539547;0.01132625124;5662955.204
2;267786.72;9400.207581;3064.610878;3122.663961;3212.932742;0.01132460406;5663628.406
2;268114.89;9393.257051;3062.684827;3121.790949;3208.781275;0.01132143481;5666247.559
2;268443.06;9386.214515;3059.752453;3119.613696;3206.848366;0.01131625424;5659602.951
2;268771.23;9378.850802;3058.689545;3116.709903;3203.451354;0.01131491696;5667243.748
2;269099.4;9371.228707;3056.320342;3114.527209;3200.381157;0.01131118264;5657492.735
2;269427.57;9363.491069;3054.706323;3111.724111;3197.060636;0.0113087995;5658715.562
2;269755.74;9355.661604;3051.419533;3109.648539;3194.593533;0.01130315823;5661530.501
2;270083.91;9347.95838;3049.701606;3106.051663;3192.205112;0.01130046406;5655181.72
2;270412.08;9340.282729;3049.655096;3103.108358;3187.519275;0.01130092921;5657947.335
2;270740.25;9332.525527;3047.343126;3101.660748;3183.521653;0.01129713368;5658787.348
2;271068.42;9324.71573;3045.032917;3098.899805;3180.783008;0.01129341612;5660701.131
2;271396.59;9316.819669;3042.761253;3095.385983;3178.672433;0.01128965613;5666099.413
2;271724.76;9308.949012;3041.800405;3093.300222;3173.848384;0.01128834145;5669859.75
2;272052.93;9301.166449;3039.675043;3090.424082;3171.067324;0.01128492732;5669614.715
2;272381.1;9293.447911;3038.593043;3086.385249;3168.46962;0.01128330621;5669063.431
2;272709.27;9285.872806;3036.102457;3084.875734;3164.894615;0.01127914894;5678165.559
2;273037.44;9278.490894;3034.780837;3082.609825;3161.100232;0.01127719071;5676034.277
2;273365.61;9271.380096;3033.296678;3079.609985;3158.473433;0.01127493739;5687842.702
2;273693.78;9264.495742;3031.372503;3078.07547;3155.04777;0.01127185331;5681615.04
2;274021.95;9257.847207;3030.126511;3076.081667;3151.639029;0.01126987393;5693297.094
2;274350.12;9251.584424;3028.185222;3074.586867;3148.812334;0.01126663899;5691688.943
2;274678.29;9245.607434;3027.06786;3072.62478;3145.914794;0.01126505418;5683164.095
2;275006.46;9239.895145;3026.795157;3070.002178;3143.097811;0.01126499371;5696365.72
2;275334.63;9234.625769;3025.711112;3068.598285;3140.316372;0.01126329777;5690508.129
2;275662.8;9229.807805;3025.320106;3067.210783;3137.276916;0.01126288347;5689831.41
2;275990.97;9225.438639;3024.994003;3065.384642;3135.059993;0.01126257413;5684778.873
2;276319.14;9221.505063;3025.280554;3064.110093;3132.114416;0.01126336895;5691423.602
2;276647.31;9218.001247;3024.766989;3062.520459;3130.713798;0.01126262487;5696911.225
2;276975.48;9214.899663;3023.974368;3061.818101;3129.107194;0.01126129338;5695257.744
2;277303.65;9212.31198;3024.252552;3060.932259;3127.127169;0.01126190377;5693533.593
2;277631.82;9210.300293;3024.246173;3060.452911;3125.601208;0.01126195274;5695037.072
2;277959.99;9208.800875;3024.378184;3060.074202;3124.348489;0.01126218977;5696153.136
2;278288.16;9207.717933;3025.052102;3060.016287;3122.649544;0.01126341056;5696825.086
2;278616.33;9207.129136;3027.033185;3058.13795;3121.958;0.01126704249;5695423.056
2;278944.5;9207.196365;3028.477162;3058.884479;3119.834725;0.01126964331;5691928.622
2;279272.67;9207.879169;3029.916274;3058.155734;3119.807161;0.01127214748;5687303.976
2;279600.84;9209.144835;3031.345099;3059.338151;3118.461585;0.01127463968;5691221.931
2;279929.01;9211.041585;3032.011852;3060.585596;3118.444136;0.0112756471;5679674.102
2;280257.18;9213.545085;3032.982755;3062.129502;3118.432829;0.01127723702;5697749.734
2;280585.35;9216.629359;3033.974005;3063.533184;3119.12217;0.01127880263;5684437.818
2;280913.52;9220.293475;3036.760637;3064.537618;3118.99522;0.01128363151;5697444.887
2;281241.69;9224.500829;3039.216229;3065.524131;3119.760469;0.01128788264;5697841.255
2;281569.86;9229.242775;3041.346528;3065.832396;3122.06385;0.01129142312;5700515.077
2;281898.03;9234.437128;3043.985124;3066.574248;3123.877756;0.01129598386;5697321.489
2;282226.2;9240.142206;3046.779452;3068.877568;3124.485185;0.0113007697;5697604.983
2;282554.37;9246.224171;3049.868569;3070.862987;3125.492615;0.01130591552;5694075.811
2;282882.54;9252.563253;3051.888896;3074.150198;3126.524159;0.0113091563;5698811.474
2;283210.71;9259.252049;3052.835332;3076.610088;3129.806629;0.01131040295;5706216.373
2;283538.88;9266.236207;3055.702238;3079.020587;3131.513382;0.01131507375;5702813.232
2;283867.05;9273.51706;3058.645624;3081.194882;3133.676554;0.01131988097;5708367.423
2;284195.22;9281.149891;3062.073631;3082.838882;3136.237378;0.01132560594;5717736.381
2;284523.39;9289.222309;3063.622087;3086.312439;3139.287783;0.0113278413;5707899.937
2;284851.56;9297.746789;3067.022326;3087.373408;3143.351055;0.01133350143;5697906.555
2;285179.73;9306.563588;3070.376193;3090.992335;3145.19506;0.01133910121;5697359.947
2;285507.9;9315.625664;3073.040985;3094.360517;3148.224162;0.01134327918;5708181.06
2;285836.07;9324.973467;3075.953158;3097.53417;3151.486139;0.01134778625;5702200.352
2;286164.24;9334.464331;3078.74029;3100.552642;3155.171399;0.0113520124;5704364.972
2;286492.41;9344.027784;3082.038306;3102.830069;3159.15941;0.01135715479;5702523.444
2;286820.58;9353.781246;3086.086447;3105.845777;3161.849023;0.01136362649;5698509.512
2;287148.75;9363.675076;3089.574044;3110.377138;3163.723894;0.01136895541;5694323.489
2;287476.92;9373.723537;3092.624483;3112.106227;3168.992827;0.01137352133;5707290.428
2;287805.09;9383.91495;3096.378627;3115.018047;3172.518276;0.01137923482;5689134.167
2;288133.26;9394.222953;3100.329332;3117.044546;3176.849075;0.0113854005;5704264.415
2;288461.43;9404.713695;3103.819119;3119.577366;3181.31721;0.01139072842;5700066.277
2;288789.6;9415.402699;3109.107396;3121.685099;3184.610204;0.01139935252;5708916.126
2;289117.77;9426.209235;3112.783052;3125.538963;3187.887221;0.01140482286;5709064.492
2;289445.94;9437.06731;3116.793065;3129.383271;3190.890973;0.01141096313;5699165.717
2;289774.11;9447.912334;3119.560114;3134.080679;3194.27154;0.01141472033;5699099.121
2;290102.28;9458.67403;3122.856874;3136.976124;3198.841032;0.01141931375;5693432.434
2;290430.45;9469.321194;3127.237132;3140.36131;3201.722752;0.01142590497;5705571.472
2;290758.62;9479.831018;3130.641984;3142.74936;3206.439674;0.0114306456;5700148.042
2;291086.79;9490.106369;3133.718799;3146.31973;3210.067841;0.01143474219;5710476.462
2;291414.96;9500.060563;3136.92178;3150.655415;3212.483368;0.0114387678;5701333.151
2;291743.13;9509.834381;3140.498876;3153.916662;3215.418843;0.01144381099;5705665.132
2;292071.3;9519.401432;3143.64551;3156.372206;3219.383715;0.01144765367;5709343.818
2;292399.47;9528.702427;3145.88839;3159.643687;3223.170349;0.01145004577;5709815.825
2;292727.64;9537.636271;3147.047979;3162.410963;3228.177329;0.0114504365;5709750.989
2;293055.81;9546.174342;3149.298201;3165.310236;3231.565905;0.01145286901;5711064.848
2;293383.98;9554.298868;3151.067584;3168.731383;3234.499901;0.01145412314;5717740.781
2;293712.15;9562.075339;3154.084041;3169.75667;3238.234629;0.01145836609;5719525.521
2;294040.32;9569.651479;3154.339173;3173.276875;3242.035431;0.01145714079;5717957.934
2;294368.49;9576.8996;3155.726953;3175.2787;3245.893946;0.01145789361;5722539.763
2;294696.66;9583.847485;3157.300296;3177.360781;3249.186408;0.01145898934;5716483.822
2;295024.83;9590.510882;3158.201587;3179.024253;3253.285042;0.0114590031;5726261.824
2;295353;9596.928141;3160.286792;3180.47984;3256.161508;0.01146098355;5725162.011
2;295681.17;9603.068895;3161.795806;3181.681712;3259.591377;0.01146173424;5717299.868
2;296009.34;9608.869207;3162.50669;3183.90915;3262.453367;0.01146137061;5723363.411
2;296337.51;9614.382751;3163.889749;3184.554304;3265.938697;0.01146196064;5726263.438
2;296665.68;9619.469504;3165.508183;3185.183992;3268.777329;0.01146276488;5724234.256
2;296993.85;9624.153803;3167.193492;3186.154317;3270.805994;0.01146430043;5727520.143
2;297322.02;9628.615704;3168.5647;3186.670958;3273.380046;0.01146481765;5713476.96
2;297650.19;9632.797622;3169.773104;3187.581968;3275.44255;0.0114652739;5719211.337
2;297978.36;9636.692805;3170.779338;3188.717509;3277.195957;0.01146551997;5724083.128
2;298306.53;9640.378292;3172.169026;3189.320112;3278.889153;0.01146629734;5718661.476
2;298634.7;9643.688585;3172.104344;3190.815003;3280.769238;0.0114638267;5715580.886
2;298962.87;9646.596722;3172.495055;3190.868999;3283.232667;0.01146274652;5718165.919
2;299291.04;9649.279988;3174.742672;3191.67604;3282.861277;0.01146499359;5699731.419
2;299619.21;9651.739999;3175.492786;3193.296047;3282.951166;0.01146460534;5707824.489
2;299947.38;9653.993657;3177.199615;3192.531404;3284.262638;0.01146563303;5706763.122
2;300275.55;9655.952022;3176.888008;3192.436003;3286.628011;0.01146299425;5701494.355
2;300603.72;9657.517224;3178.084525;3192.112777;3287.319922;0.01146324302;5696668.412
2;300931.89;9658.784111;3178.034721;3192.879917;3287.869472;0.01146083221;5705980.557
2;301260.06;9659.810927;3178.819685;3192.581879;3288.409362;0.01146002996;5694313.27
2;301588.23;9660.661065;3180.233657;3191.639582;3288.787826;0.01146140241;5704272.013
2;301916.4;9661.426668;3179.569662;3192.075892;3289.781114;0.01145798475;5684202.029
2;302244.57;9662.208422;3179.972887;3192.583286;3289.652249;0.01145666304;5686794.997
2;302572.74;9662.910813;3178.886206;3192.551721;3291.472887;0.01145327777;5688202.889
2;302900.91;9663.455595;3179.715332;3190.914414;3292.825848;0.01145283116;5693501.17
2;303229.08;9663.811677;3178.592854;3191.710248;3293.508574;0.01144860675;5690714.092
2;303557.25;9664.024196;3178.634963;3191.104769;3294.284464;0.01144665565;5685913.708
2;303885.42;9664.145859;3179.165068;3190.565802;3294.414989;0.01144571949;5691608.671
2;304213.59;9664.15925;3179.534651;3190.088743;3294.535857;0.01144418502;5698205.84
2;304541.76;9664.070721;3181.573733;3188.968838;3293.52815;0.01144591383;5689767.89
2;304869.93;9663.908749;3181.897307;3189.104708;3292.906734;0.01144500199;5688145.213
2;305198.1;9663.628621;3180.96873;3189.158737;3293.501155;0.01144156169;5686884.381
2;305526.27;9663.257429;3179.681138;3189.042865;3294.533425;0.01143787104;5692371.804
2;305854.44;9662.852977;3179.839551;3188.778165;3294.235261;0.01143628386;5687017.391
2;306182.61;9662.256596;3180.657461;3187.250191;3294.348944;0.01143566287;5685289
2;306510.78;9661.513494;3179.982585;3187.49798;3294.03293;0.01143315874;5673873.773
2;306838.95;9660.745095;3179.522821;3187.178861;3294.043414;0.01143044332;5683802.377
2;307167.12;9659.967047;3179.114899;3187.591188;3293.260961;0.01142837641;5685435.39
2;307495.29;9659.073436;3177.250564;3188.555821;3293.26705;0.01142356909;5683429.923
2;307823.46;9658.177257;3178.064059;3188.067509;3292.04569;0.01142402708;5679712.123
2;308151.63;9657.425396;3178.257359;3187.360261;3291.807776;0.01142296892;5681859.296
2;308479.8;9656.734787;3176.838784;3187.031428;3292.864575;0.01141879297;5678330.426
2;308807.97;9656.080782;3176.464938;3186.059388;3293.556456;0.01141650857;5685856.694
2;309136.14;9655.414677;3176.352602;3184.919488;3294.142587;0.01141477556;5679857.769
2;309464.31;9654.740717;3175.319421;3185.18143;3294.239866;0.0114114348;5679398.998
2;309792.48;9654.056191;3174.056373;3185.512801;3294.487016;0.0114074907;5690815.099
