realization;time;v_parallel_sq;v_perp_sq;E
50;5;0.008606604736;0.009651342333;44.65486304
51;0;0.008027933089;0.009933168199;44.63083118
51;0.5;0.008135577498;0.009879345994;44.63083118
51;1;0.008365056133;0.009764606677;44.63083118
51;1.5;0.008473855923;0.009710206781;44.63083118
51;2;0.008589023375;0.009652623055;44.63083118
51;2.5;0.008655844034;0.009619212726;44.63083118
51;3;0.008602238312;0.009646015587;44.63083118
51;3.5;0.008716644814;0.009588812336;44.63083118
51;4;0.008789621679;0.009552323904;44.63083118
51;4.5;0.008809326116;0.009542471685;44.63083118
51;5;0.008914697597;0.009489785945;44.63083118
52;0;0.008209308865;0.009924915844;44.89462488
52;0.5;0.008274607456;0.009892266548;44.89462488
52;1;0.008431059063;0.009814040745;44.89462488
52;1.5;0.008507861197;0.009775639678;44.89462488
52;2;0.00875721029;0.009650965131;44.89462488
52;2.5;0.008856412522;0.009601364016;44.89462488
52;3;0.008991746378;0.009533697088;44.89462488
52;3.5;0.009177426377;0.009440857088;44.89462488
52;4;0.009078553865;0.009490293344;44.89462488
52;4.5;0.009175601415;0.009441769569;44.89462488
52;5;0.009135377899;0.009461881327;44.89462488
53;0;0.007976649246;0.009943768895;44.58269926
53;0.5;0.00828300808;0.009790589479;44.58269926
53;1;0.008381192258;0.00974149739;44.58269926
53;1.5;0.00851548589;0.009674350574;44.58269926
53;2;0.008520422372;0.009671882333;44.58269926
53;2.5;0.008586468939;0.009638859049;44.58269926
53;3;0.008673830723;0.009595178157;44.58269926
53;3.5;0.008627526637;0.0096183302;44.58269926
53;4;0.008693593366;0.009585296836;44.58269926
53;4.5;0.0087700267;0.009547080169;44.58269926
53;5;0.008751787376;0.009556199831;44.58269926
54;0;0.007892933886;0.01032301279;45.66233515
54;0.5;0.008064451399;0.01023725404;45.66233515
54;1;0.008279568219;0.01012969563;45.66233515
54;1.5;0.008419199351;0.01005988006;45.66233515
54;2;0.008560773286;0.009989093092;45.66233515
54;2.5;0.008542824685;0.009998067392;45.66233515
54;3;0.008798444991;0.009870257239;45.66233515
54;3.5;0.008856851987;0.009841053741;45.66233515
54;4;0.008933696632;0.009802631419;45.66233515
54;4.5;0.009079181999;0.009729888735;45.66233515
54;5;0.009137677069;0.0097006412;45.66233515
55;0;0.008347580106;0.01006677867;45.5698199
55;0.5;0.008453375218;0.01001388111;45.5698199
55;1;0.008640697161;0.009920220139;45.5698199
55;1.5;0.00878150097;0.009849818234;45.5698199
55;2;0.008858750988;0.009811193225;45.5698199
55;2.5;0.008812799816;0.009834168811;45.5698199
55;3;0.008899522996;0.009790807221;45.5698199
55;3.5;0.009042849658;0.00971914389;45.5698199
55;4;0.009001184813;0.009739976312;45.5698199
55;4.5;0.009247140987;0.009616998226;45.5698199
55;5;0.00924518368;0.009617976879;45.5698199
56;0;0.007901457372;0.01004810141;44.7962563
56;0.5;0.008196348914;0.009900655637;44.7962563
56;1;0.008611768679;0.009692945755;44.7962563
56;1.5;0.008736398398;0.009630630895;44.7962563
56;2;0.008601269449;0.00969819537;44.7962563
56;2.5;0.008781852925;0.009607903632;44.7962563
56;3;0.008701573795;0.009648043197;44.7962563
56;3.5;0.008665097933;0.009666281128;44.7962563
56;4;0.008665252418;0.009666203886;44.7962563
56;4.5;0.008782087098;0.009607786545;44.7962563
56;5;0.008855378904;0.009571140643;44.7962563
57;0;0.008036204861;0.01016287009;45.37911207
57;0.5;0.008216469514;0.01007273776;45.37911207
57;1;0.008226664027;0.01006764051;45.37911207
57;1.5;0.008384919363;0.00998851284;45.37911207
57;2;0.008647674093;0.009857135475;45.37911207
57;2.5;0.008785474091;0.009788235476;45.37911207
57;3;0.008832239766;0.009764852639;45.37911207
57;3.5;0.008998866508;0.009681539268;45.37911207
57;4;0.008981417476;0.009690263784;45.37911207
57;4.5;0.009093726008;0.009634109518;45.37911207
57;5;0.009227010435;0.009567467304;45.37911207
58;0;0.007766230606;0.01010677417;44.7676463
58;0.5;0.007958233557;0.01001077269;44.7676463
58;1;0.008087813789;0.009945982575;44.7676463
58;1.5;0.008127878679;0.009925950131;44.7676463
58;2;0.008364501786;0.009807638577;44.7676463
58;2.5;0.008442914909;0.009768432015;44.7676463
58;3;0.008660798561;0.009659490189;44.7676463
58;3.5;0.008771688362;0.009604045289;44.7676463
58;4;0.008814269941;0.009582754499;44.7676463
58;4.5;0.008942314114;0.009518732413;44.7676463
58;5;0.008993966033;0.009492906453;44.7676463
59;0;0.007784981659;0.00978561035;43.76992377
59;0.5;0.007845749191;0.009755226584;43.76992377
59;1;0.008004311977;0.009675945191;43.76992377
59;1.5;0.008104647908;0.009625777225;43.76992377
59;2;0.008387940302;0.009484131028;43.76992377
59;2.5;0.008574142527;0.009391029916;43.76992377
59;3;0.008730338085;0.009312932137;43.76992377
59;3.5;0.008675230512;0.009340485923;43.76992377
59;4;0.008721246785;0.009317477786;43.76992377
59;4.5;0.008778604464;0.009288798947;43.76992377
59;5;0.008802946469;0.009276627945;43.76992377
60;0;0.008052637257;0.00997037711;44.78942636
60;0.5;0.008359226113;0.009817082682;44.78942636
60;1;0.00837902641;0.009807182534;44.78942636
60;1.5;0.008593267868;0.009700061805;44.78942636
60;2;0.00876025546;0.009616568009;44.78942636
60;2.5;0.008977827528;0.009507781975;44.78942636
60;3;0.009051175363;0.009471108058;44.78942636
60;3.5;0.009031645538;0.00948087297;44.78942636
60;4;0.009054191845;0.009469599816;44.78942636
60;4.5;0.009148888565;0.009422251456;44.78942636
60;5;0.009120749761;0.009436320858;44.78942636
61;0;0.007723680236;0.01047270675;45.87054998
61;0.5;0.007956645974;0.01035622388;45.87054998
61;1;0.008092012095;0.01028854082;45.87054998
61;1.5;0.008459724403;0.01010468467;45.87054998
61;2;0.008477426256;0.01009583374;45.87054998
61;2.5;0.008647762515;0.01001066561;45.87054998
61;3;0.008862309276;0.00990339223;45.87054998
61;3.5;0.009010905008;0.009829094365;45.87054998
61;4;0.008973696525;0.009847698606;45.87054998
61;4.5;0.009021898168;0.009823597784;45.87054998
61;5;0.00911814394;0.009775474899;45.87054998
62;0;0.007829460188;0.009754823867;43.74257267
62;0.5;0.008031058583;0.009654024669;43.74257267
62;1;0.008215173971;0.009561966975;43.74257267
62;1.5;0.008260360772;0.009539373574;43.74257267
62;2;0.008350999804;0.009494054059;43.74257267
62;2.5;0.008391796572;0.009473655675;43.74257267
62;3;0.008494509418;0.009422299252;43.74257267
62;3.5;0.008442478466;0.009448314728;43.74257267
62;4;0.008734274752;0.009302416585;43.74257267
62;4.5;0.008770277639;0.009284415141;43.74257267
62;5;0.008804159437;0.009267474242;43.74257267
63;0;0.008005193271;0.009923917797;44.56484619
63;0.5;0.008260607546;0.00979621066;44.56484619
63;1;0.008332103008;0.009760462929;44.56484619
63;1.5;0.008456758549;0.009698135158;44.56484619
63;2;0.008592200298;0.009630414284;44.56484619
63;2.5;0.008444688223;0.009704170322;44.56484619
63;3;0.008712254435;0.009570387215;44.56484619
63;3.5;0.008720244038;0.009566392414;44.56484619
63;4;0.008850698265;0.0095011653;44.56484619
63;4.5;0.008957422824;0.009447803021;44.56484619
63;5;0.008977384428;0.009437822219;44.56484619
64;0;0.008119809499;0.009889185406;44.6370885
64;0.5;0.008265041488;0.009816569412;44.6370885
64;1;0.008605241859;0.009646469226;44.6370885
64;1.5;0.008589155268;0.009654512522;44.6370885
64;2;0.008560926436;0.009668626938;44.6370885
64;2.5;0.008719040905;0.009589569703;44.6370885
64;3;0.008984898035;0.009456641138;44.6370885
64;3.5;0.00908029015;0.009408945081;44.6370885
64;4;0.009061316398;0.009418431957;44.6370885
64;4.5;0.008948855601;0.009474662355;44.6370885
64;5;0.009012301853;0.009442939229;44.6370885
65;0;0.00789904802;0.009603177016;43.36864328
65;0.5;0.008144177034;0.009480612509;43.36864328
65;1;0.00809677716;0.009504312445;43.36864328
65;1.5;0.008110941294;0.009497230378;43.36864328
65;2;0.008267330777;0.009419035637;43.36864328
65;2.5;0.00834077675;0.00938231265;43.36864328
65;3;0.008477675478;0.009313863286;43.36864328
65;3.5;0.008546353668;0.009279524192;43.36864328
65;4;0.008580005853;0.009262698099;43.36864328
65;4.5;0.008647378061;0.009229011995;43.36864328
65;5;0.008557649775;0.009273876138;43.36864328
66;0;0.007908101711;0.009876240037;44.25693086
66;0.5;0.008140728816;0.009759926484;44.25693086
66;1;0.008246218326;0.00970718173;44.25693086
66;1.5;0.008379419258;0.009640581263;44.25693086
66;2;0.008639323563;0.009510629111;44.25693086
66;2.5;0.008636205235;0.009512188275;44.25693086
66;3;0.008702027388;0.009479277198;44.25693086
66;3.5;0.008741088042;0.009459746871;44.25693086
66;4;0.008774411835;0.009443084975;44.25693086
66;4.5;0.008647939708;0.009506321038;44.25693086
66;5;0.008735381263;0.009462600261;44.25693086
67;0;0.008121089859;0.009726370692;44.11812999
67;0.5;0.008245381318;0.009664224962;44.11812999
67;1;0.008338543444;0.009617643899;44.11812999
67;1.5;0.008360628222;0.009606601511;44.11812999
67;2;0.008330929963;0.00962145064;44.11812999
67;2.5;0.008477380428;0.009548225407;44.11812999
67;3;0.008292635138;0.009640598052;44.11812999
67;3.5;0.008431695599;0.009571067822;44.11812999
67;4;0.008460478977;0.009556676133;44.11812999
67;4.5;0.008570874988;0.009501478127;44.11812999
67;5;0.008580377694;0.009496726774;44.11812999
68;0;0.007922903657;0.01007225066;44.90784795
68;0.5;0.008214857248;0.009926273862;44.90784795
68;1;0.008328126907;0.009869639032;44.90784795
68;1.5;0.008413522647;0.009826941162;44.90784795
68;2;0.008522513898;0.009772445536;44.90784795
68;2.5;0.008590960064;0.009738222454;44.90784795
68;3;0.008666401709;0.009700501631;44.90784795
68;3.5;0.008663041465;0.009702181753;44.90784795
68;4;0.008800717788;0.009633343591;44.90784795
68;4.5;0.009063209751;0.00950209761;44.90784795
68;5;0.00912023326;0.009473585856;44.90784795
69;0;0.007711691409;0.01022948304;45.073052
69;0.5;0.007999105796;0.01008577585;45.073052
69;1;0.008173308629;0.009998674434;45.073052
69;1.5;0.008381844923;0.009894406287;45.073052
69;2;0.008547003136;0.00981182718;45.073052
69;2.5;0.008601102062;0.009784777718;45.073052
69;3;0.008540827966;0.009814914766;45.073052
69;3.5;0.008538780945;0.009815938276;45.073052
69;4;0.008750999768;0.009709828864;45.073052
69;4.5;0.008867927928;0.009651364784;45.073052
69;5;0.008834353535;0.009668151981;45.073052
70;0;0.007787296052;0.01002564139;44.54172612
70;0.5;0.008004859335;0.009916859745;44.54172612
70;1;0.008073588261;0.009882495282;44.54172612
70;1.5;0.008370501204;0.009734038811;44.54172612
70;2;0.008432695935;0.009702941445;44.54172612
70;2.5;0.00853087452;0.009653852153;44.54172612
70;3;0.008539301649;0.009649638588;44.54172612
70;3.5;0.008640015674;0.009599281576;44.54172612
70;4;0.008801648177;0.009518465324;44.54172612
70;4.5;0.008562764571;0.009637907127;44.54172612
70;5;0.008829293336;0.009504642744;44.54172612
71;0;0.00829957571;0.009813032953;44.68102659
71;0.5;0.008384913129;0.009770364244;44.68102659
71;1;0.008416056772;0.009754792423;44.68102659
71;1.5;0.008437071308;0.009744285154;44.68102659
71;2;0.008611001714;0.009657319952;44.68102659
71;2.5;0.008635063434;0.009645289091;44.68102659
71;3;0.008887097378;0.009519272119;44.68102659
71;3.5;0.008738279552;0.009593681033;44.68102659
71;4;0.008800862438;0.009562389589;44.68102659
71;4.5;0.008958509388;0.009483566115;44.68102659
71;5;0.009102365651;0.009411637983;44.68102659
72;0;0.008098163972;0.01000775142;44.98186689
72;0.5;0.008253230359;0.009930218223;44.98186689
72;1;0.008370475888;0.009871595459;44.98186689
72;1.5;0.008552233425;0.009780716691;44.98186689
72;2;0.008610037026;0.00975181489;44.98186689
72;2.5;0.008744369891;0.009684648458;44.98186689
72;3;0.008806672503;0.009653497152;44.98186689
72;3.5;0.008906185979;0.009603740414;44.98186689
72;4;0.008931920028;0.009590873389;44.98186689
72;4.5;0.009118653;0.009497506903;44.98186689
72;5;0.009175303415;0.009469181695;44.98186689
73;0;0.007853700823;0.01021123057;45.24185913
73;0.5;0.008014688246;0.01013073686;45.24185913
73;1;0.008122137359;0.0100770123;45.24185913
73;1.5;0.008396708496;0.009939726731;45.24185913
73;2;0.008595250916;0.009840455521;45.24185913
73;2.5;0.008841458972;0.009717351493;45.24185913
73;3;0.008714268552;0.009780946703;45.24185913
73;3.5;0.008811461736;0.009732350111;45.24185913
73;4;0.008871623288;0.009702269335;45.24185913
73;4.5;0.008871826768;0.009702167595;45.24185913
73;5;0.008996126187;0.009640017885;45.24185913
74;0;0.008137334666;0.009937059193;44.81832488
74;0.5;0.008203836554;0.009903808249;44.81832488
74;1;0.008242711292;0.00988437088;44.81832488
74;1.5;0.008398197667;0.009806627693;44.81832488
74;2;0.00843299951;0.009789226771;44.81832488
74;2.5;0.008641973201;0.009684739926;44.81832488
74;3;0.00881332123;0.009599065911;44.81832488
74;3.5;0.008926597688;0.009542427682;44.81832488
74;4;0.009085639738;0.009462906657;44.81832488
74;4.5;0.008983697839;0.009513877607;44.81832488
74;5;0.009023223913;0.00949411457;44.81832488
75;0;0.008022194821;0.009895431861;44.50089367
75;0.5;0.008171171941;0.009820943301;44.50089367
75;1;0.008221870161;0.009795594191;44.50089367
75;1.5;0.008519181863;0.00964693834;44.50089367
75;2;0.008464260446;0.009674399049;44.50089367
75;2.5;0.008595472166;0.009608793189;44.50089367
75;3;0.008552789685;0.009630134429;44.50089367
75;3.5;0.008539492099;0.009636783222;44.50089367
75;4;0.008521680347;0.009645689098;44.50089367
75;4.5;0.008645982035;0.009583538254;44.50089367
75;5;0.008922683404;0.00944518757;44.50089367
76;0;0.007538248338;0.01028586702;44.97597181
76;0.5;0.007811846075;0.01014906815;44.97597181
76;1;0.007941464048;0.01008425917;44.97597181
76;1.5;0.008022861895;0.01004356024;44.97597181
76;2;0.008225291441;0.009942345469;44.97597181
76;2.5;0.008486841594;0.009811570392;44.97597181
76;3;0.008622237697;0.009743872341;44.97597181
76;3.5;0.008714348897;0.009697816741;44.97597181
76;4;0.008841675474;0.009634153453;44.97597181
76;4.5;0.008918591538;0.009595695421;44.97597181
76;5;0.009024743245;0.009542619567;44.97597181
77;0;0.007577017632;0.009809531444;43.51372883
77;0.5;0.007659460432;0.009768310044;43.51372883
77;1;0.007857176302;0.009669452109;43.51372883
77;1.5;0.007976745627;0.009609667446;43.51372883
77;2;0.008197276081;0.00949940222;43.51372883
77;2.5;0.008149145913;0.009523467304;43.51372883
77;3;0.008165314202;0.009515383159;43.51372883
77;3.5;0.008252647124;0.009471716698;43.51372883
77;4;0.008480355823;0.009357862348;43.51372883
77;4.5;0.008572095671;0.009311992425;43.51372883
77;5;0.008684728809;0.009255675856;43.51372883
78;0;0.008249471094;0.01012099182;45.58632758
78;0.5;0.0083793888;0.01005603297;45.58632758
78;1;0.00863010889;0.009930672925;45.58632758
78;1.5;0.008584967484;0.009953243627;45.58632758
78;2;0.008653727332;0.009918863703;45.58632758
78;2.5;0.008631014343;0.009930220198;45.58632758
78;3;0.008692273434;0.009899590652;45.58632758
78;3.5;0.008870490879;0.00981048193;45.58632758
78;4;0.009065527099;0.00971296382;45.58632758
78;4.5;0.008981202669;0.009755126035;45.58632758
78;5;0.009037784327;0.009726835206;45.58632758
79;0;0.007974664613;0.009608599645;43.50698224
79;0.5;0.00814697239;0.009522445756;43.50698224
79;1;0.008364467775;0.009413698064;43.50698224
79;1.5;0.008335607148;0.009428128377;43.50698224
79;2;0.008394478312;0.009398692795;43.50698224
79;2.5;0.00862606135;0.009282901277;43.50698224
79;3;0.008934829447;0.009128517228;43.50698224
79;3.5;0.009015905956;0.009087978974;43.50698224
79;4;0.008955755899;0.009118054002;43.50698224
79;4.5;0.009000457419;0.009095703242;43.50698224
79;5;0.009087934016;0.009051964943;43.50698224
80;0;0.007839423306;0.009665473024;43.47259096
80;0.5;0.008016512838;0.009576928258;43.47259096
80;1;0.008213724585;0.009478322384;43.47259096
80;1.5;0.008355378058;0.009407495647;43.47259096
80;2;0.008620801272;0.009274784041;43.47259096
80;2.5;0.008947049689;0.009111659832;43.47259096
80;3;0.009138759389;0.009015804982;43.47259096
80;3.5;0.009066216309;0.009052076522;43.47259096
80;4;0.008922085731;0.009124141811;43.47259096
80;4.5;0.00898911096;0.009090629197;43.47259096
80;5;0.008970026042;0.009100171656;43.47259096
81;0;0.007934439823;0.01000696883;44.71740398
81;0.5;0.008110381105;0.009918998193;44.71740398
81;1;0.008194952489;0.0098767125;44.71740398
81;1.5;0.008335015192;0.009806681149;44.71740398
81;2;0.008549323303;0.009699527094;44.71740398
81;2.5;0.008739414427;0.009604481532;44.71740398
81;3;0.008706309004;0.009621034243;44.71740398
81;3.5;0.008703886768;0.009622245361;44.71740398
81;4;0.008916391841;0.009515992824;44.71740398
81;4.5;0.00895212384;0.009498126825;44.71740398
81;5;0.008889064657;0.009529656417;44.71740398
82;0;0.008107749845;0.01026280094;45.81336275
82;0.5;0.008336605685;0.01014837302;45.81336275
82;1;0.008438234678;0.01009755852;45.81336275
82;1.5;0.008652168465;0.009990591627;45.81336275
82;2;0.008821880514;0.009905735603;45.81336275
82;2.5;0.009016536572;0.009808407574;45.81336275
82;3;0.00915600757;0.009738672075;45.81336275
82;3.5;0.009288686519;0.009672332601;45.81336275
82;4;0.009362916654;0.009635217533;45.81336275
82;4.5;0.009301016315;0.009666167702;45.81336275
82;5;0.009317760392;0.009657795664;45.81336275
83;0;0.007933902749;0.01017789598;45.26351153
83;0.5;0.008048817183;0.01012043876;45.26351153
83;1;0.00819461492;0.01004753989;45.26351153
83;1.5;0.00863899172;0.009825351493;45.26351153
83;2;0.008689160303;0.009800267202;45.26351153
83;2.5;0.00890258065;0.009693557028;45.26351153
83;3;0.009038364007;0.00962566535;45.26351153
83;3.5;0.009262708742;0.009513492982;45.26351153
83;4;0.009179831678;0.009554931514;45.26351153
83;4.5;0.00914694502;0.009571374843;45.26351153
83;5;0.009113712268;0.009587991219;45.26351153
84;0;0.007916350567;0.01016692519;45.20032151
84;0.5;0.008186747778;0.01003172658;45.20032151
84;1;0.008271609605;0.009989295669;45.20032151
84;1.5;0.008486897546;0.009881651698;45.20032151
84;2;0.008549539251;0.009850330846;45.20032151
84;2.5;0.00866208553;0.009794057706;45.20032151
84;3;0.008725946578;0.009762127182;45.20032151
84;3.5;0.008663878409;0.009793161267;45.20032151
84;4;0.008872607152;0.009688796895;45.20032151
84;4.5;0.008993641957;0.009628279493;45.20032151
84;5;0.008980120388;0.009635040277;45.20032151
85;0;0.008008971999;0.009867506283;44.3903753
85;0.5;0.008154647831;0.009794668367;44.3903753
85;1;0.008362965574;0.009690509496;44.3903753
85;1.5;0.008579774317;0.009582105124;44.3903753
85;2;0.008879550712;0.009432216927;44.3903753
85;2.5;0.008946517841;0.009398733362;44.3903753
85;3;0.008825917618;0.009459033474;44.3903753
85;3.5;0.008919199266;0.00941239265;44.3903753
85;4;0.008908130929;0.009417926818;44.3903753
85;4.5;0.008882592278;0.009430696144;44.3903753
85;5;0.009014080689;0.009364951938;44.3903753
86;0;0.007920252613;0.009913379421;44.39521833
86;0.5;0.00813765425;0.009804678603;44.39521833
86;1;0.008385849419;0.009680581018;44.39521833
86;1.5;0.008577515496;0.00958474798;44.39521833
86;2;0.008729837434;0.009508587011;44.39521833
