realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
8;5.2e-05;544.5919592;834.327282;603.9933811;951094.1473;3.07838321e-07;1.489754085e+13
8;5.46e-05;575.6410915;882.5038598;647.1184347;869349.8737;3.332751452e-07;1.352799793e+13
8;5.72e-05;608.5344834;924.9960513;690.2035404;833935.1754;3.683842632e-07;1.225085753e+13
8;5.98e-05;641.7326303;967.4619299;729.8516329;753235.0134;3.95996506e-07;1.13648545e+13
8;6.24e-05;670.9753946;1003.266689;766.2748121;693120.3565;4.274858584e-07;1.045330346e+13
8;6.5e-05;698.0328213;1031.307945;800.1977325;677770.7304;4.668727881e-07;9.567241856e+12
8;6.76e-05;724.607044;1057.094071;831.2042557;655831.4396;5.054503792e-07;8.993241087e+12
8;7.02e-05;751.8376996;1084.843134;855.8483283;627523.686;5.454330517e-07;8.285251726e+12
8;7.28e-05;779.5719117;1109.95421;876.591177;591926.8808;5.9057318e-07;7.598406615e+12
8;7.54e-05;806.0461081;1133.296042;896.8012042;587910.5832;6.467346158e-07;6.977551072e+12
8;7.8e-05;832.1222938;1155.307717;915.2949115;560232.8957;6.960810338e-07;6.481687401e+12
8;8.06e-05;857.3241691;1171.919071;932.82095;550108.1217;7.528781513e-07;6.056236438e+12
8;8.32e-05;879.0208613;1187.569829;954.0836079;543004.5413;8.173206764e-07;5.531346135e+12
8;8.58e-05;898.9433884;1202.770901;979.0735949;523559.2137;8.841584569e-07;5.102511379e+12
8;8.84e-05;919.3181264;1215.741891;1003.60829;503826.5049;9.48707969e-07;4.764214787e+12
8;9.1e-05;941.5564562;1228.965595;1025.480556;476457.2656;1.036062267e-06;4.364590977e+12
8;9.36e-05;963.9497098;1243.832267;1046.103708;450899.7554;1.116342394e-06;4.0230536e+12
8;9.62e-05;983.9383834;1257.905411;1068.20717;430731.6032;1.192168027e-06;3.76902121e+12
8;9.88e-05;1002.846115;1269.40389;1091.891999;406159.059;1.283620648e-06;3.542043896e+12
8;0.0001014;1021.380648;1279.853663;1114.953739;377819.4127;1.369988761e-06;3.320328538e+12
8;0.000104;1039.074019;1288.252418;1136.652566;362501.65;1.461685848e-06;3.117278554e+12
8;0.0001066;1055.902369;1293.464571;1157.377844;345735.1211;1.562998969e-06;2.944277194e+12
8;0.0001092;1071.366277;1298.940051;1174.835709;327423.2184;1.658630014e-06;2.742684831e+12
8;0.0001118;1086.3301;1304.877326;1190.709438;317361.3166;1.774762664e-06;2.567285981e+12
8;0.0001144;1101.444949;1310.320565;1208.179339;306034.5755;1.908227214e-06;2.375032361e+12
8;0.000117;1116.334567;1314.784425;1225.650594;284935.0567;2.001942294e-06;2.280387672e+12
8;0.0001196;1129.801618;1318.255111;1241.940531;266990.5218;2.122164195e-06;2.120096847e+12
8;0.0001222;1141.322548;1321.880742;1257.750657;252199.7922;2.255324685e-06;2.001331613e+12
8;0.0001248;1152.161471;1325.155547;1271.825364;244547.8872;2.367446618e-06;1.90975407e+12
8;0.0001274;1161.605178;1327.675267;1284.097777;227530.5158;2.481237323e-06;1.836964691e+12
8;0.00013;1169.259997;1329.876127;1295.883277;218784.0762;2.624949041e-06;1.721847677e+12
8;0.0001326;1176.670355;1332.017902;1307.082366;210384.5985;2.775102524e-06;1.638331746e+12
8;0.0001352;1183.016861;1334.265638;1317.688536;205309.7774;2.92606894e-06;1.551312578e+12
8;0.0001378;1188.592004;1335.969545;1327.241284;203870.539;3.061300545e-06;1.475755662e+12
8;0.0001404;1194.68983;1337.494591;1336.145094;193259.1595;3.212470539e-06;1.412145252e+12
8;0.000143;1200.725425;1339.816189;1344.838265;185781.337;3.39831136e-06;1.328487604e+12
8;0.0001456;1205.735632;1341.591358;1353.435747;176622.4913;3.563880306e-06;1.27285959e+12
8;0.0001482;1210.415668;1342.020562;1362.276648;175796.7079;3.71174623e-06;1.209692963e+12
8;0.0001508;1215.383335;1341.58845;1371.145307;166211.1544;3.921955544e-06;1.140642579e+12
8;0.0001534;1219.78143;1341.412968;1380.298662;160489.8504;4.13597862e-06;1.081388812e+12
8;0.000156;1224.037441;1340.987777;1388.938891;152857.6455;4.301919239e-06;1.039158986e+12
8;0.0001586;1227.414266;1340.198505;1395.932212;145659.7136;4.465967537e-06;1.011547478e+12
8;0.0001612;1229.42779;1339.994399;1401.795216;143545.6794;4.639885293e-06;9.691228525e+11
8;0.0001638;1231.126072;1340.378165;1406.638966;140197.0071;4.825172557e-06;9.361802592e+11
8;0.0001664;1232.695777;1340.829803;1410.916783;136400.0708;5.02987011e-06;8.92344281e+11
8;0.000169;1234.340331;1340.798113;1415.422819;134297.2197;5.276282015e-06;8.493819997e+11
8;0.0001716;1235.948251;1340.069689;1419.999324;135147.1378;5.492771806e-06;8.157578161e+11
8;0.0001742;1237.318917;1339.206462;1424.085071;135947.5497;5.727194718e-06;7.896207636e+11
8;0.0001768;1238.94865;1338.798485;1428.285574;134110.2372;5.984585483e-06;7.577539522e+11
8;0.0001794;1241.020263;1338.521083;1433.017347;129318.4264;6.254541072e-06;7.201260219e+11
8;0.000182;1242.910303;1337.999744;1437.356058;124759.9803;6.46268777e-06;6.988122124e+11
8;0.0001846;1244.631796;1337.339548;1441.126478;119764.2258;6.733829795e-06;6.720510568e+11
8;0.0001872;1246.243673;1336.630108;1444.998477;119215.8249;7.001063403e-06;6.462535865e+11
8;0.0001898;1247.616903;1335.987922;1448.947827;114022.1622;7.263489842e-06;6.196511052e+11
8;0.0001924;1249.048631;1335.46821;1452.442364;110249.9927;7.523971849e-06;5.958559394e+11
8;0.000195;1250.341064;1334.778552;1455.380151;108844.3384;7.795172907e-06;5.737724047e+11
8;0.0001976;1251.233142;1333.699996;1457.981743;109086.3913;8.050351428e-06;5.605646418e+11
8;0.0002002;1252.275837;1332.358025;1460.126042;108350.6727;8.342116588e-06;5.409614234e+11
8;0.0002028;1253.758821;1331.50485;1462.136712;107147.529;8.653054597e-06;5.218324298e+11
8;0.0002054;1255.153354;1331.518736;1464.290467;105273.2387;8.967580895e-06;5.071605583e+11
8;0.000208;1256.24115;1331.91489;1466.236805;101246.0248;9.290150319e-06;4.903391375e+11
8;0.0002106;1257.223713;1332.546725;1468.181023;95904.54087;9.627555531e-06;4.740605421e+11
8;0.0002132;1258.327155;1333.198295;1470.413855;92926.38687;9.966994656e-06;4.561976046e+11
8;0.0002158;1259.510751;1333.590371;1472.684709;88828.28945;1.027702623e-05;4.415143928e+11
8;0.0002184;1260.684614;1333.704799;1474.995248;86555.5395;1.059761879e-05;4.284920898e+11
8;0.000221;1261.852295;1333.600784;1476.699312;82984.77414;1.080093271e-05;4.17310036e+11
8;0.0002236;1262.905526;1333.263167;1477.586564;80734.69229;1.112332545e-05;4.040736053e+11
8;0.0002262;1263.831203;1332.743362;1478.461574;80339.97606;1.15257322e-05;3.895654229e+11
8;0.0002288;1264.660731;1332.060178;1479.566705;81733.1583;1.192670387e-05;3.746285876e+11
8;0.0002314;1265.508599;1331.404256;1480.434867;82387.39208;1.22656836e-05;3.687032311e+11
8;0.000234;1266.585066;1331.19672;1480.892872;81934.80533;1.26945804e-05;3.54877286e+11
8;0.0002366;1267.868859;1331.431009;1481.237206;79531.99673;1.306965332e-05;3.447839913e+11
8;0.0002392;1269.139304;1331.931693;1481.735286;77112.26457;1.345483216e-05;3.340915268e+11
8;0.0002418;1270.338185;1332.621913;1482.341869;76018.98702;1.387060127e-05;3.238608251e+11
8;0.0002444;1271.445758;1333.00528;1482.95324;74838.98255;1.422222972e-05;3.151064857e+11
8;0.000247;1272.660999;1332.933453;1483.571302;73115.37961;1.461819909e-05;3.067757901e+11
8;0.0002496;1274.049362;1332.935917;1484.036013;71194.17356;1.500100003e-05;3.007698356e+11
8;0.0002522;1275.472042;1333.279647;1484.270636;68557.50707;1.541861939e-05;2.940018044e+11
8;0.0002548;1276.768514;1333.853311;1484.487218;66100.27193;1.58431095e-05;2.857202759e+11
8;0.0002574;1277.796949;1334.447211;1484.655627;64262.93162;1.624252922e-05;2.790063068e+11
8;0.00026;1278.633429;1334.858959;1484.617744;62789.25622;1.671943429e-05;2.699925624e+11
8;0.0002626;1279.478568;1335.134644;1484.36062;62450.98179;1.702563408e-05;2.662728051e+11
8;0.0002652;1280.146655;1335.426973;1484.258135;62055.33059;1.743740347e-05;2.607371607e+11
8;0.0002678;1280.708033;1335.865369;1484.398012;60265.40022;1.790993083e-05;2.533009899e+11
8;0.0002704;1281.308527;1336.402449;1484.44463;58984.68909;1.827467869e-05;2.466396066e+11
8;0.000273;1281.894713;1337.027729;1484.129857;57165.31328;1.874950377e-05;2.407918029e+11
8;0.0002756;1282.552906;1337.471402;1483.628697;56927.60325;1.910189646e-05;2.365682032e+11
8;0.0002782;1283.117499;1337.744833;1483.331969;55133.30088;1.95944527e-05;2.3102678e+11
8;0.0002808;1283.52814;1338.008818;1483.214192;54453.4954;1.989615869e-05;2.273301627e+11
8;0.0002834;1283.800603;1338.072328;1483.125306;53916.1384;2.030088386e-05;2.217615693e+11
8;0.000286;1283.965999;1338.03745;1483.011708;54029.18882;2.084753736e-05;2.176175088e+11
8;0.0002886;1284.020218;1337.983502;1482.895958;53058.46492;2.132512848e-05;2.108655672e+11
8;0.0002912;1283.967136;1337.952439;1482.722171;53033.40807;2.181290711e-05;2.086685052e+11
8;0.0002938;1283.902038;1337.800325;1482.576573;53101.02715;2.217458845e-05;2.032965833e+11
8;0.0002964;1283.904834;1337.571799;1482.504455;52823.03006;2.26373839e-05;2.021278106e+11
8;0.000299;1283.913182;1337.31729;1482.569177;52440.03818;2.307020201e-05;1.964643073e+11
8;0.0003016;1283.944325;1336.955531;1482.745476;51411.85892;2.362535817e-05;1.938647772e+11
8;0.0003042;1283.939447;1336.568699;1482.983203;50442.4173;2.411897346e-05;1.897970929e+11
8;0.0003068;1283.918539;1336.201399;1483.186958;49511.33491;2.460392986e-05;1.861711074e+11
8;0.0003094;1283.85721;1335.887249;1483.324644;49285.35363;2.506859731e-05;1.81274292e+11
8;0.000312;1283.716341;1335.564329;1483.458394;48685.25558;2.563437794e-05;1.777866e+11
8;0.0003146;1283.607137;1335.29086;1483.536808;47628.07744;2.610268053e-05;1.739914601e+11
8;0.0003172;1283.611948;1334.980876;1483.535769;47530.34532;2.653932662e-05;1.709736037e+11
8;0.0003198;1283.628618;1334.536269;1483.523671;46158.02038;2.707634212e-05;1.674793515e+11
8;0.0003224;1283.632906;1334.059318;1483.331969;45950.02269;2.744793462e-05;1.64923629e+11
8;0.000325;1283.638813;1333.763938;1482.954199;45821.49713;2.808793209e-05;1.610747981e+11
8;0.0003276;1283.694404;1333.599572;1482.608022;45566.43217;2.857747022e-05;1.57962279e+11
8;0.0003302;1283.770922;1333.422502;1482.309391;43299.07379;2.915749831e-05;1.552268166e+11
8;0.0003328;1283.797811;1333.182186;1481.991776;43274.01608;2.959957393e-05;1.532865273e+11
8;0.0003354;1283.780772;1332.839677;1481.614148;43062.11076;3.014560897e-05;1.509505904e+11
8;0.000338;1283.623652;1332.372709;1481.326938;43021.16717;3.075462617e-05;1.477060858e+11
8;0.0003406;1283.415417;1331.735424;1481.144735;43307.25316;3.130843602e-05;1.459460326e+11
8;0.0003432;1283.212921;1331.005344;1481.010577;43745.11476;3.187637707e-05;1.439191938e+11
8;0.0003458;1283.03299;1330.273823;1480.929407;43188.45818;3.262748887e-05;1.402941343e+11
8;0.0003484;1282.845025;1329.535068;1480.865599;42781.58384;3.305103715e-05;1.366140317e+11
8;0.000351;1282.612706;1328.839652;1480.896864;42276.70783;3.369619223e-05;1.349039496e+11
8;0.0003536;1282.384656;1328.282562;1481.036424;41923.75091;3.426508062e-05;1.323866874e+11
8;0.0003562;1282.235453;1327.825514;1481.19056;40662.72666;3.495942206e-05;1.288464634e+11
8;0.0003588;1282.107231;1327.409709;1481.241039;40318.449;3.51339048e-05;1.28750047e+11
8;0.0003614;1281.948021;1327.00816;1481.021297;39163.39779;3.576674366e-05;1.25763979e+11
8;0.000364;1281.721237;1326.522106;1480.66641;39307.64671;3.636521023e-05;1.239783488e+11
8;0.0003666;1281.391668;1325.938181;1480.159562;39612.6236;3.683226782e-05;1.225376182e+11
8;0.0003692;1280.958193;1325.335136;1479.523827;40298.28913;3.731553881e-05;1.216972954e+11
8;0.0003718;1280.511207;1324.846582;1478.878747;40049.97811;3.803169526e-05;1.194462231e+11
8;0.0003744;1280.152507;1324.376475;1478.273646;40646.75736;3.83404468e-05;1.194632729e+11
8;0.000377;1279.870601;1323.991778;1477.632783;39969.95336;3.907505391e-05;1.164735175e+11
8;0.0003796;1279.560413;1323.715291;1477.043305;39469.31714;3.963120902e-05;1.149899724e+11
8;0.0003822;1279.288348;1323.493495;1476.389786;38714.30546;4.032993591e-05;1.129437439e+11
8;0.0003848;1279.047995;1323.304876;1475.752402;38449.97066;4.078734233e-05;1.115104296e+11
8;0.0003874;1278.885063;1323.083985;1475.186998;38475.36872;4.146989602e-05;1.097666306e+11
8;0.00039;1278.801478;1322.824833;1474.667713;38352.19146;4.213278962e-05;1.073789644e+11
8;0.0003926;1278.709982;1322.519021;1474.199643;38092.96553;4.25467575e-05;1.073473448e+11
8;0.0003952;1278.530538;1322.202139;1473.845877;36963.95194;4.33269045e-05;1.047527005e+11
8;0.0003978;1278.331717;1321.901314;1473.517067;36293.46273;4.398996598e-05;1.02999557e+11
8;0.0004004;1278.038698;1321.590361;1473.202059;35963.42387;4.450506493e-05;1.027307937e+11
8;0.000403;1277.683111;1321.260861;1472.774573;35587.70435;4.51186356e-05;1.010786703e+11
8;0.0004056;1277.307388;1320.854262;1472.241105;35690.18185;4.554937198e-05;9.919876181e+10
8;0.0004082;1276.905833;1320.454902;1471.717642;35681.65432;4.602929427e-05;9.879598453e+10
8;0.0004108;1276.541146;1320.087994;1471.170395;35495.41872;4.637145918e-05;9.754703844e+10
8;0.0004134;1276.22302;1319.661474;1470.614042;35255.18437;4.69066017e-05;9.612730041e+10
8;0.000416;1275.902265;1319.11665;1470.055052;35231.14336;4.728910022e-05;9.638337662e+10
8;0.0004186;1275.521827;1318.452375;1469.494794;35058.60822;4.795939921e-05;9.514854355e+10
8;0.0004212;1275.151308;1317.714424;1468.900384;34894.71876;4.855924343e-05;9.304979881e+10
8;0.0004238;1274.792191;1316.948358;1468.293218;34630.38239;4.942902882e-05;9.229984301e+10
8;0.0004264;1274.389136;1316.223814;1467.681479;34427.85496;5.008541167e-05;9.061949808e+10
8;0.000429;1273.933802;1315.538682;1467.096123;34085.43981;5.069481672e-05;8.863317058e+10
8;0.0004316;1273.425709;1314.950849;1466.503735;34571.09309;5.130668261e-05;8.773627578e+10
8;0.0004342;1272.812751;1314.436173;1465.896575;35371.95498;5.189976599e-05;8.744518074e+10
8;0.0004368;1272.125722;1313.962958;1465.258032;35995.04327;5.238267316e-05;8.63390369e+10
8;0.0004394;1271.377619;1313.533284;1464.64981;36282.6247;5.300979505e-05;8.536754196e+10
8;0.000442;1270.676715;1313.109231;1464.039561;35919.00444;5.377926136e-05;8.451001198e+10
8;0.0004446;1270.045542;1312.731003;1463.392919;35300.54069;5.434098499e-05;8.350711121e+10
8;0.0004472;1269.491865;1312.381742;1462.714356;35357.90096;5.476013074e-05;8.244648997e+10
8;0.0004498;1269.045357;1312.046644;1462.110247;34773.81786;5.586945179e-05;8.112793566e+10
8;0.0004524;1268.75474;1311.705179;1461.533222;34583.11033;5.630286119e-05;8.031622018e+10
8;0.000455;1268.54444;1311.25619;1460.948682;34258.65591;5.689523642e-05;7.947691334e+10
8;0.0004576;1268.340902;1310.690544;1460.393621;33851.48696;5.772165835e-05;7.88909185e+10
8;0.0004602;1268.133191;1310.027657;1459.819885;33894.47891;5.843723931e-05;7.816624288e+10
8;0.0004628;1267.826472;1309.263722;1459.217456;34558.54806;5.860548248e-05;7.738618795e+10
8;0.0004654;1267.433756;1308.370066;1458.643817;35128.09855;5.908209954e-05;7.673502355e+10
8;0.000468;1267.004224;1307.524782;1458.130113;34853.7915;5.990909297e-05;7.569026263e+10
8;0.0004706;1266.588371;1306.83069;1457.694002;34694.21641;6.078964008e-05;7.463380619e+10
8;0.0004732;1266.207605;1306.292373;1457.330585;34403.70404;6.15912035e-05;7.3398927e+10
8;0.0004758;1265.839085;1305.938325;1457.002582;33883.05129;6.23015187e-05;7.217400076e+10
8;0.0004784;1265.563169;1305.635098;1456.665274;33282.49723;6.285758753e-05;7.192718295e+10
8;0.000481;1265.336203;1305.374135;1456.288646;32675.08936;6.362881216e-05;7.142329468e+10
8;0.0004836;1265.073874;1305.165629;1455.827166;32378.85617;6.420684449e-05;7.055692176e+10
8;0.0004862;1264.758045;1304.989089;1455.314884;31889.61046;6.498666006e-05;6.92924933e+10
8;0.0004888;1264.400875;1304.796098;1454.805145;32540.90461;6.530816603e-05;6.928610491e+10
8;0.0004914;1264.035897;1304.589593;1454.221072;32096.68718;6.613913607e-05;6.862241745e+10
8;0.000494;1263.679329;1304.373197;1453.579238;31680.38742;6.682018056e-05;6.77276207e+10
8;0.0004966;1263.366028;1304.111468;1452.896889;31710.90301;6.754862914e-05;6.695975428e+10
8;0.0004992;1263.078274;1303.819571;1452.225855;31878.83316;6.835802264e-05;6.646358365e+10
8;0.0005018;1262.82035;1303.535125;1451.563582;31843.34632;6.886219089e-05;6.591151378e+10
8;0.0005044;1262.572163;1303.279827;1450.951989;31261.87233;6.979332528e-05;6.450054875e+10
8;0.000507;1262.282013;1303.066598;1450.386465;31104.12903;7.015107873e-05;6.401083688e+10
8;0.0005096;1261.941628;1302.878138;1449.864073;30698.66633;7.10202043e-05;6.408632198e+10
8;0.0005122;1261.617935;1302.655799;1449.381293;30246.79094;7.159881809e-05;6.374186026e+10
8;0.0005148;1261.314897;1302.399234;1448.949121;30018.02427;7.270951644e-05;6.274344374e+10
8;0.0005174;1260.997845;1302.180345;1448.534498;30254.49214;7.331939165e-05;6.228643309e+10
8;0.00052;1260.648299;1302.031418;1448.1048;29765.92188;7.42518008e-05;6.171116757e+10
8;0.0005226;1260.297199;1301.956335;1447.630041;29287.37121;7.483738366e-05;6.078238669e+10
8;0.0005252;1259.95313;1301.92327;1447.120656;29035.37786;7.531641904e-05;6.064055025e+10
8;0.0005278;1259.649465;1301.902926;1446.598229;29134.27293;7.587207219e-05;6.053655384e+10
8;0.0005304;1259.326541;1301.832547;1446.131935;29178.5266;7.637864624e-05;5.957099538e+10
8;0.000533;1258.987246;1301.647747;1445.700147;29136.87085;7.722012064e-05;5.845485298e+10
8;0.0005356;1258.683049;1301.450065;1445.183216;29183.90176;7.78426731e-05;5.829540324e+10
8;0.0005382;1258.408775;1301.290786;1444.573038;29307.80317;7.82620709e-05;5.778483813e+10
8;0.0005408;1258.132936;1301.120935;1443.876051;29604.88199;7.839954782e-05;5.741178643e+10
8;0.0005434;1257.815237;1300.950684;1443.108418;29068.41944;7.917318715e-05;5.693739946e+10
8;0.000546;1257.494113;1300.786795;1442.319681;28519.67325;8.013364054e-05;5.633476684e+10
8;0.0005486;1257.149937;1300.649216;1441.54722;28494.64367;8.045397494e-05;5.623069875e+10
8;0.0005512;1256.834684;1300.490334;1440.801998;28563.55084;8.116420804e-05;5.624373778e+10
8;0.0005538;1256.503013;1300.33118;1440.059905;28707.13639;8.14884972e-05;5.616662381e+10
8;0.0005564;1256.137227;1300.16595;1439.33009;28287.24384;8.245232349e-05;5.507921153e+10
8;0.000559;1255.761531;1299.953273;1438.650001;28091.38935;8.310827392e-05;5.445905427e+10
8;0.0005616;1255.338763;1299.710991;1437.959192;28290.03223;8.380365109e-05;5.413288304e+10
8;0.0005642;1254.863761;1299.475629;1437.244956;28556.51335;8.471336359e-05;5.428254476e+10
8;0.0005668;1254.367216;1299.216005;1436.578484;28580.24768;8.52207858e-05;5.383358722e+10
8;0.0005694;1253.887557;1298.954493;1435.96333;28335.68518;8.604814568e-05;5.27086816e+10
8;0.000572;1253.428451;1298.711903;1435.401468;28251.80858;8.676500693e-05;5.194581773e+10
8;0.0005746;1252.986338;1298.498467;1434.877443;28239.79607;8.745503925e-05;5.181459993e+10
8;0.0005772;1252.587005;1298.310187;1434.380267;27851.72402;8.828041959e-05;5.172042151e+10
8;0.0005798;1252.230106;1298.061819;1433.896931;27571.94466;8.856087815e-05;5.145686747e+10
8;0.0005824;1251.918023;1297.747402;1433.381979;27495.53285;8.937108785e-05;5.064270358e+10
8;0.000585;1251.599214;1297.398716;1432.883339;27503.78851;8.989350826e-05;4.990988958e+10
8;0.0005876;1251.284316;1297.046966;1432.374569;27210.04694;9.072503606e-05;4.965611853e+10
8;0.0005902;1250.945163;1296.72283;1431.900039;27018.65015;9.160934387e-05;4.953837883e+10
8;0.0005928;1250.599778;1296.447957;1431.429187;27223.25986;9.199973779e-05;4.943415778e+10
