realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
6;0.0267;427.6212704;430.0754268;427.2324523;46.88419872;1;4533342.503
6;0.0268;427.6245963;430.0793151;427.227418;46.73328843;1;4541847.027
6;0.0269;427.6231795;430.0835286;427.2197419;46.913746;1;4574999.459
6;0.027;427.6204733;430.087665;427.2089278;47.69707942;1;4570010.868
6;0.0271;427.6168958;430.0914879;427.1977562;48.29530017;1;4561439.338
6;0.0272;427.6134267;430.0942219;427.1867842;49.69921737;1;4556209.366
6;0.0273;427.6089268;430.0971357;427.176079;51.44155485;1;4552348.972
6;0.0274;427.6071847;430.0973903;427.1664973;52.76303626;1;4602730.231
6;0.0275;427.6073006;430.0985565;427.1591569;52.57112241;1;4602950.848
6;0.0276;427.6082718;430.1026374;427.1544768;52.50524853;1;4560340.618
6;0.0277;427.6086757;430.1080331;427.1523475;53.19373857;1;4582171.414
6;0.0278;427.6070184;430.1124001;427.1528333;52.70574871;1;4593561.881
6;0.0279;427.6022436;430.1158288;427.1540205;51.23287801;1;4534543.148
6;0.028;427.6020402;430.1145858;427.1515813;50.18218805;1;4493626.52
6;0.0281;427.5991048;430.1131469;427.1503017;49.94998129;1;4511503.657
6;0.0282;427.5938316;430.1117237;427.1526692;49.80394382;1;4544822.168
6;0.0283;427.589586;430.1095657;427.1585304;49.5200648;1;4576428.058
6;0.0284;427.5859774;430.1060212;427.1665058;48.75543907;1;4522549.214
6;0.0285;427.5824853;430.1003601;427.1726711;48.09614467;1;4512687.732
6;0.0286;427.579906;430.0908763;427.1740316;48.10394787;1;4556339.923
6;0.0287;427.5747185;430.0799178;427.1705617;47.8607201;1;4584151.699
6;0.0288;427.568744;430.0660065;427.164269;47.75925586;1;4597620.379
6;0.0289;427.5626974;430.0502837;427.1568542;48.23865214;1;4568667.925
6;0.029;427.5545878;430.0366905;427.1483861;49.50154213;1;4519891.495
6;0.0291;427.5476436;430.0220517;427.1395885;50.77365577;1;4529413.735
6;0.0292;427.538174;430.0113349;427.1302024;51.90395661;1;4554774.77
6;0.0293;427.528086;430.0022234;427.1205053;52.53787261;1;4555840.741
6;0.0294;427.5188473;429.9921401;427.1117948;53.45837735;1;4556525.394
6;0.0295;427.508138;429.9836921;427.1046977;53.83399989;1;4563284.995
6;0.0296;427.4969296;429.9765001;427.0993494;54.30026015;1;4582765.985
6;0.0297;427.4874437;429.9758463;427.0907593;54.43995613;1;4577938.628
6;0.0298;427.4808889;429.9747968;427.0850706;54.54577793;1;4526135.591
6;0.0299;427.4752487;429.9752435;427.0789962;54.36351049;1;4526002.337
6;0.03;427.4684578;429.9750126;427.0726426;53.95978262;1;4503655.479
6;0.0301;427.4604764;429.9723859;427.0654909;54.02974085;1;4520585.064
6;0.0302;427.4529464;429.9698351;427.0540745;53.98678715;1;4525962.893
6;0.0303;427.441444;429.9676059;427.0450411;54.12172483;1;4519655
6;0.0304;427.432128;429.9637087;427.0365667;54.86387955;1;4526680.747
6;0.0305;427.4236952;429.9597014;427.0300651;55.07225245;1;4508008.695
6;0.0306;427.4161788;429.9559219;427.0248995;54.33719734;1;4491962.585
6;0.0307;427.4089066;429.9513922;427.0204619;54.01211221;1;4520499.955
6;0.0308;427.400624;429.9473294;427.0168136;54.92940889;1;4576013.702
6;0.0309;427.39368;429.9424465;427.0147246;55.91970688;1;4587234.587
6;0.031;427.3864442;429.9376393;427.0170569;55.98504748;1;4576211.84
6;0.0311;427.3797439;429.9343135;427.0211388;55.87933248;1;4546121.524
6;0.0312;427.3710179;429.930148;427.0249593;55.77134148;1;4528071.358
6;0.0313;427.3616081;429.9245845;427.0235901;54.929317;1;4519381.915
6;0.0314;427.3503907;429.9169321;427.0233065;54.45315044;1;4551888.371
6;0.0315;427.3413428;429.9123332;427.0210064;54.7719845;1;4573633.68
6;0.0316;427.3410154;429.9073292;427.0158647;55.22918234;1;4545519.593
6;0.0317;427.339985;429.9037203;427.0132022;55.62833688;1;4483200.806
6;0.0318;427.3441952;429.8995457;427.0043821;55.35057488;1;4510835.494
6;0.0319;427.3482131;429.8935444;426.9939443;55.95421963;1;4543820.688
6;0.032;427.3481661;429.8865479;426.988697;56.9316621;1;4537485.197
6;0.0321;427.3480403;429.8797171;426.9889646;57.27612888;1;4531342.006
6;0.0322;427.3497026;429.8742854;426.9924639;56.84342596;1;4518236.745
6;0.0323;427.3525465;429.8707964;426.9966406;57.19873843;1;4562040.251
6;0.0324;427.3567761;429.8687412;426.999637;57.3181334;1;4579106.189
6;0.0325;427.3606181;429.8680174;427.0002082;56.90579441;1;4552917.912
6;0.0326;427.3597941;429.8682665;427.002084;57.12140037;1;4536623.545
6;0.0327;427.3621063;429.8709059;426.998926;57.43117049;1;4555526.447
6;0.0328;427.3653432;429.8754771;426.9962547;57.20157802;1;4591350.521
6;0.0329;427.3701064;429.8822752;426.9964782;57.23412145;1;4597866.52
6;0.033;427.3771098;429.8895919;427.0007732;57.36292737;1;4541840.902
6;0.0331;427.3843833;429.897583;427.007156;56.88591463;1;4486612.166
6;0.0332;427.3908974;429.9052137;427.0138652;56.33600696;1;4470169.544
6;0.0333;427.3956575;429.9116939;427.0193186;55.89940712;1;4520097.975
6;0.0334;427.3979948;429.9158489;427.0240722;55.77732664;1;4528156.694
6;0.0335;427.3979917;429.9180333;427.0302985;55.47573752;1;4498867.098
6;0.0336;427.3982187;429.9192223;427.0378905;55.58387614;1;4508731.012
6;0.0337;427.3970394;429.9227233;427.0465766;56.31125246;1;4532694.766
6;0.0338;427.3958976;429.9275528;427.0554627;57.16605193;1;4561330.555
6;0.0339;427.3955683;429.9316322;427.0637515;56.75635673;1;4560351.366
6;0.034;427.3992108;429.9379354;427.0662905;55.84741463;1;4512193.085
6;0.0341;427.4043233;429.9478938;427.0669103;55.74935118;1;4475252.49
6;0.0342;427.412134;429.9610358;427.0653402;56.06406073;1;4496307.129
6;0.0343;427.417111;429.977021;427.0655672;56.38662071;1;4552001.399
6;0.0344;427.4212031;429.9929417;427.065739;56.02635229;1;4572426.679
6;0.0345;427.4254535;430.007072;427.0653789;55.88009865;1;4561075.543
6;0.0346;427.4305904;430.018773;427.0642299;55.89925159;1;4588528.539
6;0.0347;427.4366314;430.0278873;427.0628042;55.25333545;1;4605780.178
6;0.0348;427.4428856;430.0353169;427.0611189;54.5485792;1;4593086.4
6;0.0349;427.4484991;430.0434707;427.0593367;54.06639802;1;4537957.173
6;0.035;427.455524;430.0537129;427.0574748;53.70687072;1;4535806.256
6;0.0351;427.4682155;430.0646692;427.0558985;53.77699329;1;4568668.682
6;0.0352;427.4856722;430.078032;427.0543104;53.94707739;1;4582764.982
6;0.0353;427.5048918;430.0941237;427.0511646;53.0965792;1;4549318.745
6;0.0354;427.5242476;430.106431;427.0489137;51.91504843;1;4517650.545
6;0.0355;427.5413679;430.1159366;427.0452214;50.62643666;1;4521319.182
6;0.0356;427.5553676;430.1230599;427.040312;50.38643749;1;4531867.568
6;0.0357;427.5676168;430.1281277;427.0349013;51.21987531;1;4567720.906
6;0.0358;427.5776626;430.1328374;427.0291951;51.19301342;1;4589122.717
6;0.0359;427.5856039;430.1378351;427.0226232;50.97838175;1;4577392.585
6;0.036;427.588152;430.1434862;427.0188993;51.04209351;1;4593005.528
6;0.0361;427.5894244;430.1505187;427.0145187;51.42994866;1;4597273.478
6;0.0362;427.5870528;430.1577781;427.0132093;51.98955707;1;4556911.745
6;0.0363;427.5817489;430.1650746;427.0133893;51.55011654;1;4536556.405
6;0.0364;427.5766159;430.1705226;427.0128524;51.48540069;1;4573541.178
6;0.0365;427.5706193;430.1748931;427.0116459;52.1414455;1;4603317.858
6;0.0366;427.5640573;430.1792461;427.0091496;52.81825228;1;4557302.39
6;0.0367;427.5586862;430.1844075;427.0030415;53.73227966;1;4556724.291
6;0.0368;427.5522767;430.1867521;426.9996999;53.87698833;1;4574651.434
6;0.0369;427.5492531;430.1900194;426.9918113;53.28501776;1;4589488.85
6;0.037;427.5462347;430.1922554;426.9865849;52.31514373;1;4550957.355
6;0.0371;427.5426776;430.194958;426.9864573;51.76152625;1;4529679.276
6;0.0372;427.5349763;430.2019502;426.9903841;51.43324438;1;4539142.574
6;0.0373;427.5299632;430.2036638;426.9956226;52.00807778;1;4530043.906
6;0.0374;427.5235237;430.2037101;427.0007389;53.03399046;1;4522304.44
6;0.0375;427.5224851;430.200274;427.0031408;54.21611708;1;4542722.802
6;0.0376;427.5184466;430.1987544;427.0083111;54.83482084;1;4591263.655
6;0.0377;427.5149316;430.1981904;427.0141989;54.2836033;1;4593969.428
6;0.0378;427.5106973;430.1941939;427.0243399;54.09920452;1;4565910.86
6;0.0379;427.5061083;430.1922665;427.0307957;54.68907351;1;4557995.999
6;0.038;427.5027983;430.1880275;427.0352965;55.16251273;1;4579740.626
6;0.0381;427.4966869;430.1818603;427.0420798;54.95254686;1;4595622.196
6;0.0382;427.4908004;430.1728787;427.0520512;54.67688215;1;4596039.525
6;0.0383;427.4836922;430.1675759;427.0626154;54.43491124;1;4539102.282
6;0.0384;427.4749876;430.1622301;427.0767632;54.42524096;1;4503453.255
6;0.0385;427.4718996;430.1564051;427.0867724;54.77914076;1;4521079.674
6;0.0386;427.4679832;430.1553267;427.0976534;55.20065544;1;4548448.305
6;0.0387;427.4620679;430.1567815;427.1139525;55.31680328;1;4561795.768
6;0.0388;427.4614488;430.1526462;427.131532;54.91262867;1;4531780.318
6;0.0389;427.4605585;430.1514083;427.1424169;54.01956284;1;4523866.876
6;0.039;427.4567886;430.1524738;427.1487358;53.61200787;1;4553191.368
6;0.0391;427.4522637;430.1539061;427.1536725;53.83881079;1;4572133.175
6;0.0392;427.4483165;430.1565313;427.158698;54.15310821;1;4590098.276
6;0.0393;427.445419;430.1606784;427.1646691;54.21554259;1;4601128.396
6;0.0394;427.4478945;430.1619282;427.1713641;53.95963852;1;4569148.793
6;0.0395;427.4523857;430.1626601;427.1778928;53.01827153;1;4473499.485
6;0.0396;427.4575836;430.1635158;427.1838483;51.92226431;1;4503093.374
6;0.0397;427.4617265;430.1653056;427.1898638;51.42846246;1;4569664.774
6;0.0398;427.4637179;430.1671838;427.1957795;51.48320705;1;4587756.735
6;0.0399;427.4600362;430.168925;427.2023586;51.60932191;1;4586817.829
6;0.04;427.4559065;430.1696867;427.2048466;51.98558313;1;4573258.675
6;0.0401;427.4510025;430.1727296;427.2020449;52.48164027;1;4592552.673
6;0.0402;427.4449792;430.1747901;427.2010132;52.59109133;1;4559205.852
6;0.0403;427.4429318;430.175582;427.2007686;51.95375122;1;4548989.686
6;0.0404;427.4402417;430.1794346;427.2027415;51.64416025;1;4522707.155
6;0.0405;427.4393418;430.1825051;427.2076629;51.46677779;1;4543501.048
6;0.0406;427.4376705;430.1876961;427.2129598;50.94961115;1;4525193.403
6;0.0407;427.4388119;430.1913726;427.2159816;50.61810919;1;4543081.027
6;0.0408;427.4398892;430.1937641;427.2179891;50.33551077;1;4553746.574
6;0.0409;427.4414875;430.194918;427.2184279;50.52128415;1;4553033.111
6;0.041;427.4416616;430.19648;427.2182453;51.20614316;1;4530501.044
6;0.0411;427.4407176;430.197788;427.2177869;51.18820049;1;4526991.048
6;0.0412;427.4381222;430.2004624;427.2154334;50.2736199;1;4559904.169
6;0.0413;427.433773;430.2041629;427.2102236;49.65984014;1;4565063.121
6;0.0414;427.427771;430.207268;427.2033236;49.50671875;1;4533117.898
6;0.0415;427.4203838;430.2091406;427.1959805;49.92375657;1;4535532.219
6;0.0416;427.4111588;430.2096803;427.1905038;49.94514342;1;4549711.502
6;0.0417;427.4039439;430.2093069;427.1850536;50.61377282;1;4575370.186
6;0.0418;427.3969243;430.2088699;427.1816266;51.6864282;1;4575636.996
6;0.0419;427.3887244;430.2100646;427.179949;52.11872336;1;4565557.852
6;0.042;427.3770632;430.2121663;427.1827315;52.374818;1;4569461.302
6;0.0421;427.3708529;430.2106531;427.1863554;52.12704419;1;4573034.022
6;0.0422;427.3676539;430.2083233;427.1911757;51.65918074;1;4579359.866
6;0.0423;427.3675316;430.2054742;427.1967926;51.57202267;1;4585179.899
6;0.0424;427.3696407;430.2029993;427.2028378;51.16858156;1;4557488.029
6;0.0425;427.3694924;430.2015406;427.21107;51.1489513;1;4540257.641
6;0.0426;427.3743991;430.1958072;427.2164109;51.49749074;1;4555367.508
6;0.0427;427.3772117;430.1918985;427.2191461;51.96678988;1;4589300.476
6;0.0428;427.380436;430.1885952;427.2190088;52.18620621;1;4568772.268
6;0.0429;427.3814975;430.1849442;427.2199552;51.49063163;1;4546405.675
6;0.043;427.3809846;430.1814471;427.2209461;50.52319539;1;4523508.558
6;0.0431;427.3785017;430.1765543;427.2238051;50.03878554;1;4500497.802
6;0.0432;427.3732697;430.1717345;427.2263708;50.41487632;1;4511974.18
6;0.0433;427.3669923;430.1654667;427.2258767;50.99031358;1;4517948.078
6;0.0434;427.3578373;430.1575678;427.2243553;51.51652149;1;4489576.645
6;0.0435;427.3458702;430.1505352;427.2238837;52.22566349;1;4492929.785
6;0.0436;427.334557;430.1460085;427.2227287;53.12274202;1;4523630.452
6;0.0437;427.3259981;430.1417033;427.2204597;54.07035205;1;4552115.352
6;0.0438;427.3142773;430.140601;427.2192898;54.70785545;1;4543466.592
6;0.0439;427.3031114;430.1394114;427.218594;54.99374028;1;4525144.366
6;0.044;427.2938531;430.1378263;427.219132;55.32567282;1;4532323.075
6;0.0441;427.2883026;430.1379739;427.2207549;55.79013833;1;4550911.684
6;0.0442;427.2847548;430.1401785;427.2254757;55.87139843;1;4560482.754
6;0.0443;427.2876119;430.1427033;427.226934;55.43749862;1;4579513.003
6;0.0444;427.2900204;430.1464535;427.2273988;54.95461599;1;4576780.333
6;0.0445;427.2915102;430.1490846;427.2278432;54.93310302;1;4551900.079
6;0.0446;427.2894484;430.1519335;427.230963;55.00751592;1;4545553.42
6;0.0447;427.2891626;430.1537012;427.2356745;54.74771189;1;4540686.901
6;0.0448;427.2846986;430.1598682;427.240757;54.19127929;1;4543788.726
6;0.0449;427.2801682;430.1653522;427.2441763;53.81063757;1;4548826.013
6;0.045;427.2731916;430.1690649;427.2492303;53.12748417;1;4556832.667
6;0.0451;427.268029;430.1705664;427.2545855;52.51150999;1;4560206.875
6;0.0452;427.2653942;430.1745377;427.2569531;52.16939765;1;4534197.265
6;0.0453;427.2639511;430.183821;427.2535505;52.46756762;1;4514428.689
6;0.0454;427.260786;430.1881585;427.2560155;52.66207588;1;4538683.81
6;0.0455;427.2609884;430.1877776;427.2594446;52.67934917;1;4563805.624
6;0.0456;427.2602726;430.1904254;427.2635874;52.84309049;1;4553841.876
6;0.0457;427.2627086;430.192549;427.2692447;52.60875124;1;4528626.64
6;0.0458;427.2656823;430.197948;427.2715756;52.26447745;1;4542565.583
6;0.0459;427.2697392;430.1987822;427.2745635;51.84516825;1;4572093.235
6;0.046;427.2686492;430.2045895;427.2735651;51.43508241;1;4551555.125
6;0.0461;427.2656402;430.2102621;427.2694697;51.33835415;1;4529102.63
6;0.0462;427.2582687;430.2140375;427.2649161;51.91330098;1;4517240.128
6;0.0463;427.2490643;430.214194;427.2584927;52.678573;1;4551670.694
6;0.0464;427.2381066;430.2102469;427.252641;53.20595358;1;4577624.121
6;0.0465;427.2275814;430.2044653;427.2454779;52.9880319;1;4559525.343
6;0.0466;427.2170254;430.2020181;427.2358446;52.49668479;1;4553776.358
6;0.0467;427.207746;430.2024008;427.2283907;52.79745547;1;4563644.798
6;0.0468;427.1988849;430.2074878;427.2254686;53.78074716;1;4577813.617
6;0.0469;427.1882024;430.2179653;427.2254426;54.11525636;1;4548579.644
6;0.047;427.1782357;430.2266528;427.2267825;53.98044497;1;4540721.677
6;0.0471;427.1698548;430.2333783;427.2254786;54.04545277;1;4547935.099
6;0.0472;427.1608618;430.2335708;427.2272702;54.43676445;1;4551200.64
6;0.0473;427.1523654;430.231444;427.227723;54.9511664;1;4544443.254
6;0.0474;427.1449924;430.2273838;427.2282379;55.26113449;1;4548282.057
6;0.0475;427.139588;430.2216102;427.2288368;55.45656756;1;4579476.825
6;0.0476;427.1317063;430.2181081;427.2295198;56.16342776;1;4583836.832
6;0.0477;427.1273168;430.2120444;427.2298342;57.25918616;1;4573131.1
6;0.0478;427.1258183;430.2044637;427.2327691;57.89389516;1;4559300.916
6;0.0479;427.1254775;430.198482;427.2380316;57.74044764;1;4551994.73
6;0.048;427.130333;430.189653;427.2432465;57.80423916;1;4557852.861
6;0.0481;427.1379493;430.1820619;427.2451182;57.89418832;1;4580195.521
6;0.0482;427.1452187;430.1755862;427.2489645;57.47203954;1;4574863.394
6;0.0483;427.1502832;430.1771793;427.2523782;56.57723594;1;4528895.608
6;0.0484;427.155437;430.1768574;427.2602144;56.11081048;1;4519319.425
6;0.0485;427.160867;430.1759594;427.265087;56.10372044;1;4533320.772
6;0.0486;427.1641661;430.1741052;427.2667857;55.473371;1;4542306.537
6;0.0487;427.1651935;430.1726968;427.2666614;55.58375113;1;4548587.427
6;0.0488;427.1661404;430.1743425;427.2639818;55.87525215;1;4542492.44
6;0.0489;427.1686122;430.1739532;427.2625293;56.8216246;1;4552544.799
6;0.049;427.1671455;430.1755024;427.262673;57.41186651;1;4571432.244
6;0.0491;427.1624189;430.1818356;427.2621371;56.88935429;1;4575024.337
6;0.0492;427.1623028;430.1894416;427.2608572;55.77656003;1;4540677.814
6;0.0493;427.1663078;430.1939543;427.2661505;55.67263369;1;4557416.116
6;0.0494;427.1739697;430.2007617;427.2708579;55.89964848;1;4582959.102
6;0.0495;427.1848032;430.2064367;427.274964;56.1210626;1;4603082.205
6;0.0496;427.1980897;430.2105322;427.2796707;55.90803807;1;4579095.286
6;0.0497;427.2117282;430.2168945;427.2847501;55.51180804;1;4579624.478
6;0.0498;427.2244654;430.2229964;427.292842;55.21593081;1;4562379.855
6;0.0499;427.2367368;430.2285236;427.3020116;54.42048699;1;4541062.884
6;0.05;427.2477268;430.2332819;427.3123212;53.83600771;1;4504972.353
7;0;0;0;0;13668.99313;1;14891575.04
7;0.0001;0.6471213541;0.6562620638;0.6441172539;13668.99313;1;14891575.04
7;0.0002;2.582375731;2.619121288;2.571325239;13631.816;1;14861061.03
7;0.0003;5.78514897;5.869455788;5.760695606;13521.27579;1;14770736.79
7;0.0004;10.21105173;10.35765015;10.16548095;13339.65577;1;14621836.85
7;0.0005;15.78593357;16.01170421;15.71406506;13091.42775;1;14415645.8
7;0.0006;22.41342023;22.73315439;22.31987866;12782.58296;1;14156429.04
7;0.0007;29.98589016;30.41019726;29.8703987;12421.35268;1;13858535.83
7;0.0008;38.37890767;38.92385967;38.24455954;12017.52962;1;13536562.93
7;0.0009;47.46966735;48.14219807;47.31949711;11581.65609;1;13215909.02
7;0.001;57.13212086;57.9451583;56.96703259;11124.88859;1;12913528.69
7;0.0011;67.25168563;68.20817194;67.06446402;10655.75433;1;12605832.93
7;0.0012;77.70484574;78.81066363;77.50543506;10178.02246;1;12282582.02
7;0.0013;88.38275212;89.64399945;88.17492943;9696.015667;1;11939866.47
7;0.0014;99.18588024;100.6008239;98.97367569;9214.473716;1;11574765.99
7;0.0015;110.024928;111.6008681;109.7959267;8738.623712;1;11189167.11
7;0.0016;120.8250471;122.5474394;120.5743585;8272.788108;1;10801490.94
7;0.0017;131.509619;133.3725673;131.2510514;7820.098332;1;10417203.59
7;0.0018;142.0363834;144.0274255;141.7560131;7385.945812;1;10064130.31
7;0.0019;152.3558938;154.4622341;152.061925;6972.492935;1;9742595.537
7;0.002;162.4343653;164.6588694;162.1185652;6580.715164;1;9432021.353
7;0.0021;172.248461;174.5723357;171.9172;6209.484286;1;9128982.728
7;0.0022;181.7702404;184.1989627;181.4281885;5857.413277;1;8814847.892
7;0.0023;190.9884481;193.5112188;190.6413873;5523.794093;1;8517046.729
7;0.0024;199.8944871;202.5129243;199.5390766;5211.21091;1;8289077.493
7;0.0025;208.4906296;211.1979743;208.1225785;4918.388216;1;8091093.558
7;0.0026;216.7709826;219.5698041;216.3924273;4643.171976;1;7886029.993
7;0.0027;224.7437756;227.6206059;224.3481041;4383.795089;1;7657724.506
7;0.0028;232.4005429;235.3573653;231.9998919;4140.382623;1;7426193.264
7;0.0029;239.7460687;242.7914677;239.3510055;3912.824852;1;7214803.99
7;0.003;246.8053993;249.9219917;246.4082539;3701.922105;1;7059957.572
7;0.0031;253.5766085;256.7684683;253.1879157;3505.254926;1;6908951.473
7;0.0032;260.0746867;263.3377221;259.6979461;3321.39227;1;6769976.933
7;0.0033;266.319;269.6399161;265.9371216;3148.925155;1;6638156.73
7;0.0034;272.3047065;275.6821003;271.9296484;2986.736554;1;6492044.48
7;0.0035;278.0481749;281.4755313;277.6733418;2833.950772;1;6347963.126
7;0.0036;283.5575083;287.0288851;283.1785546;2690.466039;1;6234209.659
7;0.0037;288.8409868;292.3523918;288.4575058;2556.397468;1;6131225.405
7;0.0038;293.9071577;297.4617522;293.5192062;2431.46425;1;6017841.331
7;0.0039;298.7663895;302.3630563;298.3821559;2315.350971;1;5932578.292
7;0.004;303.43346;307.065377;303.0523552;2206.179885;1;5855830.659
7;0.0041;307.9147412;311.5706762;307.5426381;2102.709955;1;5799114.723
7;0.0042;312.2159423;315.8976255;311.8509278;2005.242135;1;5752831.503
7;0.0043;316.344557;320.0544094;315.9857084;1913.200919;1;5696186.17
7;0.0044;320.3109563;324.0491079;319.9521441;1826.289757;1;5609118.761
7;0.0045;324.1217317;327.8881866;323.7605925;1744.566639;1;5511024.31
