realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
0;0.0007025;101.0858237;80.44988571;105.1573504;196230.663;1.193246078e-06;9.192422832e+12
0;0.000705;102.1019607;80.48754035;105.3562254;197128.3824;1.197745839e-06;9.034189683e+12
0;0.0007075;102.9951464;80.4782941;105.5445864;205315.3182;1.197746016e-06;9.129989684e+12
0;0.00071;103.9568769;80.60135841;105.7718374;203132.9005;1.200844553e-06;8.945710379e+12
0;0.0007125;105.0251452;81.10822296;106.1108392;212861.1304;1.206444033e-06;8.906662839e+12
0;0.000715;106.2783336;82.04149323;106.6896384;199450.8179;1.210702128e-06;8.906683995e+12
0;0.0007175;107.5320274;82.93153109;107.3904108;192891.2241;1.206839198e-06;8.851695619e+12
0;0.00072;108.6378468;83.71848592;108.0618167;182129.1318;1.211729887e-06;8.897868053e+12
0;0.0007225;109.6332709;84.37380348;108.6845633;179765.3282;1.206730095e-06;8.905062357e+12
0;0.000725;110.3798845;84.91910423;109.0680312;182960.8772;1.209187769e-06;8.770022862e+12
0;0.0007275;111.0413889;85.52197965;109.2781732;185613.2055;1.21135822e-06;8.881846345e+12
0;0.00073;111.753342;86.34230766;109.6619125;181063.0856;1.215434027e-06;8.823047435e+12
0;0.0007325;112.4028792;87.1604701;110.147949;174828.7813;1.22329674e-06;8.840233021e+12
0;0.000735;112.9954668;87.6982576;110.6145638;173743.1243;1.215477137e-06;8.930804737e+12
0;0.0007375;113.4538183;88.02961401;111.0273627;169534.903;1.222169408e-06;8.685342849e+12
0;0.00074;113.7603864;88.22901698;111.2873983;173002.4629;1.219098015e-06;8.723716716e+12
0;0.0007425;113.9635778;88.32239923;111.3199751;171015.7904;1.221443297e-06;8.743665486e+12
0;0.000745;114.1117018;88.36903228;111.2132576;180725.0142;1.229637175e-06;8.759389999e+12
0;0.0007475;114.2846475;88.44286564;111.0416649;187122.7236;1.223444748e-06;8.745669628e+12
0;0.00075;114.4158077;88.49511092;110.9281207;181024.8288;1.237055904e-06;8.665536357e+12
0;0.0007525;114.3842293;88.55030768;110.8398975;188011.2574;1.231325132e-06;8.691831149e+12
0;0.000755;114.2540096;88.78597107;110.6239388;189311.9665;1.230597939e-06;8.663199711e+12
0;0.0007575;113.9228253;89.22732639;110.2035956;195353.5866;1.24130593e-06;8.610220467e+12
0;0.00076;113.6378419;89.95464381;109.5368166;205941.9001;1.247445166e-06;8.617671443e+12
0;0.0007625;113.4542448;91.1619008;109.1185291;206258.6726;1.247617331e-06;8.564840786e+12
0;0.000765;113.2495814;92.75245519;109.1318558;203679.8857;1.244056434e-06;8.680870493e+12
0;0.0007675;113.1430937;94.18171854;109.1108328;203161.3301;1.255073455e-06;8.690453853e+12
0;0.00077;113.2920552;95.23290522;109.1409551;203790.584;1.260968262e-06;8.552944773e+12
0;0.0007725;113.7401915;95.88349555;109.3554776;199278.7107;1.249160082e-06;8.686348322e+12
0;0.000775;114.1595348;96.26474885;109.5446558;191757.8981;1.254787209e-06;8.561404328e+12
0;0.0007775;114.4183929;96.53080826;109.5838579;193073.6044;1.256955912e-06;8.519691327e+12
0;0.00078;114.6953312;96.82546026;109.4923571;195554.7184;1.265159359e-06;8.681814389e+12
0;0.0007825;114.9516949;97.14634292;109.4145103;188305.9502;1.256349329e-06;8.567933125e+12
0;0.000785;114.9936117;97.22787417;109.3783828;187710.8055;1.255998647e-06;8.547857873e+12
0;0.0007875;115.0191889;97.1174564;109.3513553;188102.7783;1.265323241e-06;8.393027191e+12
0;0.00079;115.1561623;96.88548243;109.2947028;188030.9947;1.261634581e-06;8.455957068e+12
0;0.0007925;115.2457054;96.59441273;109.2306961;187485.5524;1.263839145e-06;8.485844732e+12
0;0.000795;115.3234066;96.20443962;109.2744313;196220.61;1.262709138e-06;8.36330899e+12
0;0.0007975;115.4209866;95.81425556;109.4441487;198467.4774;1.259503919e-06;8.432393161e+12
0;0.0008;115.4259533;95.38380694;109.7267415;194250.9075;1.267238115e-06;8.578791697e+12
0;0.0008025;115.246668;95.04110721;110.0644282;193257.4604;1.272269078e-06;8.365105344e+12
0;0.000805;115.2088444;94.855177;110.37632;198298.5414;1.272663181e-06;8.53532407e+12
0;0.0008075;115.4461023;94.59709806;110.8249974;203632.6233;1.273058864e-06;8.526961875e+12
0;0.00081;115.7732182;94.29412868;111.4167917;200375.9389;1.277705167e-06;8.461534505e+12
0;0.0008125;116.1340635;94.07219802;111.9672468;196323.5371;1.28894641e-06;8.39783874e+12
0;0.000815;116.4322768;93.92908892;112.5361698;198845.5097;1.305425999e-06;8.306568031e+12
0;0.0008175;116.6866612;93.91327373;112.8692439;194433.4752;1.306771276e-06;8.132029994e+12
0;0.00082;117.0466501;94.08656492;112.9215161;200730.0706;1.316270899e-06;8.028699273e+12
0;0.0008225;117.6820746;94.41523847;113.1846636;196970.885;1.314579635e-06;8.193330411e+12
0;0.000825;118.6448166;94.93524946;113.5113647;194953.8201;1.308674564e-06;8.096037021e+12
0;0.0008275;119.5348986;95.47998689;113.7101344;190557.1575;1.311684787e-06;8.192466368e+12
0;0.00083;120.1114536;95.93988973;113.6951387;188994.7521;1.317885768e-06;8.145551555e+12
0;0.0008325;120.5975435;96.41301332;113.5879067;193043.8649;1.32395644e-06;8.048829566e+12
0;0.000835;121.1913963;96.90675931;113.5102563;196736.1677;1.321840662e-06;8.15399583e+12
0;0.0008375;121.8215922;97.4075035;113.5038425;197601.59;1.325989301e-06;8.229067205e+12
0;0.00084;122.3828878;97.99252343;113.4602219;192582.1908;1.3247593e-06;8.289452378e+12
0;0.0008425;122.9885785;98.51957742;113.1662807;200237.4842;1.317735685e-06;8.180428364e+12
0;0.000845;123.7026713;99.12077326;113.0143879;203992.4581;1.313997454e-06;8.1768567e+12
0;0.0008475;124.4025165;100.2022183;113.2597719;208245.0869;1.31630283e-06;8.243622291e+12
0;0.00085;125.3956311;101.4116366;113.7105693;201460.1932;1.313634809e-06;8.150268119e+12
0;0.0008525;126.7640647;102.4428847;114.3270475;190741.1857;1.322937135e-06;8.015144508e+12
0;0.000855;127.9826765;103.3785822;114.9730598;186224.8855;1.328343879e-06;8.153779437e+12
0;0.0008575;128.8155421;104.1440157;115.4231244;183723.1566;1.33822199e-06;8.122057563e+12
0;0.00086;129.3865931;104.8210316;115.5910453;177490.5153;1.331717993e-06;8.060559526e+12
0;0.0008625;129.8303719;105.5215571;115.5702712;179241.1881;1.353076348e-06;8.110959032e+12
0;0.000865;130.1580738;106.1268766;115.7221512;172246.7404;1.347329014e-06;7.920268072e+12
0;0.0008675;130.3517885;106.7090345;116.0307714;179981.8815;1.355450684e-06;8.033951569e+12
0;0.00087;130.3986204;107.4784409;116.2793992;177133.5777;1.361020555e-06;7.878882277e+12
0;0.0008725;130.5347491;108.2515707;116.5528678;173627.9205;1.348755889e-06;7.978102756e+12
0;0.000875;130.8832639;108.9273419;116.8982164;174230.4447;1.359845083e-06;7.963982623e+12
0;0.0008775;131.4169999;109.6199954;117.3294874;176629.0454;1.357199708e-06;7.989284748e+12
0;0.00088;132.0498947;110.2447227;117.8958962;170941.3664;1.36579551e-06;8.029663645e+12
0;0.0008825;132.6509111;110.7720176;118.480089;167665.0256;1.370536243e-06;7.880350811e+12
0;0.000885;133.1867898;111.229702;119.0615645;164493.7282;1.364039351e-06;7.879909165e+12
0;0.0008875;133.7313302;111.6320252;119.5784419;165301.8793;1.370036706e-06;7.894126548e+12
0;0.00089;134.256505;112.0167415;119.9596307;162291.4694;1.364914212e-06;7.912825927e+12
0;0.0008925;134.6789881;112.2898616;120.350994;163535.7234;1.368235717e-06;7.952794759e+12
0;0.000895;135.041726;112.4811284;120.8058715;160175.8305;1.378955562e-06;7.780859709e+12
0;0.0008975;135.3990832;112.6404508;121.2777972;163226.9208;1.38150811e-06;7.778130713e+12
0;0.0009;135.70563;112.7969324;121.7006973;158956.6509;1.395922182e-06;7.664517402e+12
0;0.0009025;135.8769416;112.9497836;122.1443778;161136.7996;1.393731256e-06;7.71017224e+12
0;0.000905;135.959325;113.1594737;122.6286162;163437.2088;1.39265678e-06;7.661351407e+12
0;0.0009075;135.9758442;113.461067;123.0228382;159961.5778;1.387589791e-06;7.626219972e+12
0;0.00091;135.858415;113.7817244;123.2659831;163867.889;1.397948723e-06;7.698345052e+12
0;0.0009125;135.6572837;114.1111188;123.4550282;164270.7969;1.394911889e-06;7.852406523e+12
0;0.000915;135.3811033;114.3937093;123.5534228;168349.6478;1.400478842e-06;7.607549024e+12
0;0.0009175;135.0989358;114.5346572;123.5835047;176206.1386;1.398876186e-06;7.718332541e+12
0;0.00092;134.8538635;114.779567;123.6103465;180527.3493;1.405811164e-06;7.666578859e+12
0;0.0009225;134.5455553;115.8501675;123.543282;183374.1666;1.412070768e-06;7.588339779e+12
0;0.000925;134.3954332;117.4801151;123.6239426;181777.8289;1.42359165e-06;7.599056471e+12
0;0.0009275;134.4501426;118.4843016;123.8125556;172060.6658;1.420905792e-06;7.565623809e+12
0;0.00093;134.4393211;118.8281286;123.7997353;166501.5266;1.430870755e-06;7.545069557e+12
0;0.0009325;134.2866025;119.1871311;123.6226361;171745.6361;1.429919645e-06;7.641422783e+12
0;0.000935;134.2611677;119.5600381;123.3869892;176621.4872;1.424759632e-06;7.695682807e+12
0;0.0009375;134.4984241;119.9083804;123.0869696;173684.1558;1.434753399e-06;7.554240353e+12
0;0.00094;134.8565166;120.2103018;122.8471707;168869.5306;1.442766643e-06;7.454129746e+12
0;0.0009425;135.3228627;120.5485356;122.7223578;167573.9802;1.439107923e-06;7.421987041e+12
0;0.000945;135.8312854;120.8643722;122.5354674;165339.6342;1.436859549e-06;7.540205292e+12
0;0.0009475;136.2530682;121.110723;122.3657336;159641.3273;1.441643841e-06;7.571518756e+12
0;0.00095;136.4703051;121.1848729;122.2462176;162689.5124;1.441434926e-06;7.439347375e+12
0;0.0009525;136.5273928;121.1184763;122.0344841;163451.8262;1.444439954e-06;7.431179411e+12
0;0.000955;136.6138325;120.9784704;121.749827;162120.4086;1.447372362e-06;7.521956236e+12
0;0.0009575;136.7563822;120.7900973;121.3509482;161094.256;1.449150719e-06;7.489692187e+12
0;0.00096;136.84545;120.636176;120.906931;167399.5658;1.447750949e-06;7.52258566e+12
0;0.0009625;136.8119248;120.498624;120.5070661;170021.1559;1.446927854e-06;7.539222341e+12
0;0.000965;136.7549034;120.3349812;120.0772999;166539.8208;1.452748883e-06;7.31024144e+12
0;0.0009675;136.8782848;120.1775154;119.7826082;171070.5227;1.445708236e-06;7.365971803e+12
0;0.00097;137.2320847;120.0070523;119.69701;173958.8353;1.458885982e-06;7.410177818e+12
0;0.0009725;137.623288;119.841891;119.6570633;168517.3872;1.456399344e-06;7.338892991e+12
0;0.000975;138.0192269;119.7234564;119.613362;167731.8769;1.479443015e-06;7.320744519e+12
0;0.0009775;138.4138918;119.5733192;119.6235601;173353.2581;1.467105215e-06;7.302536113e+12
0;0.00098;138.7416699;119.3851759;119.7409681;177778.8855;1.460012817e-06;7.423112954e+12
0;0.0009825;138.868035;119.1625403;119.8292823;175744.1238;1.482088306e-06;7.201084993e+12
0;0.000985;138.9559976;119.0855777;119.6973257;184042.434;1.457147733e-06;7.367619277e+12
0;0.0009875;139.367542;119.2145224;119.5700698;177190.1449;1.476255895e-06;7.296470117e+12
0;0.00099;140.1958784;119.2073858;119.5006666;181681.1218;1.478561028e-06;7.255675137e+12
0;0.0009925;141.4657219;119.0398474;119.3014892;182731.6805;1.48289182e-06;7.301413259e+12
0;0.000995;142.759502;119.0525891;119.0214767;178927.5194;1.503754497e-06;7.167393351e+12
0;0.0009975;143.7239046;119.1202076;118.8631751;178143.5599;1.492787785e-06;7.275154723e+12
0;0.001;144.5033866;118.973126;118.8139786;178836.9093;1.493412349e-06;7.132426477e+12
1;0;0;0;0;351320.8615;9.910333327e-07;1.075110428e+13
1;2.5e-06;0.3915943084;0.4563281175;0.9450222171;349003.8821;9.781061787e-07;1.091729572e+13
1;5e-06;1.551081638;1.801438102;3.636980799;343548.9799;9.781587029e-07;1.092420579e+13
1;7.5e-06;3.279538603;3.89530517;6.950707537;318500.7815;9.781908645e-07;1.095227613e+13
1;1e-05;5.295529571;6.471122829;9.66160762;296604.933;9.785342112e-07;1.096215814e+13
1;1.25e-05;7.454723509;9.258152889;12.18913749;277211.7567;9.776672421e-07;1.097464775e+13
1;1.5e-05;9.711061263;12.10717991;14.72856971;259820.6403;9.793510276e-07;1.091148854e+13
1;1.75e-05;12.08564483;14.95797531;17.33753485;247412.7981;9.771799109e-07;1.090925802e+13
1;2e-05;14.54439805;17.74645246;19.95626033;232831.0211;9.797789291e-07;1.087482248e+13
1;2.25e-05;17.05128726;20.44968036;22.48471182;221497.0303;9.77036307e-07;1.1002148e+13
1;2.5e-05;19.61421952;23.08594219;24.88772088;211087.3947;9.793694565e-07;1.110183454e+13
1;2.75e-05;22.0849516;25.59581049;27.14677326;193265.8172;9.80731614e-07;1.114234675e+13
1;3e-05;24.33005531;27.91697798;29.30159353;179336.2969;9.826943206e-07;1.098301644e+13
1;3.25e-05;26.40708025;30.05427633;31.39302629;170669.5179;9.811358121e-07;1.093419123e+13
1;3.5e-05;28.42904152;32.06232509;33.41065909;165774.518;9.80895171e-07;1.087239641e+13
1;3.75e-05;30.37494509;33.96965263;35.35372478;157369.4646;9.828533845e-07;1.073525727e+13
1;4e-05;32.13198396;35.75226903;37.1891495;149454.2478;9.836488153e-07;1.066389674e+13
1;4.25e-05;33.75962984;37.38253924;38.87167628;142836.857;9.789446638e-07;1.078447663e+13
1;4.5e-05;35.28679741;38.84913065;40.3846897;138291.1364;9.800214371e-07;1.08430469e+13
1;4.75e-05;36.62352872;40.18095938;41.77354683;140098.0173;9.786977752e-07;1.094876486e+13
1;5e-05;37.76830216;41.38082328;43.10033203;135002.6011;9.891283729e-07;1.084986587e+13
1;5.25e-05;38.76094047;42.48179775;44.33040981;128925.2702;9.803837777e-07;1.109075644e+13
1;5.5e-05;39.67466835;43.53463182;45.44702626;124633.8692;9.845664581e-07;1.097563653e+13
1;5.75e-05;40.50941556;44.4941444;46.40390306;121995.0661;9.802392249e-07;1.082400596e+13
1;6e-05;41.18178005;45.22383115;47.18670904;117194.2962;9.824428852e-07;1.088963863e+13
1;6.25e-05;41.58991435;45.70032142;47.8586916;111927.8509;9.825512326e-07;1.108638602e+13
1;6.5e-05;41.81465493;46.03384205;48.3887527;109924.3014;9.845776262e-07;1.089156863e+13
1;6.75e-05;41.96271515;46.2880471;48.72806709;112668.8196;9.865053187e-07;1.094492273e+13
1;7e-05;41.94274807;46.46325531;48.83525355;112253.6905;9.865666223e-07;1.085033956e+13
1;7.25e-05;41.70892198;46.52086835;48.82087764;114679.5065;9.857591232e-07;1.07103604e+13
1;7.5e-05;41.35337837;46.45745618;48.74030885;128882.5684;9.934356576e-07;1.091968219e+13
1;7.75e-05;40.9513879;46.2173354;48.46919259;134164.5361;9.892764564e-07;1.110726349e+13
1;8e-05;40.46785386;45.8154431;48.01975347;129112.907;9.960262494e-07;1.097523587e+13
1;8.25e-05;39.83566289;45.35031674;47.39754475;126652.8181;9.876730679e-07;1.08081222e+13
1;8.5e-05;39.10048875;44.82149245;46.6467629;132601.7465;9.981768723e-07;1.077909181e+13
1;8.75e-05;38.3105268;44.22299454;45.82662812;141131.0639;9.91402095e-07;1.087957125e+13
1;9e-05;37.45774939;43.60581281;44.91471642;146786.3884;9.983297124e-07;1.090529422e+13
1;9.25e-05;36.57067734;42.98019788;43.8823998;149365.1558;9.96289584e-07;1.091642884e+13
1;9.5e-05;35.62545772;42.31295093;42.78837328;150650.1315;9.99261699e-07;1.090672063e+13
1;9.75e-05;34.65342466;41.58230044;41.73686508;156421.1294;9.947134585e-07;1.079515792e+13
1;0.0001;33.72230755;40.83597377;40.73383657;161508.0986;9.949270472e-07;1.077104445e+13
1;0.0001025;32.90839361;40.06818909;39.76322883;162319.3853;9.93970157e-07;1.076225794e+13
1;0.000105;32.23639686;39.24800508;38.8198705;165959.2273;9.968169957e-07;1.069769792e+13
1;0.0001075;31.65556298;38.46667341;37.91037856;171634.3892;9.973137817e-07;1.079206952e+13
1;0.00011;31.13242053;37.73965138;37.03173946;175890.0624;1.000739869e-06;1.06779489e+13
1;0.0001125;30.60276398;37.02126835;36.17649276;182158.9211;9.999181533e-07;1.070276433e+13
1;0.000115;30.08485838;36.32605605;35.39160815;189530.0949;9.932037911e-07;1.078022276e+13
1;0.0001175;29.72373026;35.69911367;34.71962747;192921.0264;9.979232815e-07;1.073565423e+13
1;0.00012;29.59820439;35.10027046;34.1317609;197980.9619;9.95546892e-07;1.080242731e+13
1;0.0001225;29.66604609;34.55072037;33.58609905;201552.7426;9.970205173e-07;1.097709347e+13
1;0.000125;29.87280778;34.1358894;33.09367287;207321.7733;9.952892719e-07;1.106522064e+13
1;0.0001275;30.13564761;33.86154905;32.754141;203702.0122;9.969908942e-07;1.097477907e+13
1;0.00013;30.41215167;33.63431039;32.59488651;200948.8208;9.934125728e-07;1.072552882e+13
1;0.0001325;30.78591611;33.50495929;32.55119572;196962.9813;9.956271851e-07;1.071500987e+13
1;0.000135;31.27781417;33.50918827;32.63129955;200871.7647;9.952632586e-07;1.069592388e+13
1;0.0001375;31.83207224;33.61263678;32.82808214;202547.2943;9.958410911e-07;1.083246124e+13
1;0.00014;32.44486772;33.83687642;33.12637319;204547.2357;9.945600282e-07;1.097630306e+13
1;0.0001425;33.17604669;34.15155707;33.52887967;199140.0996;9.955565143e-07;1.077949789e+13
1;0.000145;34.03351145;34.49875807;34.01184269;197640.5206;9.962426336e-07;1.083427823e+13
1;0.0001475;34.98647047;34.87287857;34.61579279;196356.5669;9.956968388e-07;1.082120988e+13
1;0.00015;35.99609601;35.36515433;35.3014949;189729.2048;1.002944494e-06;1.073880209e+13
1;0.0001525;36.99556964;35.97519626;35.93058462;185658.3695;1.000167324e-06;1.071758265e+13
1;0.000155;37.94725589;36.61237138;36.486631;182923.3809;1.001544493e-06;1.079181054e+13
1;0.0001575;38.92998609;37.24406129;37.03361611;187283.2004;1.000529661e-06;1.078343919e+13
1;0.00016;40.01232979;37.78489755;37.60267514;180891.9641;1.001670833e-06;1.076664041e+13
1;0.0001625;41.1803846;38.24913456;38.22754882;177507.7039;1.001127022e-06;1.072481662e+13
1;0.000165;42.43558466;38.76194117;38.91559523;174109.9788;9.981865084e-07;1.077466996e+13
1;0.0001675;43.66265676;39.32154864;39.66142057;170283.006;1.001356566e-06;1.082387681e+13
1;0.00017;44.78614604;39.9065787;40.48696821;164017.4681;1.002436861e-06;1.081518518e+13
1;0.0001725;45.86222932;40.48704381;41.36941913;164417.4456;9.992867642e-07;1.091276597e+13
1;0.000175;46.84111268;41.00991126;42.21357072;166380.3684;9.992621786e-07;1.086201833e+13
1;0.0001775;47.7179711;41.46933909;43.02733704;160234.2676;1.003639968e-06;1.071375113e+13
1;0.00018;48.51640424;41.98854665;43.8161154;157556.1185;1.001333352e-06;1.080156992e+13
1;0.0001825;49.22928592;42.6171644;44.54488295;153123.6859;1.001124423e-06;1.094376572e+13
1;0.000185;49.93912866;43.20334188;45.27144936;153111.0811;1.005621271e-06;1.065790183e+13
1;0.0001875;50.62519259;43.6854325;45.98450959;154077.2991;1.007520191e-06;1.051938165e+13
1;0.00019;51.23601398;44.16383093;46.6820615;155163.311;9.989463711e-07;1.08109575e+13
1;0.0001925;51.7150127;44.60949536;47.3782274;157487.1272;1.005656369e-06;1.071193398e+13
1;0.000195;52.0267201;44.9341174;48.03610029;159899.9054;1.003625761e-06;1.076821842e+13
1;0.0001975;52.23118284;45.15936565;48.63859291;152981.6505;1.005686223e-06;1.087539494e+13
1;0.0002;52.38359323;45.30980682;49.13423966;146973.0182;1.0096312e-06;1.063376133e+13
1;0.0002025;52.5145208;45.38726657;49.51826154;143939.6691;1.008070303e-06;1.072027861e+13
1;0.000205;52.60735693;45.39776554;49.82377046;146963.6593;1.004448298e-06;1.078374702e+13
1;0.0002075;52.62727221;45.30929914;50.03217037;143829.7492;1.00744434e-06;1.060819575e+13
1;0.00021;52.57776189;45.13675071;50.11398868;146059.0607;1.005082985e-06;1.067666546e+13
1;0.0002125;52.44257999;44.95173694;50.05804486;146092.1061;1.00825558e-06;1.062447824e+13
1;0.000215;52.22879917;44.74720332;49.86900786;150204.0587;1.010757552e-06;1.070924829e+13
1;0.0002175;51.91841649;44.46688911;49.65470679;152523.5359;1.00880554e-06;1.057050479e+13
1;0.00022;51.5328957;44.11776314;49.48759397;155625.2176;1.012741573e-06;1.074551703e+13
1;0.0002225;51.13349;43.76837998;49.41563364;154887.4343;1.010758719e-06;1.062227915e+13
1;0.000225;50.65598063;43.38065406;49.32104046;157190.6104;1.013657807e-06;1.064447027e+13
1;0.0002275;50.12346471;42.93789809;49.06259368;160125.532;1.011188784e-06;1.058943778e+13
1;0.00023;49.63573073;42.53523819;48.73234901;165456.3997;1.010606464e-06;1.072387134e+13
1;0.0002325;49.19668273;42.22680481;48.41315903;164672.7605;1.014612171e-06;1.064049009e+13
1;0.000235;48.77800542;41.9633845;48.09079891;162925.8919;1.01239947e-06;1.047984655e+13
1;0.0002375;48.28650429;41.62365537;47.74442268;166328.4115;1.01474784e-06;1.048232198e+13
1;0.00024;47.71155108;41.25172057;47.36744892;173114.7155;1.011486633e-06;1.065044173e+13
1;0.0002425;47.19617729;40.96087515;47.00293129;174588.0436;1.017297598e-06;1.061966075e+13
