realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
8;0.0004225;61.06054119;60.44578392;61.75936704;175280.7168;1.088021662e-06;3.674113744e+11
8;0.000425;61.5198869;60.87042688;62.18122238;171575.1825;1.099152181e-06;3.617530225e+11
8;0.0004275;62.02941992;61.26357319;62.62954266;171087.2812;1.093534878e-06;3.654890207e+11
8;0.00043;62.5674547;61.68779668;63.03419379;171216.7456;1.099756108e-06;3.645571841e+11
8;0.0004325;63.11958365;62.15534858;63.39746843;169583.6275;1.100151956e-06;3.650125885e+11
8;0.000435;63.66544435;62.6482698;63.73379455;168868.027;1.091667228e-06;3.667379577e+11
8;0.0004375;64.20631977;63.14843278;64.08521465;165622.1192;1.101179348e-06;3.63689622e+11
8;0.00044;64.74851724;63.60533516;64.45130014;163976.9584;1.10372641e-06;3.619304058e+11
8;0.0004425;65.28479168;63.99856856;64.82439753;163241.4686;1.102557914e-06;3.620104903e+11
8;0.000445;65.80611127;64.33331758;65.23388424;162631.2294;1.106807072e-06;3.574259638e+11
8;0.0004475;66.311395;64.65319366;65.67628174;163377.7471;1.101455123e-06;3.594269104e+11
8;0.00045;66.80388291;64.98494201;66.12433559;162671.2423;1.101118785e-06;3.611572464e+11
8;0.0004525;67.28918327;65.33820425;66.54827078;162121.9126;1.096426883e-06;3.654758481e+11
8;0.000455;67.78939495;65.72880467;66.94351766;159252.78;1.098816914e-06;3.650343775e+11
8;0.0004575;68.29007099;66.13385326;67.32927959;156662.9695;1.100803511e-06;3.649678443e+11
8;0.00046;68.75865579;66.51042347;67.70049313;154230.4842;1.104154566e-06;3.631869609e+11
8;0.0004625;69.19258229;66.81117998;68.02426286;154128.7838;1.098024257e-06;3.635540891e+11
8;0.000465;69.58927589;67.04409887;68.28295077;152763.7595;1.100956439e-06;3.623098364e+11
8;0.0004675;69.95365859;67.26634945;68.48602908;154910.0583;1.097997108e-06;3.651597915e+11
8;0.00047;70.28556673;67.5202243;68.65994332;154670.6046;1.100177239e-06;3.638858634e+11
8;0.0004725;70.57993795;67.77655639;68.80562006;154302.9533;1.104006081e-06;3.642181273e+11
8;0.000475;70.83506952;67.99835866;68.88695813;155443.2234;1.100442072e-06;3.661970088e+11
8;0.0004775;71.04271482;68.17495088;68.90855163;155086.8264;1.106674473e-06;3.638669214e+11
8;0.00048;71.18166751;68.2924894;68.8820728;154407.7222;1.105230815e-06;3.637915777e+11
8;0.0004825;71.25842286;68.35128794;68.7978619;155882.0598;1.102666587e-06;3.627752861e+11
8;0.000485;71.26508539;68.33353958;68.67464041;156394.2405;1.109715546e-06;3.62402478e+11
8;0.0004875;71.17906353;68.21965368;68.52521963;159675.1628;1.104203698e-06;3.660007726e+11
8;0.00049;70.99466864;68.00863103;68.34183619;162073.2252;1.103660223e-06;3.647411319e+11
8;0.0004925;70.73474381;67.72225245;68.1426025;164199.5461;1.107526383e-06;3.620065033e+11
8;0.000495;70.43483803;67.41383451;67.98069524;167306.0292;1.107746144e-06;3.631524764e+11
8;0.0004975;70.12136669;67.14259981;67.88604377;168975.3227;1.102513747e-06;3.62155585e+11
8;0.0005;69.83694146;66.92396783;67.8729165;172341.8657;1.111608531e-06;3.611946652e+11
8;0.0005025;69.6506441;66.76829674;67.9588974;171914.0813;1.114473508e-06;3.606465617e+11
8;0.000505;69.58618035;66.67536513;68.11752289;173215.5441;1.124170592e-06;3.571919392e+11
8;0.0005075;69.62284799;66.62513756;68.32324364;175128.1685;1.112472198e-06;3.611259215e+11
8;0.00051;69.74200236;66.59012864;68.56047067;175661.1494;1.128018141e-06;3.54043176e+11
8;0.0005125;69.937008;66.54369491;68.82504797;174823.8484;1.127105715e-06;3.536775831e+11
8;0.000515;70.19507016;66.48750653;69.12956082;175284.4983;1.12311067e-06;3.543867551e+11
8;0.0005175;70.47228434;66.44806047;69.45874459;174957.6298;1.131114987e-06;3.538570282e+11
8;0.00052;70.72144209;66.46788026;69.78806345;174099.6247;1.129716876e-06;3.560240553e+11
8;0.0005225;70.91562486;66.53307334;70.0855774;173585.3379;1.136882429e-06;3.562754936e+11
8;0.000525;71.03715015;66.59350252;70.34718551;172391.4531;1.134286231e-06;3.549048784e+11
8;0.0005275;71.06027992;66.63613553;70.57905086;172673.3062;1.135605278e-06;3.512519871e+11
8;0.00053;70.98539278;66.67600569;70.75139103;172194.4355;1.140730614e-06;3.492728779e+11
8;0.0005325;70.85274118;66.73184097;70.85786018;172547.1825;1.136666587e-06;3.490435798e+11
8;0.000535;70.74176603;66.82456923;70.92603805;173572.3819;1.142440037e-06;3.479029417e+11
8;0.0005375;70.69415931;66.9911154;70.98220424;172494.0574;1.151881249e-06;3.464583488e+11
8;0.00054;70.66306117;67.21336219;71.06592121;171043.1991;1.139732823e-06;3.495340104e+11
8;0.0005425;70.62125038;67.48173025;71.18502869;170465.4332;1.150815903e-06;3.476973145e+11
8;0.000545;70.52886257;67.81443997;71.33906857;170856.8363;1.13660573e-06;3.509424915e+11
8;0.0005475;70.40278917;68.201184;71.51586984;170296.7278;1.152587502e-06;3.448859993e+11
8;0.00055;70.2854364;68.63006538;71.71438376;172603.0119;1.144933912e-06;3.479392464e+11
8;0.0005525;70.183129;69.09539355;71.93333734;172945.1457;1.148811714e-06;3.489931962e+11
8;0.000555;70.12280627;69.56768904;72.17401907;174585.3135;1.149641124e-06;3.50684611e+11
8;0.0005575;70.12326077;70.03937034;72.44181969;174508.6541;1.143793282e-06;3.501548241e+11
8;0.00056;70.20531825;70.53900542;72.7287157;177466.2573;1.146810803e-06;3.521773114e+11
8;0.0005625;70.36426017;71.0632345;73.04717576;178395.493;1.153446124e-06;3.491451884e+11
8;0.000565;70.56547017;71.57488103;73.39525819;180097.7898;1.143597545e-06;3.497649999e+11
8;0.0005675;70.79795225;72.05592991;73.81746303;179635.3999;1.154051846e-06;3.44142299e+11
8;0.00057;71.05061022;72.56080132;74.314847;179102.3502;1.148622378e-06;3.454008748e+11
8;0.0005725;71.29814283;73.14404318;74.81596707;178193.0348;1.146821884e-06;3.482573658e+11
8;0.000575;71.5372123;73.76450988;75.31068683;177143.9287;1.141362548e-06;3.49880807e+11
8;0.0005775;71.79464379;74.40077077;75.81230126;174982.9551;1.146894209e-06;3.506469502e+11
8;0.00058;72.09092624;75.07680016;76.32982161;174052.4318;1.15127943e-06;3.51529218e+11
8;0.0005825;72.43240714;75.80742546;76.86334469;172234.0267;1.152346777e-06;3.499423066e+11
8;0.000585;72.821216;76.56343034;77.40331589;171603.1286;1.161749855e-06;3.502259839e+11
8;0.0005875;73.23113344;77.31357774;77.9473509;167854.9933;1.157295665e-06;3.498581969e+11
8;0.00059;73.61374194;78.03253254;78.47570899;165534.5481;1.154823014e-06;3.496730043e+11
8;0.0005925;73.94579734;78.72020121;78.97256035;164125.0668;1.163105964e-06;3.451835787e+11
8;0.000595;74.22792384;79.36793754;79.42208743;163521.2313;1.162475586e-06;3.431485203e+11
8;0.0005975;74.47250953;79.96552009;79.80762057;163029.3028;1.164290096e-06;3.416380865e+11
8;0.0006;74.67278076;80.51195731;80.12641782;163075.2052;1.158721301e-06;3.432194766e+11
8;0.0006025;74.84429869;81.05818484;80.42090633;162416.8882;1.168956117e-06;3.421741491e+11
8;0.000605;75.02079405;81.61834905;80.72255851;161343.9131;1.171119682e-06;3.419938894e+11
8;0.0006075;75.19855439;82.12838726;80.99840904;160990.9974;1.170082485e-06;3.43439752e+11
8;0.00061;75.3591034;82.58589595;81.21754572;162370.3305;1.165999088e-06;3.457695715e+11
8;0.0006125;75.51556868;83.00889226;81.44192056;161471.5327;1.174049728e-06;3.447941658e+11
8;0.000615;75.68307803;83.41151108;81.71360203;162815.3709;1.169044294e-06;3.453267526e+11
8;0.0006175;75.86010346;83.81897843;82.00690552;160156.1396;1.170863555e-06;3.423506082e+11
8;0.00062;76.02451885;84.25026894;82.32272177;157913.1807;1.170260837e-06;3.420366739e+11
8;0.0006225;76.16568537;84.65488351;82.65515358;154781.5908;1.171880211e-06;3.417244836e+11
8;0.000625;76.29820575;84.95152515;82.93951418;152893.3971;1.176222275e-06;3.433388944e+11
8;0.0006275;76.40752249;85.13553463;83.12279979;152411.2961;1.178994513e-06;3.438730958e+11
8;0.00063;76.47911751;85.26226252;83.20004692;152118.1683;1.182691364e-06;3.428151425e+11
8;0.0006325;76.4971697;85.34609583;83.17367378;154035.4925;1.185341454e-06;3.431942073e+11
8;0.000635;76.45536436;85.37370424;83.07397176;155609.8214;1.188343036e-06;3.403047744e+11
8;0.0006375;76.39973909;85.32555749;82.91478237;160266.1992;1.178800457e-06;3.419564297e+11
8;0.00064;76.391286;85.24442398;82.75559838;161692.3815;1.185535213e-06;3.39373776e+11
8;0.0006425;76.44041732;85.21350993;82.63255007;165022.9758;1.183247417e-06;3.39441587e+11
8;0.000645;76.5512175;85.26668639;82.55043679;166121.9151;1.188948378e-06;3.370347907e+11
8;0.0006475;76.7226708;85.39110142;82.5356725;167437.5573;1.187367641e-06;3.367523288e+11
8;0.00065;76.94860581;85.55840525;82.56212642;167882.6444;1.194856604e-06;3.359152578e+11
8;0.0006525;77.20993132;85.75691695;82.60616583;168977.8275;1.187063999e-06;3.377257449e+11
8;0.000655;77.43216972;85.94639182;82.62715847;168037.2024;1.191909794e-06;3.363648455e+11
8;0.0006575;77.56067367;86.08084456;82.55292545;165120.7517;1.200748382e-06;3.304444042e+11
8;0.00066;77.5525667;86.1360935;82.3895106;164278.097;1.198125032e-06;3.305401856e+11
8;0.0006625;77.41560091;86.10148064;82.17829179;163878.4499;1.194192037e-06;3.334427659e+11
8;0.000665;77.20613357;86.01976364;81.96560758;165253.1861;1.194395744e-06;3.324583125e+11
8;0.0006675;76.96644945;85.96027548;81.80358519;168920.0544;1.193200814e-06;3.345024956e+11
8;0.00067;76.75423673;85.99520157;81.73644253;172370.9415;1.19928906e-06;3.344569334e+11
8;0.0006725;76.64748975;86.17363837;81.74052614;176162.5971;1.19966159e-06;3.354672491e+11
8;0.000675;76.67002257;86.46840838;81.80282523;178035.419;1.201783285e-06;3.359543113e+11
8;0.0006775;76.77880036;86.81892016;81.97894588;178346.5741;1.203887049e-06;3.354875892e+11
8;0.00068;76.94470655;87.16750762;82.23835972;178075.8003;1.199115992e-06;3.364706727e+11
8;0.0006825;77.11257828;87.52080628;82.53630769;176334.3445;1.199058376e-06;3.343497825e+11
8;0.000685;77.21925319;87.95264945;82.85107864;174586.465;1.202599619e-06;3.310617823e+11
8;0.0006875;77.29897763;88.45594972;83.1731656;172642.2789;1.208340838e-06;3.287629852e+11
8;0.00069;77.41316059;88.98280275;83.52910732;171956.1804;1.212083397e-06;3.265361794e+11
8;0.0006925;77.62163009;89.48865211;83.91795962;171464.8106;1.209441396e-06;3.269068142e+11
8;0.000695;77.93066853;89.94945876;84.31062581;171274.3243;1.210119921e-06;3.29385056e+11
8;0.0006975;78.29787799;90.37682036;84.68985934;170916.2031;1.21282176e-06;3.326190099e+11
8;0.0007;78.71503097;90.79103381;85.09301755;167728.2848;1.219700733e-06;3.298926001e+11
8;0.0007025;79.14966049;91.18799276;85.51439623;165268.8117;1.220059179e-06;3.284849143e+11
8;0.000705;79.57799557;91.57944647;85.93269423;163677.4984;1.225617692e-06;3.275769433e+11
8;0.0007075;80.0251161;91.97196918;86.37179741;163809.7169;1.229782112e-06;3.256928638e+11
8;0.00071;80.50338768;92.35575859;86.84747118;164433.3878;1.236498235e-06;3.255489675e+11
8;0.0007125;81.00439663;92.77653558;87.30300669;163255.2885;1.237678725e-06;3.229269304e+11
8;0.000715;81.53958168;93.26242151;87.66880862;162652.3562;1.232597431e-06;3.229472523e+11
8;0.0007175;82.04700033;93.77407506;88.00202809;159835.0636;1.242625719e-06;3.176834055e+11
8;0.00072;82.41684584;94.27096619;88.36359388;159160.1624;1.244570008e-06;3.183450041e+11
8;0.0007225;82.64983527;94.78645558;88.75140525;160822.9141;1.245094707e-06;3.184559274e+11
8;0.000725;82.81189945;95.40796899;89.12224849;158845.1627;1.260601364e-06;3.152600188e+11
8;0.0007275;82.9852603;96.10104383;89.45431798;159184.0144;1.256209337e-06;3.176727306e+11
8;0.00073;83.19993477;96.78188922;89.72095388;158311.5588;1.271614585e-06;3.141024384e+11
8;0.0007325;83.4187652;97.40406557;89.88302066;157541.1373;1.268299593e-06;3.154306035e+11
8;0.000735;83.63449136;97.90406899;89.95700575;156654.0699;1.257527714e-06;3.172279868e+11
8;0.0007375;83.83100694;98.25945783;89.92465214;153370.3144;1.262603405e-06;3.142111606e+11
8;0.00074;83.96471059;98.4484839;89.78653394;153647.3693;1.257756126e-06;3.142418529e+11
8;0.0007425;84.04423453;98.50908931;89.58503962;154803.6174;1.267118539e-06;3.114113202e+11
8;0.000745;84.0843605;98.49324404;89.33842585;156250.6468;1.268861061e-06;3.100561843e+11
8;0.0007475;84.0474235;98.40442526;89.02065495;158274.048;1.261371473e-06;3.117190034e+11
8;0.00075;83.95217123;98.2468939;88.61671127;161982.3319;1.264674081e-06;3.139060531e+11
8;0.0007525;83.8504139;98.08535074;88.13046776;164403.0603;1.258211762e-06;3.176224539e+11
8;0.000755;83.79169222;97.98136662;87.58056601;164590.6767;1.263443618e-06;3.143126809e+11
8;0.0007575;83.81069079;97.92318215;87.03589358;165100.3545;1.258400455e-06;3.150567202e+11
8;0.00076;83.90449215;97.92545;86.56832159;166942.8818;1.254027127e-06;3.180098e+11
8;0.0007625;84.03683702;97.98185336;86.20644695;167645.8051;1.259124889e-06;3.204192276e+11
8;0.000765;84.1572608;98.05177465;85.94757261;168237.1133;1.258031246e-06;3.216651723e+11
8;0.0007675;84.26052229;98.14451473;85.80193235;170336.3627;1.248780637e-06;3.23088257e+11
8;0.00077;84.35838883;98.24994265;85.73581001;169989.7016;1.259522678e-06;3.196051288e+11
8;0.0007725;84.49870736;98.30617917;85.69758302;170825.2054;1.256113636e-06;3.193139232e+11
8;0.000775;84.70226302;98.30529145;85.65522729;169934.0247;1.257179296e-06;3.187518882e+11
8;0.0007775;84.9577752;98.29747307;85.6113154;169285.2779;1.267657245e-06;3.164530767e+11
8;0.00078;85.29691564;98.33346691;85.6453989;170096.3507;1.261977985e-06;3.175756264e+11
8;0.0007825;85.73820445;98.45117132;85.73924846;169214.2018;1.268055164e-06;3.158442369e+11
8;0.000785;86.26677747;98.60060368;85.82095031;167954.8316;1.26884947e-06;3.17189805e+11
8;0.0007875;86.82739061;98.71584554;85.94563736;166184.959;1.274535204e-06;3.136240442e+11
8;0.00079;87.37506838;98.75164556;86.17358861;167646.9839;1.262313981e-06;3.182230197e+11
8;0.0007925;87.9036427;98.69887133;86.54995815;166724.2796;1.268890152e-06;3.188585073e+11
8;0.000795;88.42537525;98.62242991;87.08389319;165378.063;1.263813757e-06;3.213345893e+11
8;0.0007975;88.97440675;98.57584793;87.69944361;165167.6669;1.269617821e-06;3.236926074e+11
8;0.0008;89.53967833;98.61299572;88.28504157;163217.2201;1.274023888e-06;3.235942446e+11
8;0.0008025;90.03011283;98.71483127;88.77518349;164015.5065;1.266009203e-06;3.202466231e+11
8;0.000805;90.42269046;98.8266321;89.19967682;163428.0835;1.272998843e-06;3.144560672e+11
8;0.0008075;90.76437355;98.94897345;89.55675813;165351.5789;1.261371784e-06;3.136066848e+11
8;0.00081;91.1341086;99.06482701;89.84283196;165369.3254;1.270125734e-06;3.124924018e+11
8;0.0008125;91.55061491;99.15312068;90.06217637;166457.1133;1.285511024e-06;3.083368237e+11
8;0.000815;91.97047019;99.19712715;90.22328191;166094.2576;1.270872117e-06;3.094518839e+11
8;0.0008175;92.3742603;99.17511108;90.40826656;166549.2038;1.281070984e-06;3.073610264e+11
8;0.00082;92.79234601;99.10935742;90.70658395;165965.4452;1.276972432e-06;3.079124102e+11
8;0.0008225;93.23500763;98.98414046;91.13656899;166913.337;1.269855298e-06;3.12525359e+11
8;0.000825;93.62883681;98.79094256;91.60971146;166902.5249;1.276760134e-06;3.128384695e+11
8;0.0008275;93.96130492;98.52731711;92.07366782;167375.5633;1.27434531e-06;3.168555843e+11
8;0.00083;94.28693792;98.21866453;92.55173324;168562.0595;1.281342434e-06;3.133249926e+11
8;0.0008325;94.66242029;97.9210796;93.01983312;169500.9241;1.290571836e-06;3.11977992e+11
8;0.000835;95.08346244;97.65289685;93.45910683;169231.2223;1.288481876e-06;3.111409709e+11
8;0.0008375;95.53840952;97.42167246;93.86247691;169503.3786;1.290706006e-06;3.117726754e+11
8;0.00084;96.03291595;97.2084992;94.26418349;171220.015;1.290539031e-06;3.121156209e+11
8;0.0008425;96.5466131;97.01371981;94.72052569;171688.1594;1.296760394e-06;3.113536923e+11
8;0.000845;97.07047452;96.8215242;95.23743089;173245.8665;1.297112369e-06;3.106206885e+11
8;0.0008475;97.62027343;96.62188812;95.78896798;170841.3762;1.300239356e-06;3.066048794e+11
8;0.00085;98.22013019;96.41357174;96.36520619;170301.2945;1.298505352e-06;3.051889506e+11
8;0.0008525;98.8776838;96.19801839;96.95352218;168750.8466;1.299740316e-06;3.052057862e+11
8;0.000855;99.58847151;95.98591226;97.50333188;167203.6023;1.309457247e-06;3.057225348e+11
8;0.0008575;100.3445709;95.80140532;97.98838325;165172.1472;1.314132845e-06;3.032003691e+11
8;0.00086;101.1369119;95.64131083;98.41376802;162372.2879;1.31954201e-06;3.006375654e+11
8;0.0008625;101.9535883;95.50370752;98.77625385;158537.3274;1.308127892e-06;3.028607267e+11
8;0.000865;102.7413676;95.40329339;99.05321839;152739.7314;1.317447689e-06;3.008856133e+11
8;0.0008675;103.4815557;95.33017848;99.26081482;151884.4879;1.318860454e-06;3.019873544e+11
8;0.00087;104.1648255;95.27436826;99.4631907;152243.2946;1.325749963e-06;3.052324455e+11
8;0.0008725;104.7403343;95.19881554;99.75812398;153943.3072;1.316863654e-06;3.085071911e+11
8;0.000875;105.195539;95.10542866;100.2071422;153735.7184;1.327596806e-06;3.02362225e+11
8;0.0008775;105.5390165;95.01243692;100.7637591;157062.5574;1.325024223e-06;3.027611973e+11
8;0.00088;105.7759378;94.94748431;101.3817522;159238.6791;1.332768132e-06;3.007874149e+11
8;0.0008825;105.9601696;94.92813111;102.0024128;160820.8679;1.336185126e-06;2.995494042e+11
8;0.000885;106.1322047;94.93559887;102.6004296;162047.4541;1.339238551e-06;2.98962928e+11
8;0.0008875;106.2267687;94.93531107;103.1715752;161206.4827;1.342928235e-06;2.975885793e+11
8;0.00089;106.2182439;94.9125074;103.6844171;160910.9088;1.354824626e-06;2.954705749e+11
8;0.0008925;106.129052;94.87607923;104.1529301;159121.4556;1.357081832e-06;2.941315011e+11
8;0.000895;105.9449251;94.86237884;104.607932;156927.1862;1.361249606e-06;2.928036025e+11
8;0.0008975;105.7023265;94.93787813;105.0719194;157773.4283;1.364332399e-06;2.904810021e+11
8;0.0009;105.4332982;95.07941332;105.5733755;155778.213;1.378279668e-06;2.870304639e+11
8;0.0009025;105.1242751;95.21049046;106.0749394;153307.5222;1.367792084e-06;2.874393775e+11
8;0.000905;104.780784;95.25810191;106.5234419;154718.4815;1.380662391e-06;2.880871527e+11
8;0.0009075;104.404994;95.19629204;106.9253607;157802.0386;1.385728833e-06;2.884323412e+11
8;0.00091;104.0222025;95.05589176;107.2921365;158985.7181;1.379595817e-06;2.911522205e+11
8;0.0009125;103.7040244;94.87739302;107.6443341;160439.9058;1.383705232e-06;2.921728286e+11
8;0.000915;103.5148334;94.71061756;107.9644802;161555.0551;1.382968955e-06;2.928698466e+11
8;0.0009175;103.4480918;94.58765164;108.2480192;162110.953;1.378586793e-06;2.929713963e+11
8;0.00092;103.4512429;94.53919022;108.4996299;163851.1719;1.374709189e-06;2.936629538e+11
8;0.0009225;103.5121914;94.59859053;108.726867;166005.2367;1.375200379e-06;2.912775651e+11
8;0.000925;103.6440273;94.73211141;108.9053593;167203.0744;1.378922433e-06;2.896649844e+11
8;0.0009275;103.8571208;94.86662968;108.9880499;167371.3128;1.375998016e-06;2.913180214e+11
8;0.00093;104.1469561;94.98088009;109.044891;167473.965;1.375656902e-06;2.923007104e+11
8;0.0009325;104.5097528;95.08440343;109.143043;166583.5884;1.37806456e-06;2.919935851e+11
8;0.000935;104.9342789;95.2109215;109.3347447;168026.4445;1.379324587e-06;2.920430504e+11
8;0.0009375;105.3830229;95.3965987;109.6521396;169139.4199;1.386217348e-06;2.902338155e+11
8;0.00094;105.8240154;95.62112113;109.9706363;169723.1422;1.384171538e-06;2.933597998e+11
8;0.0009425;106.2277802;95.82258754;110.2648534;169474.0673;1.377064334e-06;2.969279913e+11
8;0.000945;106.5947223;95.98653756;110.5970177;167144.0089;1.382081077e-06;2.950406848e+11
8;0.0009475;106.9590408;96.12997616;110.9741602;164308.6772;1.388235165e-06;2.918481069e+11
8;0.00095;107.3473163;96.24960577;111.4287142;163303.3911;1.386715461e-06;2.89744779e+11
8;0.0009525;107.7260902;96.40523334;111.869846;160053.8369;1.385284584e-06;2.905311687e+11
8;0.000955;108.037755;96.61502145;112.2400152;160632.7286;1.393729515e-06;2.890970056e+11
8;0.0009575;108.3242923;96.82668276;112.5049775;160165.2666;1.385040953e-06;2.933375088e+11
8;0.00096;108.5998925;97.02068983;112.7110568;159453.8475;1.392957934e-06;2.92944092e+11
