realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
5;0.0005525;71.79477275;70.88816479;92.7407422;150489.1877;1.088949692e-06;3.053819708e+10
5;0.000555;72.09186791;71.1225694;93.87605354;150050.4142;1.098601055e-06;3.029267739e+10
5;0.0005575;72.39748848;71.34603889;95.08925283;149420.3623;1.100486146e-06;3.021453854e+10
5;0.00056;72.70947321;71.57795727;96.36990656;147610.5373;1.100109599e-06;3.023264265e+10
5;0.0005625;73.02457208;71.83435479;97.70314891;146990.3937;1.101299306e-06;3.022780709e+10
5;0.000565;73.33366446;72.11237985;99.07376305;145491.5091;1.101495486e-06;3.024332605e+10
5;0.0005675;73.63940025;72.3988499;100.4815508;144561.0772;1.104010715e-06;3.019643287e+10
5;0.00057;73.93912024;72.68419834;101.9353653;143025.0519;1.107306664e-06;3.01166593e+10
5;0.0005725;74.22271004;72.9507877;103.3829869;139045.3161;1.099220724e-06;3.027931074e+10
5;0.000575;74.48837775;73.18578144;104.8157887;136661.8722;1.106892056e-06;3.001554315e+10
5;0.0005775;74.72687668;73.39212729;106.245579;133699.9823;1.106728144e-06;2.998388483e+10
5;0.00058;74.93338823;73.58394469;107.6644897;132630.0169;1.116590409e-06;2.976458408e+10
5;0.0005825;75.11091183;73.76387443;109.07601;131201.4649;1.113037036e-06;2.995034809e+10
5;0.000585;75.25710305;73.92768467;110.4566572;129988.965;1.108857229e-06;3.014224263e+10
5;0.0005875;75.37086801;74.07923325;111.7947046;128753.061;1.10098937e-06;3.042976275e+10
5;0.00059;75.46091057;74.2187307;113.0937195;128097.677;1.105974023e-06;3.035800963e+10
5;0.0005925;75.53182804;74.35491471;114.2950388;127421.5772;1.104303154e-06;3.046927862e+10
5;0.000595;75.5899692;74.48849825;115.3498702;126564.3442;1.109675626e-06;3.033207221e+10
5;0.0005975;75.64234935;74.61156794;116.328096;125373.9603;1.112085986e-06;3.032130349e+10
5;0.0006;75.67605542;74.73391065;117.1769432;124056.5911;1.101851997e-06;3.061618751e+10
5;0.0006025;75.68501603;74.86385624;117.9008763;123493.9064;1.108732952e-06;3.04675679e+10
5;0.000605;75.68444907;74.99189846;118.5345089;122723.7635;1.109725435e-06;3.040465805e+10
5;0.0006075;75.68264566;75.10883618;118.9880448;121766.1781;1.106943637e-06;3.039422831e+10
5;0.00061;75.67901629;75.22215663;119.2858356;121258.071;1.111469903e-06;3.024275165e+10
5;0.0006125;75.68118077;75.33885771;119.4584305;121011.0905;1.114964107e-06;3.01411094e+10
5;0.000615;75.68919584;75.47719402;119.4677885;121961.8471;1.119579825e-06;3.008540352e+10
5;0.0006175;75.71467974;75.65050863;119.3128577;122312.179;1.118648289e-06;3.018233866e+10
5;0.00062;75.77995159;75.86262082;119.0454932;122915.4719;1.122753448e-06;3.013833591e+10
5;0.0006225;75.89168988;76.12973608;118.6459492;124008.5277;1.12064487e-06;3.02192491e+10
5;0.000625;76.04522578;76.44388008;118.1222868;124333.5312;1.121397862e-06;3.022891855e+10
5;0.0006275;76.23218821;76.79530386;117.5072174;125587.1519;1.116623122e-06;3.037486133e+10
5;0.00063;76.45873613;77.19447356;116.852492;126528.3249;1.128544472e-06;3.008169939e+10
5;0.0006325;76.7211793;77.64392272;116.1587063;129045.6272;1.121737159e-06;3.026014551e+10
5;0.000635;77.00333035;78.11342144;115.4210875;130304.1069;1.12071463e-06;3.024381562e+10
5;0.0006375;77.29800629;78.60054445;114.7169511;130040.7018;1.126492696e-06;3.002761776e+10
5;0.00064;77.59220964;79.10833155;114.0372097;131514.6938;1.125064848e-06;2.996922605e+10
5;0.0006425;77.84032014;79.63452221;113.3896059;128431.8422;1.1335189e-06;2.963569121e+10
5;0.000645;78.04423833;80.17212956;112.787923;128689.8017;1.138893735e-06;2.942836736e+10
5;0.0006475;78.23247751;80.68717312;112.2036351;129278.5247;1.132414317e-06;2.95341334e+10
5;0.00065;78.39754699;81.18130599;111.6464759;128794.9484;1.138121145e-06;2.936728931e+10
5;0.0006525;78.55539264;81.64628301;111.1043254;130376.1783;1.131253727e-06;2.950754169e+10
5;0.000655;78.71546229;82.08746802;110.5595667;131230.0801;1.136650365e-06;2.932005983e+10
5;0.0006575;78.8715619;82.51446776;110.058902;128658.8731;1.146197486e-06;2.902150153e+10
5;0.00066;79.03998192;82.88842067;109.6061502;129605.4305;1.148731038e-06;2.8865663e+10
5;0.0006625;79.21408607;83.22211609;109.1778305;131233.2788;1.144440999e-06;2.891032498e+10
5;0.000665;79.37361758;83.48229433;108.8213431;130406.7981;1.146339384e-06;2.880454116e+10
5;0.0006675;79.53501546;83.67679938;108.541509;132044.1178;1.147142895e-06;2.878970081e+10
5;0.00067;79.6947426;83.82223587;108.3274597;133264.828;1.141104925e-06;2.896889591e+10
5;0.0006725;79.84228125;83.8689403;108.1961449;133481.2116;1.138105782e-06;2.899670864e+10
5;0.000675;80.00517862;83.87047458;108.1445914;133904.4714;1.145582407e-06;2.881666746e+10
5;0.0006775;80.18367518;83.86660435;108.1699754;133215.0814;1.151829989e-06;2.865125685e+10
5;0.00068;80.34939232;83.81523766;108.2579525;136300.7149;1.142503928e-06;2.890155891e+10
5;0.0006825;80.502131;83.71458956;108.4100274;137965.279;1.140849029e-06;2.90360009e+10
5;0.000685;80.65303951;83.6176463;108.6303627;138184.8682;1.145468057e-06;2.897091069e+10
5;0.0006875;80.80415626;83.53773492;108.899212;138840.2497;1.144221943e-06;2.904740112e+10
5;0.00069;80.9522881;83.51179111;109.2087971;136805.0223;1.155474014e-06;2.881069975e+10
5;0.0006925;81.1088206;83.57264511;109.5600736;137365.2121;1.152314785e-06;2.890026484e+10
5;0.000695;81.27770822;83.70389627;109.9452218;138187.8376;1.146445052e-06;2.905115583e+10
5;0.0006975;81.47418822;83.90016819;110.3613928;135292.9637;1.152762608e-06;2.884788886e+10
5;0.0007;81.70517004;84.16008038;110.8034587;132945.1935;1.159590785e-06;2.867071656e+10
5;0.0007025;81.95517771;84.4688687;111.2607235;131869.1591;1.161612328e-06;2.86770002e+10
5;0.000705;82.21915336;84.82597973;111.7287054;129937.4226;1.167017356e-06;2.85994213e+10
5;0.0007075;82.49641796;85.22315727;112.191986;128316.6904;1.16598282e-06;2.86437241e+10
5;0.00071;82.79653667;85.63831187;112.6398614;125792.1097;1.171578804e-06;2.846106778e+10
5;0.0007125;83.1109865;86.05929565;113.0692077;125891.3764;1.166052122e-06;2.863780129e+10
5;0.000715;83.40877417;86.47937481;113.4822891;124583.4628;1.170299347e-06;2.863682641e+10
5;0.0007175;83.68009833;86.89287485;113.8790613;123201.827;1.175169538e-06;2.858006113e+10
5;0.00072;83.9328511;87.29411377;114.2788962;122329.0025;1.17121479e-06;2.865248842e+10
5;0.0007225;84.1706082;87.70173664;114.7071621;120748.7416;1.173954948e-06;2.856235773e+10
5;0.000725;84.39626486;88.11486212;115.1554241;119272.6415;1.175570388e-06;2.851867036e+10
5;0.0007275;84.60408453;88.53170008;115.6229;118272.8236;1.180170204e-06;2.844999375e+10
5;0.00073;84.78254954;88.95250411;116.0908311;116490.4423;1.183732853e-06;2.827828004e+10
5;0.0007325;84.92616606;89.37096692;116.5392353;115407.5163;1.185087241e-06;2.82789007e+10
5;0.000735;85.04475455;89.7857969;116.9608925;114025.5775;1.191270096e-06;2.816042397e+10
5;0.0007375;85.14341053;90.17864861;117.3451675;113668.058;1.190877258e-06;2.824795427e+10
5;0.00074;85.22633869;90.54809262;117.6868731;113372.7963;1.198692766e-06;2.812497386e+10
5;0.0007425;85.29356181;90.91264939;117.9791359;114322.5475;1.188812489e-06;2.839447716e+10
5;0.000745;85.34983787;91.28132774;118.2217386;113781.435;1.192966271e-06;2.827767404e+10
5;0.0007475;85.41011325;91.64938516;118.4383504;113696.8149;1.193115023e-06;2.825459282e+10
5;0.00075;85.47584851;92.01954136;118.6508248;114298.1428;1.193498119e-06;2.831132992e+10
5;0.0007525;85.55192854;92.39896831;118.8556895;114843.0491;1.192764373e-06;2.833188362e+10
5;0.000755;85.64510437;92.78146594;119.0402142;113473.9985;1.20863161e-06;2.796437337e+10
5;0.0007575;85.74322632;93.15526528;119.1960026;113050.6514;1.209651518e-06;2.78769705e+10
5;0.00076;85.83618899;93.52758227;119.3280264;112560.0799;1.210837677e-06;2.779432281e+10
5;0.0007625;85.93990769;93.89517668;119.4374475;112829.5749;1.216085211e-06;2.768247445e+10
5;0.000765;86.05896276;94.24108952;119.5090114;112905.0508;1.220945702e-06;2.758481903e+10
5;0.0007675;86.18090109;94.56141451;119.5257508;113240.8593;1.214957565e-06;2.767943626e+10
5;0.00077;86.30289126;94.85457614;119.4959402;113218.2024;1.211667144e-06;2.76684334e+10
5;0.0007725;86.43976854;95.11319156;119.428664;114548.605;1.215427527e-06;2.754766251e+10
5;0.000775;86.59934499;95.33388832;119.3191209;115208.6684;1.215720597e-06;2.750792151e+10
5;0.0007775;86.78367069;95.50233619;119.1627919;116460.8715;1.22355411e-06;2.734362984e+10
5;0.00078;86.99786937;95.61173649;118.9644544;118456.7001;1.226555607e-06;2.727132812e+10
5;0.0007825;87.23447063;95.66429936;118.73557;119389.2207;1.227750433e-06;2.717237054e+10
5;0.000785;87.48233452;95.65060799;118.4797324;121138.835;1.223791517e-06;2.718333546e+10
5;0.0007875;87.73650635;95.57712725;118.2054947;123165.777;1.230394016e-06;2.696988633e+10
5;0.00079;87.99273539;95.46050641;117.9193562;123626.8282;1.226002202e-06;2.699418687e+10
5;0.0007925;88.24719082;95.3220595;117.6362594;125245.2415;1.237152809e-06;2.674764899e+10
5;0.000795;88.50392104;95.17604613;117.3501655;125970.6262;1.223532167e-06;2.707438749e+10
5;0.0007975;88.76354873;95.03445948;117.061908;127610.1738;1.235161175e-06;2.688307814e+10
5;0.0008;89.03050807;94.91298125;116.7852291;128809.0997;1.231355054e-06;2.703883661e+10
5;0.0008025;89.31000616;94.82344786;116.5225044;130192.2283;1.239701729e-06;2.687669198e+10
5;0.000805;89.59773443;94.76885099;116.2622187;130431.769;1.233340545e-06;2.698627115e+10
5;0.0008075;89.91066471;94.74378233;116.0048903;131718.129;1.24036588e-06;2.68433662e+10
5;0.00081;90.24877862;94.73968896;115.7651612;131352.1162;1.237719022e-06;2.689797648e+10
5;0.0008125;90.60186098;94.75961185;115.5350875;132478.2547;1.240243635e-06;2.688205691e+10
5;0.000815;90.96771256;94.80926796;115.3221472;132421.1628;1.239602541e-06;2.688601056e+10
5;0.0008175;91.35048701;94.8720886;115.1316561;132853.9342;1.233442422e-06;2.704904598e+10
5;0.00082;91.75258179;94.93330433;114.9809873;132663.4389;1.237726174e-06;2.704384717e+10
5;0.0008225;92.14305842;94.99929047;114.9147926;132580.0408;1.251699832e-06;2.680150649e+10
5;0.000825;92.51247044;95.08012487;114.9459416;133389.6082;1.27036088e-06;2.654476607e+10
5;0.0008275;92.89749229;95.16056544;115.0605658;131411.173;1.259881406e-06;2.676880694e+10
5;0.00083;93.29981674;95.25542444;115.2559372;130226.8586;1.262238966e-06;2.676125677e+10
5;0.0008325;93.68520548;95.36301701;115.5229835;128799.2948;1.262752422e-06;2.676178469e+10
5;0.000835;94.04935824;95.4764326;115.8577218;127793.2406;1.261319246e-06;2.677412484e+10
5;0.0008375;94.38939024;95.60743259;116.234334;127438.9556;1.254491695e-06;2.688390108e+10
5;0.00084;94.69242576;95.76642116;116.634631;126460.9889;1.263780949e-06;2.670028855e+10
5;0.0008425;94.97678151;95.95778291;117.0805262;125941.8161;1.272020182e-06;2.657432694e+10
5;0.000845;95.25746256;96.18993363;117.5671872;124893.1177;1.271919332e-06;2.6606493e+10
5;0.0008475;95.52759159;96.46041093;118.1097935;123363.266;1.281775816e-06;2.647881275e+10
5;0.00085;95.78422383;96.76353941;118.7117143;121304.8005;1.27611374e-06;2.661219129e+10
5;0.0008525;96.03142341;97.09422141;119.3584881;119850.1212;1.285946295e-06;2.643462581e+10
5;0.000855;96.27517457;97.42035954;120.0393574;118334.3943;1.274685685e-06;2.666753876e+10
5;0.0008575;96.52784271;97.74470111;120.7311633;117559.942;1.28773246e-06;2.647758113e+10
5;0.00086;96.78851165;98.06329521;121.4363734;116969.478;1.283742124e-06;2.651820063e+10
5;0.0008625;97.03902499;98.37373446;122.1677569;116091.5888;1.286082717e-06;2.656279876e+10
5;0.000865;97.28805941;98.65570279;122.9165086;114932.1778;1.286989283e-06;2.652008584e+10
5;0.0008675;97.54310657;98.89800592;123.6607538;113284.3526;1.290919836e-06;2.646485592e+10
5;0.00087;97.7982292;99.08059697;124.3769378;111855.7852;1.288722208e-06;2.640707442e+10
5;0.0008725;98.04682155;99.1873476;125.0320394;110309.8562;1.283989033e-06;2.646442309e+10
5;0.000875;98.30159404;99.27080576;125.5908514;109950.8447;1.295482824e-06;2.618725752e+10
5;0.0008775;98.57804796;99.32684214;126.0637398;109311.744;1.298269835e-06;2.615422739e+10
5;0.00088;98.87758107;99.32959101;126.4639965;109190.3977;1.290506728e-06;2.621014057e+10
5;0.0008825;99.20921761;99.31974179;126.7846124;108303.8353;1.301027098e-06;2.595571066e+10
5;0.000885;99.58232973;99.32155336;127.0476049;108900.1942;1.305305137e-06;2.591481306e+10
5;0.0008875;100.0011456;99.31900754;127.2729921;109471.2614;1.306172381e-06;2.595775901e+10
5;0.00089;100.4375315;99.33391021;127.4928265;108820.891;1.308359293e-06;2.598702442e+10
5;0.0008925;100.8933608;99.37323126;127.6856119;109717.5483;1.308088368e-06;2.605843243e+10
5;0.000895;101.3664245;99.43881759;127.8370333;109669.1755;1.310320606e-06;2.605030563e+10
5;0.0008975;101.8149716;99.55023358;127.9738894;109613.3394;1.30782594e-06;2.614807016e+10
5;0.0009;102.2374644;99.70620576;128.1056662;109675.0742;1.320348854e-06;2.589041735e+10
5;0.0009025;102.6280896;99.88130986;128.2357728;109466.9385;1.315222021e-06;2.594243305e+10
5;0.000905;103.0123221;100.0566865;128.3638228;109796.4959;1.32778908e-06;2.563415059e+10
5;0.0009075;103.3749555;100.2614266;128.4993277;108691.2429;1.339480852e-06;2.542887585e+10
5;0.00091;103.6835121;100.4964633;128.6320896;108439.9599;1.342118824e-06;2.536881434e+10
5;0.0009125;103.9500151;100.7358442;128.7263397;107908.7844;1.338439774e-06;2.539550388e+10
5;0.000915;104.1741043;100.9712625;128.7841365;107383.0615;1.341233446e-06;2.52063083e+10
5;0.0009175;104.3447215;101.2113517;128.8100625;106421.2888;1.344640879e-06;2.50311725e+10
5;0.00092;104.4762578;101.4486882;128.7916941;106719.3958;1.346055754e-06;2.489827547e+10
5;0.0009225;104.5891097;101.6495022;128.7391248;107492.3591;1.342545895e-06;2.486387175e+10
5;0.000925;104.6762892;101.8366251;128.6817551;108098.1635;1.356458731e-06;2.469956393e+10
5;0.0009275;104.7306252;102.025858;128.6363013;109899.0934;1.350836203e-06;2.487064491e+10
5;0.00093;104.7296471;102.2077834;128.6186712;110722.4744;1.356108261e-06;2.47797432e+10
5;0.0009325;104.6781475;102.385288;128.6158546;111611.622;1.355696464e-06;2.476975894e+10
5;0.000935;104.5961522;102.5711451;128.6113912;111838.2692;1.366715881e-06;2.459424482e+10
5;0.0009375;104.4584514;102.7679791;128.6323106;112950.9096;1.359062358e-06;2.473967081e+10
5;0.00094;104.2943338;102.9650922;128.6975777;112718.4422;1.377252785e-06;2.445174269e+10
5;0.0009425;104.13406;103.157375;128.7857633;112912.5811;1.369011474e-06;2.463485656e+10
5;0.000945;103.9496146;103.3395725;128.8900751;112669.7063;1.373020984e-06;2.462085524e+10
5;0.0009475;103.7313811;103.5340795;129.0197722;112244.9387;1.375453775e-06;2.453559739e+10
5;0.00095;103.4681291;103.7281731;129.1425247;113447.5102;1.360134437e-06;2.474538593e+10
5;0.0009525;103.2004195;103.9328157;129.2352584;111550.6691;1.372226082e-06;2.44463833e+10
5;0.000955;102.9553538;104.1736057;129.3302151;111070.6651;1.382763068e-06;2.426451835e+10
5;0.0009575;102.7346903;104.4273801;129.4518154;109260.3666;1.392563326e-06;2.409604324e+10
5;0.00096;102.5175775;104.6793174;129.6193999;109462.8031;1.398310515e-06;2.402651466e+10
5;0.0009625;102.2809369;104.9244424;129.846333;107924.3024;1.403120555e-06;2.39003037e+10
5;0.000965;102.0505749;105.1480385;130.1063493;106702.3757;1.398436477e-06;2.398453287e+10
5;0.0009675;101.8535525;105.3350765;130.407239;105390.9438;1.407003763e-06;2.379317348e+10
5;0.00097;101.6932909;105.4778512;130.7580034;104966.765;1.400279949e-06;2.389552476e+10
5;0.0009725;101.5543877;105.5965431;131.1459463;106172.2291;1.404652606e-06;2.381805687e+10
5;0.000975;101.4397674;105.7015886;131.5630722;105913.7662;1.408067115e-06;2.375330201e+10
5;0.0009775;101.3596352;105.7936064;132.0059327;105991.4088;1.417974354e-06;2.359311927e+10
5;0.00098;101.2957224;105.8791926;132.4674479;106852.5274;1.409762736e-06;2.374070412e+10
5;0.0009825;101.2492113;105.9625834;132.9437991;107801.2739;1.417086416e-06;2.36522064e+10
5;0.000985;101.2235881;106.0643432;133.4157165;109351.9917;1.404617311e-06;2.390740158e+10
5;0.0009875;101.2176987;106.1864511;133.9071162;109451.2165;1.41729475e-06;2.370815109e+10
5;0.00099;101.2380191;106.3255333;134.4135438;110984.0902;1.416914725e-06;2.37857842e+10
5;0.0009925;101.2949404;106.4806504;134.8884126;110922.4265;1.413468816e-06;2.389535181e+10
5;0.000995;101.3830902;106.644342;135.3337839;111989.4815;1.417026974e-06;2.384602232e+10
5;0.0009975;101.4878168;106.8072216;135.756468;111664.6872;1.421398107e-06;2.373061631e+10
5;0.001;101.6097745;106.9708703;136.1719589;110236.4063;1.425003659e-06;2.363150232e+10
6;0;0;0;0;182902.0188;9.925880323e-07;3.56222321e+10
6;2.5e-06;0.06607897047;0.08377585617;0.09989465667;183599.3514;9.904926135e-07;3.570285363e+10
6;5e-06;0.2645847052;0.3349370093;0.4000161521;183262.9203;9.863876813e-07;3.581806292e+10
6;7.5e-06;0.5949797338;0.752507294;0.8978380719;182593.0829;9.86303055e-07;3.578501665e+10
6;1e-05;1.055460299;1.333850295;1.58982268;181469.0144;9.863673318e-07;3.572304153e+10
6;1.25e-05;1.643096894;2.074686762;2.469744325;179915.9731;9.862778627e-07;3.564601862e+10
6;1.5e-05;2.353991762;2.969128888;3.529117947;177907.5833;9.863918162e-07;3.553744001e+10
6;1.75e-05;3.182963417;4.009765613;4.757387367;175490.1423;9.862537178e-07;3.542132456e+10
6;2e-05;4.123209354;5.187033358;6.141851948;172552.1867;9.872063215e-07;3.525528487e+10
6;2.25e-05;5.16703244;6.489601327;7.669126886;169319.8788;9.86816054e-07;3.510444974e+10
6;2.5e-05;6.3049994;7.904632701;9.325423351;165631.7972;9.86928043e-07;3.492851905e+10
6;2.75e-05;7.526781853;9.417641763;11.09391024;161570.74;9.868179658e-07;3.474400654e+10
6;3e-05;8.82078105;11.01270266;12.95568796;157030.7982;9.877258358e-07;3.452331205e+10
6;3.25e-05;10.17265142;12.67314139;14.89436815;152303.5956;9.856236738e-07;3.434232044e+10
6;3.5e-05;11.56539729;14.38070528;16.8931185;147032.8937;9.87565626e-07;3.404623675e+10
6;3.75e-05;12.9846756;16.11821813;18.93053237;141757.777;9.855012285e-07;3.389626472e+10
6;4e-05;14.41975677;17.86690121;20.98172629;135891.3002;9.888657981e-07;3.359332135e+10
6;4.25e-05;15.86228087;19.6104815;23.03192448;130555.2259;9.856050999e-07;3.347522508e+10
6;4.5e-05;17.30075788;21.33258938;25.06149319;124255.7662;9.892808292e-07;3.314426152e+10
6;4.75e-05;18.72123787;23.01565909;27.04916457;118611.5987;9.86242109e-07;3.303839901e+10
6;5e-05;20.11142545;24.64539379;28.97632181;112462.8116;9.879422775e-07;3.279368701e+10
6;5.25e-05;21.45920429;26.20521597;30.82524424;106955.2047;9.861852457e-07;3.264902399e+10
6;5.5e-05;22.75294249;27.67913283;32.57983384;101158.4079;9.881540851e-07;3.239732882e+10
6;5.75e-05;23.97978473;29.05282333;34.2221967;95813.75936;9.872830786e-07;3.223013067e+10
6;6e-05;25.13169763;30.31603098;35.73886096;90731.44729;9.871100996e-07;3.207098333e+10
6;6.25e-05;26.20138096;31.46038837;37.11823981;86056.89244;9.897460086e-07;3.18457817e+10
6;6.5e-05;27.18183551;32.47751977;38.34319137;82121.07444;9.92009252e-07;3.165206209e+10
6;6.75e-05;28.06958624;33.36335057;39.40532713;79184.58513;9.902903605e-07;3.158986351e+10
6;7e-05;28.85891528;34.11756155;40.30264551;77107.31315;9.94161601e-07;3.141848518e+10
6;7.25e-05;29.54554887;34.73982088;41.03253002;75910.0092;9.935875733e-07;3.137980393e+10
6;7.5e-05;30.1301345;35.2319406;41.60007757;75945.92207;9.903326841e-07;3.143592498e+10
6;7.75e-05;30.60924892;35.59336744;42.00086401;76294.65423;9.94379358e-07;3.124922673e+10
6;8e-05;30.97842561;35.82636065;42.23250148;77682.06334;9.930787264e-07;3.119593876e+10
6;8.25e-05;31.24065368;35.93651946;42.30785872;79449.40179;9.926598907e-07;3.116204042e+10
6;8.5e-05;31.4013528;35.93033453;42.22938211;82800.56693;9.945235735e-07;3.107315437e+10
6;8.75e-05;31.46368948;35.81542787;42.01310291;85851.44056;9.900901947e-07;3.117292573e+10
6;9e-05;31.42498343;35.59738772;41.66944931;89951.40898;9.946230849e-07;3.10243328e+10
