realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
6;0.0264;22.90193011;33.85484366;53.20054612;634.861336;0.01992465582;227153105.8
6;0.0265;22.93446644;33.90637653;53.24613065;630.4789613;0.02013952924;224429620.1
6;0.0266;22.96516589;33.95654263;53.29006499;634.8703436;0.02018393207;223884385.9
6;0.0267;22.99103403;34.01292487;53.34018673;632.5216983;0.02046469888;220883866.1
6;0.0268;23.01881048;34.07510623;53.39101897;626.6727525;0.02068226291;220373880
6;0.0269;23.04071222;34.14177165;53.43345254;617.9915748;0.02070497356;217637033.7
6;0.027;23.06317581;34.19550493;53.47430203;617.7030809;0.02095213935;216519453.9
6;0.0271;23.08640857;34.24436068;53.51131819;613.4597024;0.02106074958;216303781.4
6;0.0272;23.10573711;34.29372057;53.54685598;602.2498291;0.02114181608;212954841.3
6;0.0273;23.12514411;34.34042585;53.59297315;592.2516227;0.02140812557;209949651.8
6;0.0274;23.1511756;34.38920796;53.64166999;592.0866074;0.02149765937;210007325.6
6;0.0275;23.18174321;34.43848604;53.69332255;596.6622054;0.0216859001;209267005.7
6;0.0276;23.20871456;34.48957235;53.74991263;599.7698055;0.02166184709;206498146
6;0.0277;23.23469085;34.53894239;53.8012827;591.4844409;0.02188744116;205254754.6
6;0.0278;23.2579978;34.57850322;53.85390774;577.7709283;0.02200110477;205474569.4
6;0.0279;23.27341097;34.61231162;53.90438984;572.8078018;0.02204611994;205304409.3
6;0.028;23.28152762;34.6349019;53.95495826;573.9203398;0.02221127153;203063388
6;0.0281;23.29321046;34.65503772;53.99459602;571.0963257;0.02246118425;202019950.7
6;0.0282;23.3041516;34.67427641;54.02950548;579.3171508;0.02254992906;202436478.6
6;0.0283;23.31851653;34.68746395;54.0585679;584.9186408;0.02263832464;200308901.7
6;0.0284;23.33842687;34.69921302;54.08079588;585.0143016;0.02287625869;197630792.4
6;0.0285;23.35469158;34.72019374;54.10070367;579.2882564;0.02304471806;196159673
6;0.0286;23.3683323;34.75274566;54.11077148;578.9561759;0.02299351406;196273174
6;0.0287;23.3835925;34.79231009;54.11367301;573.7384999;0.0232067734;195281735.5
6;0.0288;23.39932212;34.83722937;54.11724862;569.8568424;0.02331793377;195460805.3
6;0.0289;23.419446;34.87948546;54.12686357;570.5527657;0.02348854336;192961394.2
6;0.029;23.4384218;34.9197927;54.14642436;570.5571472;0.02366283114;192147411.4
6;0.0291;23.46127821;34.9544912;54.16138065;573.7872242;0.02377639246;192308704.5
6;0.0292;23.48571043;34.99057015;54.16521265;567.8925976;0.02378739253;192222550.5
6;0.0293;23.50886066;35.03146724;54.17017783;563.9517237;0.0240001968;187587640
6;0.0294;23.53680046;35.07008761;54.17769034;568.0369282;0.02419326061;187985715.7
6;0.0295;23.56665988;35.10572547;54.19069935;557.772659;0.0244723341;185347766.3
6;0.0296;23.59103279;35.14057004;54.21019766;551.8605826;0.02458157473;185054334.9
6;0.0297;23.6145768;35.17645004;54.21790525;549.1824819;0.02470745071;183797463.2
6;0.0298;23.62662215;35.20930985;54.21787446;549.0511587;0.02473461905;182400649.6
6;0.0299;23.62824808;35.23223625;54.20946867;550.769808;0.02482999354;181038222.9
6;0.03;23.62866634;35.26209409;54.18328138;554.1252964;0.02516365253;179758114.4
6;0.0301;23.63442357;35.29821031;54.15230539;560.6268776;0.0252393646;179506175.1
6;0.0302;23.64755236;35.33322763;54.1242086;563.0445317;0.02525978637;179808424.4
6;0.0303;23.66670622;35.36946446;54.10274166;557.8654108;0.02546667119;179181669.9
6;0.0304;23.69471624;35.4037368;54.08954251;549.0299994;0.02566894589;177403550.1
6;0.0305;23.72726409;35.43763594;54.08442851;543.7076348;0.02596149911;176357744.2
6;0.0306;23.75415067;35.47576986;54.08309551;535.7760029;0.02614457421;174753423
6;0.0307;23.77877384;35.50784985;54.06998035;527.6696021;0.02617713954;173284948.8
6;0.0308;23.80773322;35.52157548;54.04747209;531.1040269;0.0263170207;173093563.8
6;0.0309;23.84004815;35.53491668;54.01538705;538.5319137;0.02655010041;172066682.7
6;0.031;23.87893106;35.55489603;53.97625353;537.8249247;0.02670837395;169332487.6
6;0.0311;23.91853705;35.57928921;53.94237389;531.0813191;0.02691107897;168761467.2
6;0.0312;23.95649288;35.6081948;53.91688654;530.4928274;0.02706478701;168162199.4
6;0.0313;23.99640874;35.63833985;53.89654425;528.8962572;0.02726863413;166151040.4
6;0.0314;24.02833425;35.66706296;53.8860492;522.5889855;0.02755005363;163919050.1
6;0.0315;24.05572884;35.69333558;53.87740108;517.2221781;0.02780232978;163176322.7
6;0.0316;24.07777616;35.71239352;53.8725316;514.0981352;0.0279756082;160580918.3
6;0.0317;24.09908718;35.72634377;53.86180687;506.250232;0.02813535458;158593709
6;0.0318;24.11718905;35.73882973;53.84737135;500.055854;0.02838864364;157189210.1
6;0.0319;24.13856013;35.74830531;53.83044296;499.4397526;0.02843661993;157728906.2
6;0.032;24.15805643;35.75554242;53.81646331;507.8856731;0.02856027822;157842644.6
6;0.0321;24.17787038;35.75999477;53.80257037;513.7067922;0.028686202;158251409.6
6;0.0322;24.19843546;35.76570002;53.78695866;514.7647882;0.02885530381;156893512.5
6;0.0323;24.21626128;35.77805232;53.77016444;513.8301724;0.02905374507;155822465.9
6;0.0324;24.23417319;35.79470133;53.75392687;516.5923984;0.02908751111;155429721
6;0.0325;24.25067672;35.81788103;53.73982047;525.2402443;0.02916335659;154832766.2
6;0.0326;24.27070865;35.8450792;53.72867902;524.3341004;0.02929261772;154455655.3
6;0.0327;24.2954546;35.87790989;53.71568398;522.3269618;0.02945533769;154110684.6
6;0.0328;24.32285995;35.91616934;53.69955696;519.324138;0.02972498568;152311408.5
6;0.0329;24.35156764;35.95746351;53.67875965;509.136143;0.02987251524;150835618.1
6;0.033;24.38035833;35.99451882;53.65366895;503.8076867;0.0300245007;150503770.1
6;0.0331;24.40597891;36.02778373;53.62639941;504.5938045;0.03025979227;149195127.2
6;0.0332;24.42974894;36.05053184;53.60292454;507.5980484;0.0303597738;148207419.1
6;0.0333;24.45332336;36.06983188;53.58024675;513.9957879;0.03080327735;146618814.5
6;0.0334;24.47743124;36.07771775;53.56965617;511.4749288;0.03087947171;145557768.4
6;0.0335;24.50047591;36.08086262;53.56731058;507.6647319;0.03099217148;145774685
6;0.0336;24.53134376;36.08603775;53.56820139;501.6801067;0.0312929814;145349079.4
6;0.0337;24.56462202;36.09268586;53.58001245;502.927672;0.03139429091;145013945.1
6;0.0338;24.59813486;36.10779372;53.58855642;508.5812454;0.03151030678;143724473.1
6;0.0339;24.63638096;36.12362322;53.58884852;512.2493008;0.03167078852;142751054.3
6;0.034;24.67609495;36.1403981;53.5826922;508.5581574;0.03175901676;141942553.1
6;0.0341;24.70944531;36.16412295;53.5698651;508.6275211;0.03200390971;141320220.3
6;0.0342;24.74135528;36.18401069;53.55337906;509.4127494;0.03217777498;141293995.2
6;0.0343;24.77393986;36.20111997;53.53238653;515.5484796;0.03224057278;140763326.5
6;0.0344;24.80881339;36.21914907;53.50952359;513.250884;0.03240977019;138837678.6
6;0.0345;24.84683057;36.24136216;53.49020709;510.9785951;0.03269390493;137063959.4
6;0.0346;24.88485107;36.26987766;53.47597694;506.5861915;0.03277827457;136111534.3
6;0.0347;24.92377108;36.29920723;53.47026951;503.8112319;0.03295679412;134913753.8
6;0.0348;24.96731311;36.32710021;53.47350878;500.783154;0.03326741378;134527061.6
6;0.0349;25.01032592;36.35426298;53.48236535;491.0293151;0.033386409;135070529
6;0.035;25.05630803;36.37310659;53.4941598;477.4736125;0.03333325237;135174171.9
6;0.0351;25.10487909;36.38836417;53.50156173;466.8662608;0.03348885564;135355429.3
6;0.0352;25.15555568;36.38628807;53.51056793;463.893057;0.03360818231;134375760
6;0.0353;25.19835688;36.38104865;53.51212463;462.0477818;0.03381449717;133518802
6;0.0354;25.23627096;36.36965579;53.5089069;467.2008147;0.03383157443;132679356.8
6;0.0355;25.27365847;36.35524277;53.50068991;469.4192469;0.03414881121;131362414
6;0.0356;25.30648074;36.3407175;53.49350321;465.1867813;0.03432546389;131730162.4
6;0.0357;25.33898354;36.319855;53.49289049;469.5114996;0.03451579223;132509679.3
6;0.0358;25.36440818;36.30201145;53.49665396;470.3418771;0.03468123236;130865999.7
6;0.0359;25.3914994;36.28780288;53.4953084;467.9540114;0.03469676693;131361459
6;0.036;25.41597255;36.28240491;53.49343207;468.6613658;0.03498189438;130192616.1
6;0.0361;25.43989473;36.28493411;53.48804462;467.0224673;0.03519314755;129131986.4
6;0.0362;25.46336622;36.29056157;53.47980781;467.8850757;0.03531895599;128072098.7
6;0.0363;25.48782133;36.29414071;53.4688542;474.998459;0.03535949826;128322493.4
6;0.0364;25.50887263;36.30319631;53.45177627;472.5521011;0.03566121852;126374963.5
6;0.0365;25.53409563;36.3153577;53.42889344;470.6779843;0.03583441798;125468719.8
6;0.0366;25.5644421;36.33044922;53.39951592;466.3333997;0.0357481728;127347466.9
6;0.0367;25.59390745;36.3490498;53.37445729;466.565158;0.035968468;126410057.3
6;0.0368;25.62230429;36.3723292;53.35678853;467.7972939;0.03618767921;125600605.8
6;0.0369;25.65150406;36.38989994;53.34632337;469.6625976;0.03631930747;124905894.1
6;0.037;25.67697854;36.40218787;53.3422371;463.8568848;0.03649494983;124531739.6
6;0.0371;25.70167716;36.41448851;53.33992869;454.8158291;0.03662288031;122543496.8
6;0.0372;25.73430401;36.42353203;53.33538871;451.7847591;0.03686382993;120954644.2
6;0.0373;25.77076327;36.42730254;53.33492298;449.3184215;0.0371087631;120373482.2
6;0.0374;25.80701026;36.43239925;53.33499491;449.8760852;0.03718339383;120324179.8
6;0.0375;25.83899941;36.43655474;53.3370721;442.6352448;0.03737730669;121139863.6
6;0.0376;25.87034414;36.4442262;53.33087;436.7687201;0.03750191721;122016575.1
6;0.0377;25.90253635;36.45333622;53.31581304;434.1204193;0.03759186407;120872576
6;0.0378;25.93489932;36.46045945;53.29658164;440.7905173;0.037686878;120894413.4
6;0.0379;25.96858461;36.47473647;53.26585921;438.1928409;0.03796814712;119824840.8
6;0.038;25.99985933;36.4883738;53.23490016;431.8743179;0.03796543937;118987840.5
6;0.0381;26.02327056;36.50915287;53.20125392;426.0639056;0.03808426721;118277134.1
6;0.0382;26.04716448;36.53481408;53.16542828;426.0994833;0.0382840083;118481196.3
6;0.0383;26.07107331;36.56695974;53.12805315;429.0828394;0.03847422835;118251378
6;0.0384;26.09503401;36.60231842;53.09125624;428.873881;0.03871572299;117009352.8
6;0.0385;26.12331156;36.63583706;53.05670399;428.5167505;0.03870177003;115453905.7
6;0.0386;26.14854825;36.66721818;53.02553682;429.4643955;0.03909179886;114225024
6;0.0387;26.17506367;36.69121138;52.99214983;431.2231683;0.03928090861;114156385.5
6;0.0388;26.19827107;36.70912284;52.95911033;434.6067582;0.03951923152;114713566.3
6;0.0389;26.22044806;36.71630929;52.93131369;438.0760384;0.03938602796;114914788.1
6;0.039;26.23877201;36.71515619;52.91491818;442.0962902;0.03948299428;114940593.1
6;0.0391;26.26126787;36.71102849;52.90197954;435.7045481;0.03980326512;114487196.9
6;0.0392;26.28500451;36.70418515;52.89516305;433.8078014;0.03997464277;114162966.9
6;0.0393;26.30965756;36.70128203;52.89070017;434.2639256;0.04025105764;112881640.4
6;0.0394;26.33624573;36.69996998;52.88914554;432.2115468;0.04026084257;112766671.8
6;0.0395;26.36100185;36.69923765;52.88713618;434.2828449;0.04022074173;113307867.9
6;0.0396;26.38415112;36.69990469;52.88781972;438.6481501;0.04037307556;113697238.8
6;0.0397;26.41431034;36.70221741;52.89263017;430.6599733;0.04051424793;112044616.2
6;0.0398;26.44868864;36.70308207;52.90360636;420.0349907;0.04069160411;111084893.6
6;0.0399;26.48272244;36.70601552;52.91389288;415.6240989;0.04071406964;110149466.5
6;0.04;26.51457978;36.70679429;52.92621731;413.8829672;0.04083820187;110279420.8
6;0.0401;26.54762929;36.70884364;52.93302071;413.7717714;0.0409569558;110588699.5
6;0.0402;26.58068637;36.70692598;52.94123545;415.2158466;0.04097546087;111972864.9
6;0.0403;26.61019376;36.70402939;52.94980969;412.9221202;0.04111232261;111898507.2
6;0.0404;26.63713799;36.70605522;52.95544967;411.7824437;0.04139022705;110066070.2
6;0.0405;26.66255558;36.71428721;52.9585623;408.3642791;0.0412104675;109287461.6
6;0.0406;26.68920589;36.72706798;52.95942283;406.331731;0.04159940678;107715513.2
6;0.0407;26.71719208;36.74221837;52.95828996;401.8744129;0.04169516715;107783937.2
6;0.0408;26.74766524;36.75512389;52.94982944;398.8364589;0.04180307475;107882621.8
6;0.0409;26.77215107;36.76930233;52.93390647;401.1688368;0.04191871775;107689020.7
6;0.041;26.79333494;36.78025185;52.91095758;402.9389289;0.04206266547;108011203.2
6;0.0411;26.8080076;36.78714933;52.88640268;400.9328476;0.04190866955;107640871.9
6;0.0412;26.81806004;36.79140777;52.86563453;394.177262;0.04218052045;107552133.6
6;0.0413;26.83064464;36.79324015;52.85198001;394.9979222;0.04256431982;107275664.6
6;0.0414;26.8498894;36.79471326;52.84565107;397.9120986;0.04276171784;106414522.6
6;0.0415;26.87032298;36.80010331;52.8489793;399.4694912;0.04269523872;106378444.6
6;0.0416;26.89146162;36.8104789;52.85236987;402.8856875;0.04264316936;106350052.9
6;0.0417;26.91019675;36.82264504;52.85120351;400.3502037;0.04267388409;105990414.5
6;0.0418;26.9258724;36.83246708;52.84509724;396.6576663;0.04289182124;105582130.9
6;0.0419;26.93864354;36.83979493;52.83278894;393.5511242;0.04306589201;104995395.7
6;0.042;26.94740267;36.8457983;52.81793607;391.7478778;0.04325092207;105111562
6;0.0421;26.95031159;36.84812335;52.80930231;389.4568157;0.04336365651;104870066.4
6;0.0422;26.953468;36.84697881;52.80192892;392.5599829;0.04347996609;103997249.2
6;0.0423;26.95692371;36.84428874;52.79371326;394.8863361;0.04350882609;103917455.9
6;0.0424;26.96146298;36.84122521;52.78280153;398.0695764;0.0437783294;103597677.5
6;0.0425;26.96411983;36.83713456;52.77015894;394.091438;0.04372971912;103765468.4
6;0.0426;26.96887405;36.83476151;52.74771254;391.8690486;0.04379243506;104138353.9
6;0.0427;26.97607304;36.82873532;52.72245199;391.3323866;0.04410340838;102206453.6
6;0.0428;26.98433632;36.8235557;52.69321236;396.7075877;0.044239574;101373876.6
6;0.0429;26.9957687;36.82258535;52.65762171;405.717553;0.04462587519;100689411.6
6;0.043;27.00888283;36.82250391;52.62465416;413.9237226;0.04447613427;101472245.2
6;0.0431;27.03283196;36.82355068;52.58983047;415.8010146;0.04484875604;101071918.4
6;0.0432;27.05843756;36.83364068;52.55987695;416.0384009;0.04489405249;101573293.2
6;0.0433;27.08433356;36.84389828;52.54595374;413.9238426;0.04502963401;101990417.4
6;0.0434;27.1158774;36.85749728;52.53463353;413.0845787;0.04491435962;101094732.7
6;0.0435;27.14586822;36.87299602;52.52633241;406.5674946;0.04502744028;100041085.5
6;0.0436;27.18082423;36.88819152;52.51137156;403.2858723;0.04521216622;100105706
6;0.0437;27.21391764;36.89906059;52.50216881;401.0290133;0.045313724;100349585.6
6;0.0438;27.24265685;36.91610249;52.49153547;400.3597907;0.04540752772;100770068.1
6;0.0439;27.27215566;36.92907851;52.48280359;393.800315;0.04564100097;99928662.82
6;0.044;27.29788894;36.94136636;52.47494326;391.5826908;0.04569698971;99624941.61
6;0.0441;27.32156414;36.95122658;52.46821657;386.7304483;0.04578327578;98674417.92
6;0.0442;27.34266487;36.96198031;52.45711911;381.3256245;0.04603122917;97476350.12
6;0.0443;27.36592906;36.96645088;52.44083881;379.4409647;0.04622277586;97265709.21
6;0.0444;27.3816235;36.97082765;52.42548558;374.8073456;0.04621570199;97857891.19
6;0.0445;27.39267292;36.96980857;52.41493584;372.669145;0.04642957348;96844215.49
6;0.0446;27.40363403;36.96401162;52.40405572;377.8168509;0.04645259227;98071793.74
6;0.0447;27.41440259;36.95574862;52.39497452;384.7382355;0.04678110214;97674823.45
6;0.0448;27.42421283;36.95070244;52.38873555;385.7765358;0.04690260828;96959286.34
6;0.0449;27.42845729;36.95316127;52.38625095;386.5020763;0.04703427938;97044736.32
6;0.045;27.42969197;36.9585252;52.38832805;385.7689201;0.04712408358;97088016.69
6;0.0451;27.43278455;36.97133746;52.38776003;383.5966256;0.04727758135;96390658.31
6;0.0452;27.43712094;36.98461568;52.39064752;379.9178996;0.04730001195;95584247.36
6;0.0453;27.43979578;37.0001285;52.39242033;372.7657528;0.04754322806;94925806.16
6;0.0454;27.44106706;37.01203609;52.39454218;375.8884489;0.04781965504;94543306.97
6;0.0455;27.43964792;37.02220634;52.39412994;382.9352236;0.04788280587;94970846.84
6;0.0456;27.43610821;37.02961181;52.39388197;383.6873944;0.04802712521;94725078.83
6;0.0457;27.4317222;37.03462046;52.39731573;384.2168432;0.04806393549;94492070.21
6;0.0458;27.42898983;37.04063518;52.40444865;378.0964807;0.04845072834;93563683.23
6;0.0459;27.42550789;37.05224762;52.41374442;370.449554;0.04863942697;92725051.13
6;0.046;27.42572785;37.06235147;52.42181639;369.7270263;0.04866738912;92932915.47
6;0.0461;27.42809068;37.06879531;52.42822302;369.4570434;0.0490072262;92044870.03
6;0.0462;27.4330653;37.07431788;52.42940902;370.6691242;0.04874001382;92310104.66
6;0.0463;27.44119221;37.08479878;52.42287761;368.6259895;0.04916200414;91938135.57
6;0.0464;27.45268316;37.09505871;52.41553499;361.3455412;0.04917149208;91814986.92
6;0.0465;27.46405111;37.11190218;52.4026071;355.4814777;0.04933110077;90886548.62
6;0.0466;27.47691263;37.12891287;52.38884126;353.0193576;0.04960903958;90678515.95
6;0.0467;27.48995376;37.14531991;52.37565593;352.0023826;0.04970060275;90726794.49
6;0.0468;27.50529081;37.16222884;52.35736591;350.794975;0.04969830671;90942671.69
6;0.0469;27.51861439;37.17599014;52.34021871;348.7601379;0.04974062277;90943273.21
6;0.047;27.52939871;37.18640983;52.32533058;349.7050471;0.04990416195;90828171.72
6;0.0471;27.53661772;37.19607261;52.31082749;347.054306;0.04999791804;90246472.23
6;0.0472;27.54310472;37.20642601;52.29090827;347.5551072;0.05015968118;89452084.93
6;0.0473;27.54843623;37.213429;52.26960989;350.9315236;0.05012466176;89682373.57
6;0.0474;27.55469206;37.22114766;52.24686832;355.1556257;0.05044373494;90044837.96
6;0.0475;27.5657547;37.22901487;52.22510246;357.6843814;0.05068629692;90126177.51
6;0.0476;27.57716534;37.23369993;52.20873605;358.950368;0.050764686;90153561.21
6;0.0477;27.58470942;37.23788631;52.1973177;354.8013832;0.05091425209;89298320
6;0.0478;27.59413387;37.24380136;52.18645956;351.4290894;0.05111106049;88290259.62
6;0.0479;27.60318981;37.25369068;52.17793705;347.3208871;0.05135223645;87853629.76
6;0.048;27.61478591;37.2657401;52.17038515;346.0768751;0.05152312752;87186764.03
6;0.0481;27.62349629;37.28349359;52.16403763;348.4987941;0.05179773528;87630620.21
6;0.0482;27.63232083;37.30234196;52.15604114;351.487673;0.05174190042;88084930.76
6;0.0483;27.64337146;37.31688266;52.14626136;352.4442587;0.05175341013;87933498.63
6;0.0484;27.65691127;37.32839784;52.13442969;348.6779815;0.05199581432;87585581.8
6;0.0485;27.67502562;37.33057304;52.12919492;346.566247;0.05199866376;87021101.47
6;0.0486;27.69309611;37.3360299;52.12526267;342.5710253;0.05224871588;86462425.2
6;0.0487;27.71428652;37.34248761;52.1224276;342.0731865;0.05244835281;86440734.73
6;0.0488;27.73568261;37.35409585;52.12126736;341.525054;0.0527537367;86208425.33
6;0.0489;27.75815541;37.36773721;52.12075407;338.8954784;0.05268446632;86286861.79
