realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
8;0.0011128;1643.807292;1667.293958;1625.652919;17882.578;1;18643501.73
8;0.0011154;1646.021698;1669.49747;1627.849003;17749.07236;1;18573281.27
8;0.001118;1648.217816;1671.685637;1630.034392;17616.95529;1;18503472.48
8;0.0011206;1650.397433;1673.861459;1632.204673;17486.26742;1;18434147.22
8;0.0011232;1652.561365;1676.025244;1634.359077;17356.8914;1;18365061.35
8;0.0011258;1654.709801;1678.172686;1636.502025;17228.67254;1;18296213.04
8;0.0011284;1656.843779;1680.309851;1638.626733;17101.8057;1;18227681.66
8;0.001131;1658.965199;1682.428449;1640.739882;16975.90678;1;18158029.73
8;0.0011336;1661.070838;1684.535875;1642.837566;16851.24962;1;18087853.48
8;0.0011362;1663.165785;1686.629777;1644.917388;16727.90951;1;18018374.81
8;0.0011388;1665.250073;1688.706449;1646.98339;16605.84949;1;17949091.22
8;0.0011414;1667.315629;1690.775946;1649.033944;16484.99157;1;17880283.95
8;0.001144;1669.365771;1692.82914;1651.075203;16365.36365;1;17811880.01
8;0.0011466;1671.408979;1694.868463;1653.096571;16246.79423;1;17743237.52
8;0.0011492;1673.436222;1696.885436;1655.11585;16129.3345;1;17674471.33
8;0.0011518;1675.447805;1698.891672;1657.121427;16012.99268;1;17605647.16
8;0.0011544;1677.448864;1700.890312;1659.10529;15897.50304;1;17535170.85
8;0.001157;1679.431691;1702.871985;1661.084715;15782.72273;1;17463493.3
8;0.0011596;1681.402076;1704.846539;1663.044227;15668.60142;1;17390320.84
8;0.0011622;1683.366735;1706.802659;1664.988606;15555.28273;1;17315589.74
8;0.0011648;1685.312957;1708.747477;1666.923608;15442.64419;1;17239467.49
8;0.0011674;1687.245565;1710.679924;1668.845675;15330.84202;1;17162084.04
8;0.00117;1689.170238;1712.590234;1670.759127;15219.94303;1;17083988.91
8;0.0011726;1691.067594;1714.499781;1672.662224;15109.90084;1;17004951.6
8;0.0011752;1692.958776;1716.392934;1674.549723;15000.78553;1;16925486.31
8;0.0011778;1694.838455;1718.272086;1676.424868;14892.72738;1;16846441.1
8;0.0011804;1696.704337;1720.136286;1678.291226;14785.65706;1;16767306.7
8;0.001183;1698.557591;1721.996055;1680.137383;14679.40628;1;16687332.53
8;0.0011856;1700.400225;1723.831341;1681.981627;14573.93329;1;16606301.41
8;0.0011882;1702.229579;1725.659439;1683.80955;14469.20769;1;16524409.79
8;0.0011908;1704.055061;1727.473374;1685.618938;14365.28599;1;16441934.43
8;0.0011934;1705.864281;1729.276969;1687.418623;14262.34535;1;16359774.36
8;0.001196;1707.660983;1731.067909;1689.207456;14160.2277;1;16277155.36
8;0.0011986;1709.437506;1732.85302;1690.986517;14058.90415;1;16194071.83
8;0.0012012;1711.205391;1734.62511;1692.751746;13958.58604;1;16111323.72
8;0.0012038;1712.966851;1736.384103;1694.501336;13859.28248;1;16029325.96
8;0.0012064;1714.712824;1738.125518;1696.249135;13760.80214;1;15947598.18
8;0.001209;1716.44737;1739.858643;1697.982056;13663.10222;1;15865952.71
8;0.0012116;1718.174803;1741.581781;1699.697725;13566.0982;1;15783698.1
8;0.0012142;1719.894086;1743.288365;1701.404;13469.97485;1;15701945.52
8;0.0012168;1721.598248;1744.987594;1703.098919;13374.55347;1;15619415.95
8;0.0012194;1723.2871;1746.676526;1704.785848;13279.90663;1;15536771.39
8;0.001222;1724.964529;1748.353678;1706.462638;13186.07347;1;15454383.98
8;0.0012246;1726.633809;1750.021886;1708.12346;13093.10773;1;15372352.88
8;0.0012272;1728.287607;1751.67983;1709.777214;13000.82294;1;15290198.85
8;0.0012298;1729.935661;1753.323202;1711.418691;12909.26402;1;15208322.75
8;0.0012324;1731.569231;1754.956681;1713.052208;12818.4805;1;15126982.27
8;0.001235;1733.191932;1756.583384;1714.671349;12728.70268;1;15047280.53
8;0.0012376;1734.810376;1758.196094;1716.277053;12639.82321;1;14968754.48
8;0.0012402;1736.410905;1759.803955;1717.874109;12551.63956;1;14890352.73
8;0.0012428;1738.006833;1761.397439;1719.458962;12464.16467;1;14811809.31
8;0.0012454;1739.58895;1762.977622;1721.039994;12377.48057;1;14734032.73
8;0.001248;1741.15958;1764.549879;1722.60978;12291.65875;1;14657057.67
8;0.0012506;1742.725455;1766.109283;1724.16678;12206.50211;1;14579728.61
8;0.0012532;1744.279751;1767.66134;1725.712578;12122.22077;1;14503479.68
8;0.0012558;1745.822753;1769.201476;1727.251738;12038.65931;1;14427634.8
8;0.0012584;1747.356834;1770.732973;1728.778875;11955.95861;1;14352952.08
8;0.001261;1748.88096;1772.255023;1730.296111;11874.07823;1;14279175.08
8;0.0012636;1750.394264;1773.767002;1731.80523;11793.06591;1;14206572.99
8;0.0012662;1751.896006;1775.26743;1733.308748;11712.90123;1;14135266.2
8;0.0012688;1753.39303;1776.759449;1734.797013;11633.74076;1;14066055.6
8;0.0012714;1754.882273;1778.241255;1736.275234;11555.50382;1;13998382.27
8;0.001274;1756.3588;1779.717859;1737.743647;11478.12729;1;13932175.52
8;0.0012766;1757.827644;1781.178777;1739.208012;11401.61124;1;13867911.54
8;0.0012792;1759.287837;1782.633697;1740.659894;11325.8195;1;13804875.63
8;0.0012818;1760.731418;1784.082897;1742.10722;11250.67918;1;13742380.51
8;0.0012844;1762.175626;1785.519388;1743.539985;11176.30101;1;13681176.56
8;0.001287;1763.606638;1786.9525;1744.962962;11102.74152;1;13621409.96
8;0.0012896;1765.029997;1788.372636;1746.380523;11030.09445;1;13563926.94
8;0.0012922;1766.44372;1789.780829;1747.793914;10958.20507;1;13507897.44
8;0.0012948;1767.848351;1791.183766;1749.196161;10887.02664;1;13453148.56
8;0.0012974;1769.249082;1792.573155;1750.590643;10816.73157;1;13400460.08
8;0.0013;1770.6408;1793.95616;1751.975632;10747.34504;1;13349905.44
9;0;0;0;0;34613.28388;1;92690000.83
9;2.6e-06;0.002890077624;0.002913245942;0.003000674945;34613.28388;1;92690000.83
9;5.2e-06;0.01144098694;0.01149532683;0.01188759742;34614.9843;1;92690000.85
9;7.8e-06;0.02577360071;0.02579398522;0.02661763929;34620.02744;1;92690000.92
9;1.04e-05;0.04570401421;0.04600773815;0.04727817702;34628.42865;1;92690001.03
9;1.3e-05;0.07143243013;0.07183603464;0.07401955235;34640.20435;1;92690001.19
9;1.56e-05;0.103047245;0.1034926825;0.1065941382;34655.36136;1;92690001.4
9;1.82e-05;0.140518785;0.1408249398;0.1452157479;34673.89364;1;92690001.65
9;2.08e-05;0.1835148658;0.184220266;0.1898790664;34695.81498;1;92690001.95
9;2.34e-05;0.2323768707;0.2332180231;0.2407657095;34721.12623;1;92690002.3
9;2.6e-05;0.2871707725;0.2883451306;0.2973428149;34749.82607;1;92690002.69
9;2.86e-05;0.3478743403;0.3494307872;0.3598552508;34781.92918;1;92690003.13
9;3.12e-05;0.4143662024;0.4162907392;0.4286994221;34817.43095;1;92690003.61
9;3.38e-05;0.4866105259;0.4892474603;0.5036784184;34856.34169;1;92690004.14
9;3.64e-05;0.5651008139;0.5681463056;0.5845483932;34898.65941;1;92690004.71
9;3.9e-05;0.6492770756;0.652926776;0.6720178575;34944.38853;1;92690005.33
9;4.16e-05;0.7395560424;0.7440125179;0.7653405328;34993.53877;1;92690006.01
9;4.42e-05;0.83566459;0.841036529;0.8652629911;35046.11666;1;92690006.73
9;4.68e-05;0.9383094979;0.9439339065;0.9712656104;35102.12494;1;92690007.5
9;4.94e-05;1.046434081;1.053509184;1.083715959;35161.57487;1;92690008.33
9;5.2e-05;1.160962809;1.169490858;1.202079731;35224.46687;1;92690009.2
9;5.46e-05;1.282363467;1.290842336;1.327064107;35290.80102;1;92690010.13
9;5.72e-05;1.409924055;1.418900737;1.458188458;35360.59234;1;92690011.1
9;5.98e-05;1.543590221;1.553144796;1.596176521;35433.8434;1;92690012.13
9;6.24e-05;1.683454254;1.693753459;1.740906558;35510.56374;1;92690013.22
9;6.5e-05;1.82965788;1.840900108;1.892223113;35590.76391;1;92690014.37
9;6.76e-05;1.981533933;1.994484886;2.051061699;35674.44379;1;92690015.58
9;7.02e-05;2.141018738;2.154102775;2.216064409;35761.61515;1;92690016.85
9;7.28e-05;2.306273441;2.320718429;2.388288069;35852.29048;1;92690018.17
9;7.54e-05;2.478196024;2.493705079;2.567667133;35946.4727;1;92690019.56
9;7.8e-05;2.656390965;2.674544482;2.753319425;36044.16967;1;92690021.01
9;8.06e-05;2.841431794;2.862121985;2.945982696;36145.39652;1;92690022.52
9;8.32e-05;3.032908669;3.05647652;3.146252091;36250.15887;1;92690024.1
9;8.58e-05;3.232281485;3.258031189;3.352463074;36358.47238;1;92690025.75
9;8.84e-05;3.437779918;3.467001249;3.566416381;36470.34407;1;92690027.46
9;9.1e-05;3.651295732;3.681931547;3.787919742;36585.78689;1;92690029.25
9;9.36e-05;3.871241409;3.904458928;4.017155167;36704.81925;1;92690031.1
9;9.62e-05;4.098642193;4.135622479;4.252327129;36827.44139;1;92690033.04
9;9.88e-05;4.334486245;4.371136519;4.496999818;36953.66171;1;92690035.05
9;0.0001014;4.576212892;4.615724204;4.749287407;37083.49856;1;92690037.13
9;0.000104;4.824786688;4.86865287;5.009236601;37216.96458;1;92690039.3
9;0.0001066;5.08307564;5.128339313;5.275860881;37354.07047;1;92690041.55
9;0.0001092;5.347670379;5.395121274;5.552536669;37494.83193;1;92690043.89
9;0.0001118;5.621248939;5.670169047;5.835725752;37639.26135;1;92690046.31
9;0.0001144;5.902455199;5.954107776;6.126486306;37787.3755;1;92690048.83
9;0.000117;6.192365017;6.245742177;6.425261079;37939.18873;1;92690051.44
9;0.0001196;6.489553891;6.545001135;6.733877011;38094.70894;1;92690054.15
9;0.0001222;6.796189249;6.852361882;7.050040411;38253.95317;1;92690056.96
9;0.0001248;7.109279193;7.168160197;7.37677404;38416.93559;1;92690059.88
9;0.0001274;7.433148934;7.492189359;7.710332057;38583.67255;1;92690062.9
9;0.00013;7.762644925;7.826701239;8.053998384;38754.18049;1;92690066.03
9;0.0001326;8.101673011;8.169968876;8.405979654;38928.48397;1;92690069.27
9;0.0001352;8.449431314;8.520841989;8.768621803;39106.59239;1;92690072.63
9;0.0001378;8.80875139;8.880483708;9.138348794;39288.5248;1;92690076.09
9;0.0001404;9.175628702;9.24954941;9.518923621;39474.29812;1;92690079.68
9;0.000143;9.552175013;9.628241484;9.908463084;39663.93018;1;92690083.4
9;0.0001456;9.936503549;10.01765402;10.3082066;39857.43663;1;92690087.25
9;0.0001482;10.33127121;10.41615645;10.71757849;40054.83279;1;92690091.23
9;0.0001508;10.73460962;10.82417577;11.13849085;40256.14544;1;92690095.36
9;0.0001534;11.14791079;11.24395298;11.56778138;40461.39481;1;92690099.62
9;0.000156;11.57283868;11.67230194;12.00747143;40670.59714;1;92690104.05
9;0.0001586;12.00807967;12.10989673;12.45869826;40883.7773;1;92690108.62
9;0.0001612;12.45256354;12.55819627;12.92158684;41100.94517;1;92690113.35
9;0.0001638;12.90842964;13.01772986;13.39398802;41322.13364;1;92690118.25
9;0.0001664;13.37438279;13.48793009;13.87830069;41547.35589;1;92690123.32
9;0.000169;13.85406185;13.9693133;14.3709232;41776.64074;1;92690128.55
9;0.0001716;14.34085767;14.46278126;14.878129;42010.00767;1;92690133.97
9;0.0001742;14.83963291;14.96910195;15.39486134;42247.48117;1;92690139.57
9;0.0001768;15.35044728;15.48420829;15.92571643;42489.08163;1;92690145.37
9;0.0001794;15.87126514;16.01247044;16.46896072;42734.8276;1;92690151.37
9;0.000182;16.40502663;16.55185683;17.02431131;42984.74297;1;92690157.57
9;0.0001846;16.95055023;17.10305009;17.59289166;43238.85668;1;92690163.98
9;0.0001872;17.50768721;17.66592322;18.17561448;43497.19194;1;92690170.63
9;0.0001898;18.07753588;18.24276654;18.76975998;43759.76946;1;92690177.49
9;0.0001924;18.6612034;18.83172611;19.37675225;44026.61625;1;92690184.6
9;0.000195;19.25757337;19.43499525;19.99619544;44297.75969;1;92690191.96
9;0.0001976;19.86713733;20.04933524;20.63154272;44573.22316;1;92690199.56
9;0.0002002;20.49122241;20.67876349;21.27817648;44853.03802;1;92690207.42
9;0.0002028;21.12701053;21.32237407;21.94056008;45137.22787;1;92690215.56
9;0.0002054;21.77983494;21.9780612;22.616215;45425.81938;1;92690223.99
9;0.000208;22.44678858;22.64846576;23.30617307;45718.84534;1;92690232.7
9;0.0002106;23.12591605;23.3341086;24.01266138;46016.33385;1;92690241.72
9;0.0002132;23.8182958;24.03535913;24.73504046;46318.31248;1;92690251.05
9;0.0002158;24.52606459;24.75276203;25.4714479;46624.80898;1;92690260.69
9;0.0002184;25.2506322;25.4834734;26.22415359;46935.85683;1;92690270.68
9;0.000221;25.99138325;26.23322341;26.98889752;47251.48711;1;92690281.02
9;0.0002236;26.74567106;26.9978714;27.77334523;47571.72615;1;92690291.73
9;0.0002262;27.51893712;27.77741691;28.57295567;47896.60956;1;92690302.8
9;0.0002288;28.30621135;28.57308356;29.39238169;48226.17034;1;92690314.25
9;0.0002314;29.11206476;29.3854219;30.22743475;48560.43486;1;92690326.1
9;0.000234;29.9346325;30.21466416;31.08069724;48899.43942;1;92690338.36
9;0.0002366;30.77218817;31.06290197;31.95277697;49243.212;1;92690351.05
9;0.0002392;31.63088313;31.92467654;32.84397808;49591.79371;1;92690364.19
9;0.0002418;32.5042408;32.80891594;33.75286853;49945.20883;1;92690377.8
9;0.0002444;33.3976512;33.71038908;34.68031642;50303.49624;1;92690391.89
9;0.000247;34.30931807;34.6309626;35.62731045;50666.68491;1;92690406.5
9;0.0002496;35.24020291;35.57137117;36.59323545;51034.81533;1;92690421.6
9;0.0002522;36.18904455;36.53130222;37.58076725;51407.92414;1;92690437.25
9;0.0002548;37.15965089;37.51309635;38.58488232;51786.05513;1;92690453.45
9;0.0002574;38.15127881;38.51276582;39.61145639;52169.23647;1;92690470.22
9;0.00026;39.16037577;39.5339996;40.66152514;52557.50796;1;92690487.59
9;0.0002626;40.19835801;40.57323542;41.72842909;52950.90195;1;92690505.58
9;0.0002652;41.25418188;41.6345577;42.82035141;53349.45225;1;92690524.21
9;0.0002678;42.32934497;42.71896154;43.93604663;53753.20609;1;92690543.5
9;0.0002704;43.42633122;43.82977369;45.07097291;54162.20381;1;92690563.47
9;0.000273;44.547957;44.957437;46.23317391;54576.48537;1;92690584.14
9;0.0002756;45.68829597;46.10898537;47.42286538;54996.08707;1;92690605.55
9;0.0002782;46.85433204;47.28313186;48.6357034;55421.05059;1;92690627.74
9;0.0002808;48.04428645;48.48303849;49.87168568;55851.41091;1;92690650.72
9;0.0002834;49.26019145;49.70597694;51.13291276;56287.21643;1;92690674.53
9;0.000286;50.50449845;50.95277334;52.41754983;56728.50419;1;92690699.22
9;0.0002886;51.76565915;52.22862697;53.73341499;57175.32314;1;92690724.78
9;0.0002912;53.05286667;53.53238345;55.0739621;57627.71547;1;92690751.27
9;0.0002938;54.37118566;54.85954583;56.44014995;58085.72429;1;92690778.72
9;0.0002964;55.7137497;56.22000349;57.83051677;58549.39697;1;92690807.16
9;0.000299;57.08537956;57.60491033;59.25067698;59018.76947;1;92690836.63
9;0.0003016;58.48703936;59.01459874;60.70095703;59493.89354;1;92690867.15
9;0.0003042;59.91403329;60.45610391;62.18067699;59974.81092;1;92690898.8
9;0.0003068;61.37353229;61.92215154;63.69163035;60461.57363;1;92690931.6
9;0.0003094;62.86236143;63.41693703;65.23451709;60954.23342;1;92690965.59
9;0.000312;64.37463685;64.9472357;66.81020441;61452.83017;1;92691000.79
9;0.0003146;65.92083003;66.50749305;68.41557371;61957.42116;1;92691037.26
9;0.0003172;67.49849943;68.10230563;70.05030246;62468.04213;1;92691075.07
9;0.0003198;69.10275078;69.7290683;71.72375283;62984.75122;1;92691114.25
9;0.0003224;70.74338119;71.38652692;73.42929424;63507.59283;1;92691154.86
9;0.000325;72.4180693;73.0812798;75.16459297;64036.61942;1;92691196.94
9;0.0003276;74.1295399;74.80041512;76.94182327;64571.87907;1;92691240.56
9;0.0003302;75.87541916;76.56135188;78.7479614;65113.42934;1;92691285.76
9;0.0003328;77.65776741;78.35435021;80.59275116;65661.32012;1;92691332.61
9;0.0003354;79.47211472;80.18878015;82.47339388;66215.60862;1;92691381.16
9;0.000338;81.32149003;82.05332307;84.40033323;66776.34385;1;92691431.49
9;0.0003406;83.21097277;83.95798375;86.36068118;67343.58652;1;92691483.67
9;0.0003432;85.13630478;85.89802471;88.36567082;67917.38916;1;92691537.79
9;0.0003458;87.09705049;87.88601931;90.40544241;68497.79969;1;92691593.91
9;0.0003484;89.09660827;89.90997194;92.49092158;69084.88497;1;92691652.08
9;0.000351;91.14155036;91.97069779;94.61710184;69678.69496;1;92691712.38
9;0.0003536;93.22393995;94.07762695;96.7849068;70279.29027;1;92691774.89
9;0.0003562;95.3469123;96.22620268;98.99823156;70886.73043;1;92691839.68
9;0.0003588;97.51526389;98.42140641;101.2498172;71501.07188;1;92691906.84
9;0.0003614;99.72822851;100.6547988;103.5514362;72122.37896;1;92691976.47
9;0.000364;101.9873536;102.9316362;105.898913;72750.70668;1;92692048.61
9;0.0003666;104.2925729;105.2527924;108.2941168;73386.11527;1;92692123.46
9;0.0003692;106.6416691;107.6290794;110.7311844;74028.66541;1;92692201.08
9;0.0003718;109.0381486;110.0483657;113.2215257;74678.42241;1;92692281.57
9;0.0003744;111.4812995;112.5173342;115.7620051;75335.45169;1;92692365.05
9;0.000377;113.9806093;115.0296081;118.3524118;75999.81232;1;92692451.63
9;0.0003796;116.5227097;117.5981112;120.9961465;76671.56865;1;92692541.34
9;0.0003822;119.118401;120.2188595;123.6894105;77350.78966;1;92692634.37
9;0.0003848;121.7676272;122.8870457;126.4401421;78037.53622;1;92692730.84
9;0.0003874;124.4674747;125.6121373;129.2449213;78731.87496;1;92692830.83
9;0.00039;127.2160421;128.3886521;132.1143314;79433.87256;1;92692934.57
9;0.0003926;130.0252741;131.2261571;135.0301285;80143.60155;1;92693042.18
9;0.0003952;132.8902225;134.124032;138.0012093;80861.12987;1;92693153.79
9;0.0003978;135.8113348;137.0744737;141.0383257;81586.52554;1;92693269.56
9;0.0004004;138.7894607;140.0798739;144.1416963;82319.86003;1;92693389.61
9;0.000403;141.8333694;143.1447314;147.30159;83061.20643;1;92693514.14
9;0.0004056;144.9274649;146.2812055;150.525046;83810.64144;1;92693643.31
9;0.0004082;148.0934644;149.4740567;153.8092628;84568.23349;1;92693777.25
9;0.0004108;151.3239657;152.7314784;157.1572036;85334.05939;1;92693916.19
9;0.0004134;154.6156462;156.0536278;160.5758496;86108.18816;1;92694060.32
9;0.000416;157.9795916;159.4389662;164.0595504;86890.69261;1;92694209.82
9;0.0004186;161.4050353;162.8908574;167.6196924;87681.65401;1;92694364.93
9;0.0004212;164.8863952;166.4224325;171.2527867;88481.14998;1;92694525.78
9;0.0004238;168.4450966;170.0185002;174.956739;89289.2551;1;92694692.63
9;0.0004264;172.0815123;173.6833595;178.7311016;90106.0516;1;92694865.64
9;0.000429;175.787176;177.4201517;182.5855061;90931.61617;1;92695045.1
9;0.0004316;179.5650182;181.2371462;186.5131445;91766.02517;1;92695231.3
9;0.0004342;183.4189738;185.129506;190.5194006;92609.37078;1;92695424.46
9;0.0004368;187.3557553;189.0970596;194.6023061;93461.73092;1;92695624.77
9;0.0004394;191.3643172;193.1493548;198.7680155;94323.1886;1;92695832.56
9;0.000442;195.4566732;197.2737754;203.0218879;95193.81605;1;92696048.07
9;0.0004446;199.635359;201.4745482;207.3620059;96073.70335;1;92696271.61
9;0.0004472;203.8913622;205.7717343;211.7822681;96962.94157;1;92696503.5
9;0.0004498;208.2332832;210.1552142;216.2892396;97861.62066;1;92696744.07
9;0.0004524;212.6617216;214.6251565;220.8872967;98769.81861;1;92696993.6
9;0.000455;217.1704124;219.1913671;225.5781448;99687.61604;1;92697252.49
9;0.0004576;221.7785897;223.836447;230.3653092;100615.111;1;92697521.08
9;0.0004602;226.4723608;228.5857888;235.2427471;101552.3907;1;92697799.59
9;0.0004628;231.2711593;233.4164022;240.2195818;102499.5499;1;92698088.36
9;0.0004654;236.1581615;238.355002;245.2915965;103456.6817;1;92698387.9
9;0.000468;241.1451717;243.3820683;250.4723025;104423.8809;1;92698698.53
9;0.0004706;246.2322536;248.5092734;255.7558743;105401.2418;1;92699020.71
9;0.0004732;251.4226717;253.7433434;261.13823;106387.3868;1;92698953.61
9;0.0004758;256.7177603;259.0801052;266.6278266;107379.5077;1;92697706.19
9;0.0004784;262.1170433;264.5215813;272.2279121;108370.3712;1;92693232.71
9;0.000481;267.6161801;270.0695284;277.9442076;109348.3242;1;92682353.6
9;0.0004836;273.2200242;275.7240828;283.7734043;110308.8662;1;92663939.63
9;0.0004862;278.941423;281.4805772;289.7076222;111241.7632;1;92635144.69
9;0.0004888;284.7566543;287.3463945;295.7623995;112146.4862;1;92595828.82
9;0.0004914;290.680466;293.3232557;301.9200313;113019.6526;1;92545159.34
