realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
0;0.0007;65.77834237;67.52978108;59.01426155;102179.9041;1.160412071e-06;1.072613803e+10
0;0.0007025;64.88777891;67.47857817;59.00999875;105064.6914;1.158369016e-06;1.074355537e+10
0;0.000705;64.06380087;67.42890075;59.03829543;105737.7858;1.164832239e-06;1.068860942e+10
0;0.0007075;63.31209365;67.37732938;59.10495479;107190.8984;1.164591924e-06;1.068786406e+10
0;0.00071;62.63707505;67.33038409;59.20301134;108728.0548;1.167352973e-06;1.066147768e+10
0;0.0007125;62.04360773;67.29097297;59.33031246;109855.4374;1.168282047e-06;1.064631428e+10
0;0.000715;61.53662345;67.25899158;59.4860925;111213.7527;1.169877584e-06;1.06279281e+10
0;0.0007175;61.12194527;67.24407666;59.67025965;111732.6585;1.175094461e-06;1.058396559e+10
0;0.00072;60.79868119;67.2409061;59.88240505;113772.2712;1.166985235e-06;1.065089376e+10
0;0.0007225;60.56971448;67.24904833;60.11847537;113762.9273;1.168955513e-06;1.062900126e+10
0;0.000725;60.44629323;67.27800745;60.37505027;115537.0779;1.161953003e-06;1.068372659e+10
0;0.0007275;60.43854902;67.3313823;60.65063515;114797.8144;1.166883776e-06;1.063386038e+10
0;0.00073;60.543892;67.40410617;60.94781927;116652.5354;1.15931381e-06;1.069729069e+10
0;0.0007325;60.75634261;67.4984062;61.26592888;114788.6367;1.171545317e-06;1.058906096e+10
0;0.000735;61.07331944;67.62068358;61.59486894;113696.7917;1.177196539e-06;1.05368454e+10
0;0.0007375;61.4927974;67.77183863;61.93809236;113386.9232;1.17384413e-06;1.055951692e+10
0;0.00074;62.01713067;67.95305314;62.29952978;112466.7204;1.18217547e-06;1.04847315e+10
0;0.0007425;62.63890114;68.16425952;62.66727767;110053.0231;1.191948758e-06;1.039836789e+10
0;0.000745;63.34380374;68.40902466;63.04824499;109905.9858;1.192417972e-06;1.039353033e+10
0;0.0007475;64.12592893;68.68162697;63.44990247;108397.0154;1.189848804e-06;1.040678005e+10
0;0.00075;64.97682699;68.98347539;63.86037561;106835.1178;1.200844696e-06;1.032012642e+10
0;0.0007525;65.89356759;69.31603361;64.28245288;105829.863;1.191914517e-06;1.03896901e+10
0;0.000755;66.87188235;69.66375613;64.70654225;103273.1315;1.191785018e-06;1.037667842e+10
0;0.0007575;67.89791965;70.02361833;65.11210679;100308.2977;1.203534285e-06;1.027513343e+10
0;0.00076;68.96152932;70.3907933;65.49592136;97993.5486;1.200383911e-06;1.029014126e+10
0;0.0007625;70.04788511;70.76322784;65.86444168;95058.08594;1.210400396e-06;1.019636082e+10
0;0.000765;71.14658002;71.14025441;66.21901616;92609.17365;1.203863159e-06;1.02364771e+10
0;0.0007675;72.25385183;71.51623754;66.55998381;90072.31369;1.199687e-06;1.026033748e+10
0;0.00077;73.35692856;71.89193388;66.88646155;87537.11397;1.20168358e-06;1.023612452e+10
0;0.0007725;74.44405261;72.26606164;67.19087636;84696.38093;1.205853152e-06;1.019612993e+10
0;0.000775;75.50802354;72.63804982;67.46130274;82171.28992;1.221559272e-06;1.006581974e+10
0;0.0007775;76.54429179;73.00907607;67.71795672;80441.9493;1.209154057e-06;1.016552431e+10
0;0.00078;77.5434434;73.37130652;67.96127203;77804.87724;1.213643662e-06;1.01272218e+10
0;0.0007825;78.49069939;73.71231083;68.1810519;75263.15852;1.208051059e-06;1.017112329e+10
0;0.000785;79.37124443;74.02907342;68.3834956;72831.96215;1.212005227e-06;1.013964352e+10
0;0.0007875;80.17529384;74.3270712;68.5657825;70934.6155;1.211042186e-06;1.015072683e+10
0;0.00079;80.90027226;74.61354117;68.73235061;69358.62967;1.20874706e-06;1.017168419e+10
0;0.0007925;81.54025805;74.89312472;68.88518701;67933.14574;1.204105286e-06;1.0210403e+10
0;0.000795;82.08416381;75.16219831;69.03063255;66467.35718;1.198654139e-06;1.025602074e+10
0;0.0007975;82.52006831;75.41340186;69.16011686;65487.14564;1.203367227e-06;1.021547483e+10
0;0.0008;82.84444474;75.65047941;69.27244422;64695.05956;1.206282445e-06;1.019696618e+10
0;0.0008025;83.05442781;75.88063792;69.37309794;65071.88396;1.208265701e-06;1.018518907e+10
0;0.000805;83.147042;76.10652607;69.46759564;64631.89101;1.203544531e-06;1.021801484e+10
0;0.0008075;83.12349083;76.32738022;69.55236393;65636.1411;1.210568275e-06;1.015714278e+10
0;0.00081;82.98566098;76.54155638;69.62919539;66084.39602;1.202953451e-06;1.021272435e+10
0;0.0008125;82.74415104;76.74912258;69.69332999;67494.54172;1.211712406e-06;1.013288705e+10
0;0.000815;82.40267669;76.94906088;69.73587607;68955.78036;1.209880052e-06;1.014448394e+10
0;0.0008175;81.96497614;77.14328891;69.76206186;70960.30834;1.20940988e-06;1.014974867e+10
0;0.00082;81.4471669;77.32984598;69.77370138;71869.19905;1.213084764e-06;1.011054855e+10
0;0.0008225;80.8567114;77.50851895;69.77965124;72995.14251;1.204436417e-06;1.017734337e+10
0;0.000825;80.20196019;77.67693193;69.77153178;74987.40445;1.214705054e-06;1.009131795e+10
0;0.0008275;79.48728193;77.8348251;69.7493214;76514.13172;1.205170901e-06;1.016850641e+10
0;0.00083;78.72244697;77.98157504;69.71573229;78682.99405;1.218349133e-06;1.006364476e+10
0;0.0008325;77.92443852;78.10789466;69.67220392;80722.7182;1.222904749e-06;1.003294404e+10
0;0.000835;77.10052912;78.21205081;69.62503921;83194.42382;1.233658272e-06;9951419954
0;0.0008375;76.25611811;78.3072749;69.57385531;84738.44518;1.220830193e-06;1.005502636e+10
0;0.00084;75.39779808;78.39444814;69.52144384;87901.89327;1.233450911e-06;9962826909
0;0.0008425;74.54219714;78.4699478;69.4717928;90090.32855;1.234629782e-06;9966976670
0;0.000845;73.70014961;78.54115442;69.42899987;92017.50166;1.230039504e-06;1.001176368e+10
0;0.0008475;72.88802796;78.61105591;69.39483765;94092.19457;1.239645283e-06;9949131510
0;0.00085;72.11251325;78.68196878;69.37384656;95456.28411;1.230949717e-06;1.001590216e+10
0;0.0008525;71.37208947;78.75193763;69.37068268;97305.52511;1.227055181e-06;1.005096021e+10
0;0.000855;70.68700245;78.8190735;69.38551071;98270.77648;1.234991605e-06;9997450575
0;0.0008575;70.07187203;78.89231317;69.41263307;99368.86847;1.234867644e-06;1.000745901e+10
0;0.00086;69.52918306;78.97817982;69.45185257;101074.6889;1.240126102e-06;9971473619
0;0.0008625;69.06239835;79.08265366;69.5013749;101730.2721;1.234548358e-06;1.002367223e+10
0;0.000865;68.67575858;79.20723111;69.55582652;102002.8069;1.235935226e-06;1.001639054e+10
0;0.0008675;68.37079785;79.33866201;69.62721697;103125.0059;1.236412273e-06;1.001645635e+10
0;0.00087;68.15300637;79.46938956;69.72003861;103049.7077;1.235501961e-06;1.002819808e+10
0;0.0008725;68.02520926;79.60339487;69.822122;103028.056;1.230801031e-06;1.00651804e+10
0;0.000875;67.98752632;79.74251367;69.93241253;102714.1916;1.23101848e-06;1.006488195e+10
0;0.0008775;68.04012468;79.88880605;70.04902571;102136.6868;1.231543331e-06;1.006016596e+10
0;0.00088;68.18315557;80.04558897;70.16963788;101610.1125;1.236266609e-06;1.002418012e+10
0;0.0008825;68.41223434;80.21283837;70.29832285;101299.4087;1.228793558e-06;1.007739152e+10
0;0.000885;68.72727186;80.38845924;70.43967313;100455.3136;1.233840842e-06;1.003788997e+10
0;0.0008875;69.13008537;80.57459409;70.59178404;99702.7746;1.232472618e-06;1.004776882e+10
0;0.00089;69.61710989;80.76939389;70.75841018;99041.35348;1.233160116e-06;1.004128435e+10
0;0.0008925;70.18482793;80.96929853;70.93641285;97831.85368;1.234363772e-06;1.002836253e+10
0;0.000895;70.82542082;81.17651104;71.12087175;97110.26281;1.236878588e-06;1.000662161e+10
0;0.0008975;71.5300793;81.3887471;71.30968237;96095.73663;1.23195492e-06;1.00419168e+10
0;0.0009;72.29524898;81.60599405;71.49267188;94710.80474;1.236892047e-06;1.000121729e+10
0;0.0009025;73.11896042;81.82010559;71.67296803;93043.16632;1.233095237e-06;1.002417523e+10
0;0.000905;73.99155908;82.02871947;71.85674802;91771.13424;1.243473925e-06;9943595423
0;0.0009075;74.90148822;82.23380053;72.04555935;90237.13152;1.240640672e-06;9960332218
0;0.00091;75.84133532;82.42664373;72.24654588;88253.99477;1.247988331e-06;9897962112
0;0.0009125;76.80099169;82.60982195;72.45274689;86520.09594;1.250357555e-06;9878705375
0;0.000915;77.77189713;82.77850945;72.64248128;84432.67938;1.243019095e-06;9930004584
0;0.0009175;78.74389811;82.92777483;72.8148014;82268.83838;1.243643185e-06;9920350781
0;0.00092;79.70454234;83.06312966;72.97297089;80348.19861;1.243134307e-06;9922038417
0;0.0009225;80.6432323;83.18473705;73.11885695;77962.93307;1.24849992e-06;9879757565
0;0.000925;81.55403934;83.28519786;73.24703221;75996.07468;1.243453292e-06;9918186049
0;0.0009275;82.4309645;83.36638317;73.3628252;74131.90619;1.247395013e-06;9887693384
0;0.00093;83.26736342;83.42848708;73.47572046;72572.37659;1.244003562e-06;9916374883
0;0.0009325;84.05426678;83.46341684;73.59096014;70880.63023;1.247207384e-06;9897016687
0;0.000935;84.78055301;83.47476451;73.70201272;69569.91083;1.246193512e-06;9910549441
0;0.0009375;85.44262044;83.46635046;73.81611081;68137.84799;1.248898565e-06;9888298068
0;0.00094;86.04036759;83.44695176;73.9415924;67235.91999;1.247538664e-06;9901672039
0;0.0009425;86.5703431;83.41751541;74.07032426;66454.31815;1.253106384e-06;9860040023
0;0.000945;87.02980489;83.37244145;74.2091269;66116.68068;1.251493862e-06;9872108114
0;0.0009475;87.41379292;83.31776063;74.35048347;65823.10103;1.254562757e-06;9849001281
0;0.00095;87.71452221;83.25260172;74.48346257;66061.0014;1.250023881e-06;9885620851
0;0.0009525;87.92779414;83.17903322;74.6161054;65902.07771;1.255054451e-06;9843870342
0;0.000955;88.05325567;83.09942756;74.75491651;66213.73977;1.259991087e-06;9802503414
0;0.0009575;88.09529686;83.01031876;74.89729844;66659.23715;1.263248591e-06;9774535461
0;0.00096;88.0574591;82.91212624;75.04208148;67319.47347;1.265067141e-06;9763006472
0;0.0009625;87.94118206;82.8091446;75.18869133;68072.89386;1.27071143e-06;9724227588
0;0.000965;87.74603017;82.68970997;75.33035394;69815.56395;1.263750497e-06;9783769014
0;0.0009675;87.47473107;82.55015506;75.46613974;70926.47117;1.268060127e-06;9753164264
0;0.00097;87.12839205;82.39577979;75.60227887;72596.25676;1.269738476e-06;9743736791
0;0.0009725;86.7090289;82.22530522;75.73286556;74231.46125;1.268367522e-06;9758907096
0;0.000975;86.22685754;82.04468488;75.86264872;75134.30014;1.274526626e-06;9713142746
0;0.0009775;85.68752689;81.84973221;75.99340769;77107.97544;1.271784835e-06;9739564872
0;0.00098;85.09382429;81.64071803;76.11770162;79060.33214;1.264739053e-06;9808866432
0;0.0009825;84.46155185;81.42716723;76.2452894;79628.8632;1.271863834e-06;9764883610
0;0.000985;83.80938083;81.212804;76.38452808;80792.47235;1.28120491e-06;9704278199
0;0.0009875;83.14261536;81.00146674;76.52870065;82496.47611;1.277994823e-06;9744158293
0;0.00099;82.4645911;80.79457301;76.67823358;84156.06292;1.277999445e-06;9752937439
0;0.0009925;81.78581121;80.59878375;76.83774226;85222.27564;1.281833489e-06;9732682141
0;0.000995;81.11996011;80.42099256;77.00480277;86435.76437;1.286634364e-06;9704103963
0;0.0009975;80.46995065;80.25265141;77.17168694;88873.54051;1.274617064e-06;9803753016
0;0.001;79.84776923;80.10234673;77.34170969;89340.11665;1.284728233e-06;9740212081
1;0;0;0;0;123329.6658;9.910333327e-07;1.286341461e+10
1;2.5e-06;0.03399700401;0.0324616894;0.04186438866;120857.2717;9.781061787e-07;1.303226644e+10
1;5e-06;0.1365620233;0.1295786094;0.1633542883;120716.9208;9.78049675e-07;1.303160622e+10
1;7.5e-06;0.3073473998;0.2910023814;0.3643216209;120378.9527;9.782126538e-07;1.302546908e+10
1;1e-05;0.5454263861;0.5157241321;0.6435713782;119695.9429;9.77943382e-07;1.30219853e+10
1;1.25e-05;0.849327624;0.802194123;0.9995493529;118915.7934;9.783184463e-07;1.30078025e+10
1;1.5e-05;1.217129544;1.14830318;1.43021819;117809.2839;9.782971034e-07;1.299628321e+10
1;1.75e-05;1.646455009;1.551108535;1.932454127;116445.8334;9.778460195e-07;1.298816467e+10
1;2e-05;2.134440846;2.007496064;2.503083789;114954.0386;9.782716546e-07;1.296622536e+10
1;2.25e-05;2.677539233;2.513716396;3.139740856;113314.1911;9.788582423e-07;1.293973598e+10
1;2.5e-05;3.271993024;3.065815435;3.837879261;111325.302;9.790021666e-07;1.291697659e+10
1;2.75e-05;3.914172565;3.659305973;4.591683293;109184.9624;9.790142542e-07;1.28948686e+10
1;3e-05;4.599747551;4.289427965;5.396376638;106846.9986;9.790731116e-07;1.287013431e+10
1;3.25e-05;5.32429494;4.950886956;6.246230837;104313.982;9.789269818e-07;1.284714606e+10
1;3.5e-05;6.083067659;5.638297663;7.135399974;101642.7727;9.790911002e-07;1.28175705e+10
1;3.75e-05;6.870769396;6.345723227;8.057697554;98728.4123;9.789080509e-07;1.27903179e+10
1;4e-05;7.681685246;7.067239316;9.00702317;95713.04637;9.791114767e-07;1.275635566e+10
1;4.25e-05;8.510028565;7.798572161;9.976234075;92543.45336;9.798864189e-07;1.271343163e+10
1;4.5e-05;9.350422393;8.532230526;10.95843406;89188.28832;9.800971434e-07;1.267610981e+10
1;4.75e-05;10.19663246;9.260133823;11.94745686;85694.43945;9.799997977e-07;1.264001956e+10
1;5e-05;11.0415697;9.972889511;12.94313612;82262.90607;9.802913259e-07;1.259853731e+10
1;5.25e-05;11.87941296;10.66862021;13.93059316;78292.13974;9.803278452e-07;1.255755481e+10
1;5.5e-05;12.70428415;11.34079322;14.89735285;74463.35901;9.783572587e-07;1.254529376e+10
1;5.75e-05;13.51227733;11.98336472;15.84189795;70835.38153;9.804162913e-07;1.24831106e+10
1;6e-05;14.2974285;12.59092856;16.76359336;67221.01313;9.801606919e-07;1.244909662e+10
1;6.25e-05;15.0527691;13.15973745;17.64733855;63214.43879;9.800364504e-07;1.241215217e+10
1;6.5e-05;15.77228015;13.68447019;18.48837525;59755.14963;9.801394107e-07;1.237486354e+10
1;6.75e-05;16.45029485;14.16054074;19.28464604;56143.11091;9.811705594e-07;1.232538698e+10
1;7e-05;17.07945985;14.58398211;20.02218235;52917.15949;9.790511457e-07;1.231530545e+10
1;7.25e-05;17.65483755;14.95180663;20.69807994;50028.30698;9.812525354e-07;1.225372762e+10
1;7.5e-05;18.17291273;15.26075105;21.30677009;47760.51545;9.789678178e-07;1.225116531e+10
1;7.75e-05;18.63143878;15.50940587;21.84472516;45730.40794;9.815338133e-07;1.219118925e+10
1;8e-05;19.02802925;15.6968006;22.30607882;44958.08813;9.781259576e-07;1.220938854e+10
1;8.25e-05;19.36254004;15.82415808;22.69193414;44413.94818;9.814250622e-07;1.21485492e+10
1;8.5e-05;19.6353379;15.893056;22.99236902;45828.67936;9.753211141e-07;1.220659927e+10
1;8.75e-05;19.85117593;15.89805971;23.22372;46806.80621;9.794379401e-07;1.214561322e+10
1;9e-05;20.01118555;15.84904271;23.39129541;49389.46092;9.765549794e-07;1.217311e+10
1;9.25e-05;20.11180215;15.74844644;23.48311217;52573.58941;9.764157152e-07;1.217336905e+10
1;9.5e-05;20.1576911;15.60125728;23.50812194;55553.81299;9.769004183e-07;1.216695791e+10
1;9.75e-05;20.15071085;15.40724664;23.46774826;59530.10518;9.752288423e-07;1.21890895e+10
1;0.0001;20.09186139;15.1724069;23.36297915;62329.3915;9.754225506e-07;1.218513212e+10
1;0.0001025;19.98428998;14.90262132;23.19451492;66753.48012;9.732037502e-07;1.222109279e+10
1;0.000105;19.83200621;14.60505639;22.96957962;69704.22939;9.740950426e-07;1.221946576e+10
1;0.0001075;19.64444355;14.29170618;22.70864634;71783.23203;9.784430504e-07;1.217360973e+10
1;0.00011;19.42866815;13.96015753;22.41024526;76733.9366;9.744770861e-07;1.223834739e+10
1;0.0001125;19.19035899;13.6187159;22.07577066;78963.05895;9.783626465e-07;1.220154584e+10
1;0.000115;18.93631892;13.27944318;21.7154217;81791.3369;9.806049995e-07;1.218857322e+10
1;0.0001175;18.66506573;12.93975971;21.33092677;85902.2549;9.778834603e-07;1.223808758e+10
1;0.00012;18.37886874;12.60805451;20.93156652;88100.24881;9.799894012e-07;1.222612943e+10
1;0.0001225;18.08516681;12.29254689;20.52616785;91096.25604;9.801897422e-07;1.224167594e+10
1;0.000125;17.79022667;11.99435413;20.11837613;94521.44323;9.788802097e-07;1.227901399e+10
1;0.0001275;17.50129529;11.72153274;19.71718448;96258.73401;9.822173364e-07;1.225727552e+10
1;0.00013;17.22400346;11.4773235;19.33176846;99537.28831;9.801372688e-07;1.230389012e+10
1;0.0001325;16.96174773;11.26654783;18.96794604;101408.542;9.81219014e-07;1.230815141e+10
1;0.000135;16.71816618;11.09452338;18.63397028;103301.2031;9.814160772e-07;1.232338713e+10
1;0.0001375;16.49697549;10.96223755;18.33468218;106272.9528;9.785013713e-07;1.238014081e+10
1;0.00014;16.30368514;10.87331019;18.07671967;106855.2164;9.812763747e-07;1.23599701e+10
1;0.0001425;16.14221709;10.83066639;17.8637259;108280.6797;9.814425402e-07;1.237339738e+10
1;0.000145;16.01487841;10.83655821;17.69811372;109588.2008;9.817637491e-07;1.238438218e+10
1;0.0001475;15.9222526;10.89247197;17.58347827;109983.148;9.82270805e-07;1.238863547e+10
1;0.00015;15.8655246;10.99880111;17.52239432;111111.9037;9.807366019e-07;1.241844324e+10
1;0.0001525;15.84712393;11.15615934;17.51764785;110828.2092;9.824879442e-07;1.240428072e+10
1;0.000155;15.86781702;11.36538022;17.57137275;111369.3267;9.808681093e-07;1.243230184e+10
1;0.0001575;15.9288876;11.62658943;17.68613462;111184.386;9.806699664e-07;1.243834174e+10
1;0.00016;16.0313675;11.93596875;17.86180441;110438.5764;9.815612262e-07;1.242902303e+10
1;0.0001625;16.17425828;12.29271507;18.09436746;109264.4677;9.829076511e-07;1.241073939e+10
1;0.000165;16.35679706;12.69736726;18.38750621;109321.8812;9.797757108e-07;1.244891674e+10
1;0.0001675;16.57771748;13.14419117;18.73721764;106765.7388;9.839020344e-07;1.239209894e+10
1;0.00017;16.83563987;13.6288492;19.13613862;105851.8468;9.832708942e-07;1.239976104e+10
1;0.0001725;17.12914771;14.14685771;19.58729975;104078.7781;9.837247769e-07;1.239044961e+10
1;0.000175;17.45428032;14.68852115;20.08714734;102046.5436;9.854125848e-07;1.236547666e+10
1;0.0001775;17.8078829;15.25603945;20.63180383;100467.6323;9.84629616e-07;1.236983722e+10
1;0.00018;18.18899962;15.84294557;21.21977348;98278.48753;9.850124508e-07;1.235583052e+10
1;0.0001825;18.59383279;16.43925402;21.84437503;95821.40501;9.853751586e-07;1.234022574e+10
1;0.000185;19.0146111;17.04176761;22.4996295;92973.76546;9.883688892e-07;1.22947046e+10
1;0.0001875;19.45082547;17.64506009;23.19319266;91760.50482;9.819159092e-07;1.236342546e+10
1;0.00019;19.89837959;18.24501695;23.92012444;88770.43748;9.851015244e-07;1.23162243e+10
1;0.0001925;20.35214841;18.83554781;24.66390567;86147.25836;9.834291163e-07;1.23251225e+10
1;0.000195;20.81239414;19.41055215;25.41980979;83419.61105;9.836384986e-07;1.231310273e+10
1;0.0001975;21.27252403;19.96472863;26.18065846;80326.26419;9.843137806e-07;1.229305961e+10
1;0.0002;21.73029044;20.49368376;26.9385635;77573.00218;9.829713655e-07;1.229592953e+10
1;0.0002025;22.17825525;20.99362697;27.69072221;74503.20518;9.850127908e-07;1.225795007e+10
1;0.000205;22.61230456;21.45683635;28.42412802;71266.57728;9.863354968e-07;1.222703668e+10
1;0.0002075;23.03680292;21.88425822;29.12639252;68439.99085;9.843784495e-07;1.223921864e+10
1;0.00021;23.44798451;22.27059494;29.80177759;65752.69658;9.859831383e-07;1.220846132e+10
1;0.0002125;23.84362687;22.61289594;30.44069932;62843.5665;9.852093481e-07;1.220686276e+10
1;0.000215;24.21996795;22.91283092;31.03773293;60476.45658;9.857377301e-07;1.219021495e+10
1;0.0002175;24.57305549;23.15903514;31.58794757;58418.52594;9.876334628e-07;1.2163563e+10
1;0.00022;24.89860324;23.36076726;32.08860784;56683.85014;9.855053643e-07;1.218477658e+10
1;0.0002225;25.19195403;23.51785421;32.53660147;55596.10716;9.892301966e-07;1.214052851e+10
1;0.000225;25.45587778;23.61905145;32.92846018;55340.85308;9.889808052e-07;1.214529744e+10
1;0.0002275;25.68644288;23.67689788;33.26449034;55031.95142;9.893239225e-07;1.214168575e+10
1;0.00023;25.8800245;23.70127612;33.54349175;54782.76487;9.868187133e-07;1.216960039e+10
1;0.0002325;26.03622303;23.68553585;33.76779496;55765.53261;9.896510205e-07;1.213534522e+10
1;0.000235;26.1572642;23.63063337;33.93480835;56472.43769;9.86995727e-07;1.217026771e+10
1;0.0002375;26.24490365;23.53711907;34.05108899;58404.92102;9.891384826e-07;1.214766311e+10
1;0.00024;26.30121726;23.40794201;34.11249263;59781.77152;9.864664525e-07;1.21829219e+10
1;0.0002425;26.32743806;23.25169825;34.11907299;61731.39969;9.851573148e-07;1.220446694e+10
1;0.000245;26.3211028;23.06501115;34.07352853;65141.0449;9.892320198e-07;1.216384737e+10
1;0.0002475;26.28233506;22.85677862;33.9795731;67136.31619;9.881063688e-07;1.218306399e+10
