realization;time;v_x_sq;v_y_sq;v_z_sq;<E>;cell_vol;rho_norm
0;0.0006925;97.99326432;99.46669736;89.46736634;157444.3651;1.302930761e-06;7.921868012e+10
0;0.000695;98.1242785;100.055566;90.04186648;156254.9611;1.311330929e-06;7.889396365e+10
0;0.0006975;98.28652074;100.5926061;90.60183837;155217.8819;1.313031689e-06;7.856631614e+10
0;0.0007;98.48880447;101.0952308;91.14116694;153331.7274;1.321619585e-06;7.77018332e+10
0;0.0007025;98.71628159;101.5907613;91.63145022;151492.2838;1.323794449e-06;7.699796832e+10
0;0.000705;98.97235236;102.0403118;92.08625627;149393.2345;1.329524732e-06;7.640855544e+10
0;0.0007075;99.25991471;102.4727314;92.45959994;148898.6145;1.335010663e-06;7.656247131e+10
0;0.00071;99.58015951;102.8914212;92.76144429;146546.6744;1.3429733e-06;7.664600268e+10
0;0.0007125;99.97536784;103.2241411;93.062484;145663.3254;1.335912358e-06;7.705489129e+10
0;0.000715;100.4526007;103.4753649;93.39292022;145477.9528;1.335985574e-06;7.761094187e+10
0;0.0007175;101.0024541;103.6863415;93.76582257;144164.8313;1.339418994e-06;7.733666163e+10
0;0.00072;101.6322746;103.8888096;94.15291491;146821.8115;1.323344679e-06;7.822038666e+10
0;0.0007225;102.3434316;104.1025594;94.58123403;144490.16;1.342621546e-06;7.70797755e+10
0;0.000725;103.1207248;104.338557;95.06181688;146560.3189;1.330004803e-06;7.78342766e+10
0;0.0007275;103.9417852;104.5795477;95.57992327;144957.9199;1.337917287e-06;7.725389919e+10
0;0.00073;104.7903566;104.8139415;96.11097141;142101.1731;1.350912826e-06;7.616047096e+10
0;0.0007325;105.6472596;105.0443974;96.62863527;141827.8052;1.351637487e-06;7.583906012e+10
0;0.000735;106.4845689;105.2388509;97.11657087;141047.8649;1.354311112e-06;7.571336334e+10
0;0.0007375;107.3054414;105.3834595;97.54197495;139158.1327;1.366809365e-06;7.477113324e+10
0;0.00074;108.1395627;105.4792248;97.88907776;138706.4121;1.365206588e-06;7.455786555e+10
0;0.0007425;108.9683128;105.5414174;98.16462364;138518.6165;1.364703418e-06;7.450981128e+10
0;0.000745;109.7508022;105.6204119;98.37872477;138685.8945;1.373429365e-06;7.451419702e+10
0;0.0007475;110.504911;105.7059915;98.51544087;139023.9224;1.377717937e-06;7.439013575e+10
0;0.00075;111.2157062;105.7621426;98.55964227;138945.2191;1.374646429e-06;7.466492657e+10
0;0.0007525;111.874763;105.7746035;98.51868767;138120.4691;1.376275635e-06;7.483071813e+10
0;0.000755;112.4995192;105.7443786;98.40862164;137613.1567;1.381206143e-06;7.471251322e+10
0;0.0007575;113.076526;105.6810295;98.24933875;135615.6333;1.388995327e-06;7.434711173e+10
0;0.00076;113.5939125;105.5833079;98.03274296;134956.9349;1.410000515e-06;7.34475427e+10
0;0.0007625;114.0529596;105.4583244;97.75769442;136139.5098;1.406383372e-06;7.39644259e+10
0;0.000765;114.4402808;105.3269817;97.46410891;134969.9844;1.405040182e-06;7.403568397e+10
0;0.0007675;114.7432089;105.1933008;97.2006565;134798.3598;1.405798214e-06;7.388376821e+10
0;0.00077;115.0016095;105.0955015;96.98775891;134304.8469;1.422103917e-06;7.311523385e+10
0;0.0007725;115.210919;105.0654079;96.80877243;135649.3483;1.408562255e-06;7.411070958e+10
0;0.000775;115.3404287;105.1132427;96.64058394;135792.383;1.412166466e-06;7.407507408e+10
0;0.0007775;115.4297484;105.2374751;96.45133343;137089.2103;1.410811148e-06;7.399659498e+10
0;0.00078;115.5197913;105.4176219;96.24407231;137134.1307;1.412993965e-06;7.345988142e+10
0;0.0007825;115.5851838;105.6468778;96.07429623;135958.9701;1.415811404e-06;7.322402606e+10
0;0.000785;115.5942465;105.9040761;95.95356618;135202.8023;1.414219249e-06;7.290675653e+10
0;0.0007875;115.5459681;106.1728481;95.85717397;135069.4379;1.418266611e-06;7.231732176e+10
0;0.00079;115.4274649;106.4661886;95.78451522;135329.2347;1.428514263e-06;7.164128026e+10
0;0.0007925;115.2198708;106.785342;95.74280241;137026.9306;1.414634117e-06;7.20863505e+10
0;0.000795;114.9251212;107.1028459;95.72676553;137812.723;1.430165114e-06;7.156076404e+10
0;0.0007975;114.560485;107.4030136;95.72833857;139580.0332;1.438994228e-06;7.144695529e+10
0;0.0008;114.1289945;107.6817525;95.76127051;142349.7696;1.443575273e-06;7.175766658e+10
0;0.0008025;113.658711;107.9295224;95.82904271;144123.1165;1.443593916e-06;7.187288673e+10
0;0.000805;113.1680131;108.1435666;95.93603554;145867.9172;1.437210869e-06;7.227529005e+10
0;0.0008075;112.661267;108.3304735;96.08994636;146697.1698;1.447849411e-06;7.146562979e+10
0;0.00081;112.1301647;108.4966516;96.28971832;148385.0999;1.436561251e-06;7.196165937e+10
0;0.0008125;111.5871285;108.6414226;96.51543138;149298.8064;1.444854325e-06;7.112330591e+10
0;0.000815;111.0329978;108.7767665;96.7434423;150955.0932;1.435879407e-06;7.140259244e+10
0;0.0008175;110.4788173;108.9375009;96.96064349;151230.0542;1.44245299e-06;7.106439955e+10
0;0.00082;109.9505313;109.1455123;97.15429893;152903.9703;1.439227343e-06;7.169129149e+10
0;0.0008225;109.4663159;109.378143;97.34654756;154053.5642;1.438721022e-06;7.186959985e+10
0;0.000825;109.0255081;109.6188694;97.56552257;154554.6228;1.442568772e-06;7.188759562e+10
0;0.0008275;108.620306;109.8747462;97.80250546;155546.9578;1.444251431e-06;7.22540772e+10
0;0.00083;108.2995725;110.1460004;98.03267844;156369.5012;1.440418632e-06;7.272247097e+10
0;0.0008325;108.0602605;110.4266647;98.2608166;156123.5603;1.441211873e-06;7.252969169e+10
0;0.000835;107.8781709;110.7208459;98.49448084;154955.8553;1.446361453e-06;7.231409667e+10
0;0.0008375;107.7532471;111.0270606;98.72401466;153804.4445;1.451390742e-06;7.182707982e+10
0;0.00084;107.6675182;111.3310489;98.9466743;152260.4603;1.455597786e-06;7.113694549e+10
0;0.0008425;107.638825;111.6362277;99.16678472;150443.0923;1.471948817e-06;7.032056429e+10
0;0.000845;107.6686302;111.9493913;99.39948941;149668.8986;1.458678008e-06;7.07492871e+10
0;0.0008475;107.7192178;112.2528028;99.66712666;148198.1389;1.465213614e-06;7.018632246e+10
0;0.00085;107.7885673;112.5673964;99.94537352;146967.2837;1.468538154e-06;7.002659508e+10
0;0.0008525;107.8902874;112.9099133;100.2137785;147145.8527;1.471700348e-06;6.967841175e+10
0;0.000855;108.0391361;113.2993809;100.4671403;146487.2901;1.470044585e-06;6.972552451e+10
0;0.0008575;108.2368528;113.7558574;100.7051816;146704.7765;1.46785213e-06;6.948726007e+10
0;0.00086;108.4730121;114.2702702;100.9295438;147044.0941;1.467645903e-06;6.948675458e+10
0;0.0008625;108.7623478;114.8592324;101.1273539;148147.7098;1.466558507e-06;6.984702996e+10
0;0.000865;109.1210636;115.5160999;101.3156457;148864.3012;1.46467539e-06;7.03390881e+10
0;0.0008675;109.5524046;116.2112474;101.5193337;149984.0245;1.466089013e-06;7.088994556e+10
0;0.00087;110.0586685;116.9099915;101.7531795;149218.2873;1.471765006e-06;7.07399866e+10
0;0.0008725;110.629712;117.5930014;102.0308576;148553.1686;1.467427389e-06;7.061462741e+10
0;0.000875;111.2476274;118.2460015;102.3644256;146632.8553;1.473223688e-06;7.025354071e+10
0;0.0008775;111.9047758;118.84177;102.7253948;143720.419;1.481491056e-06;6.985321747e+10
0;0.00088;112.6027407;119.3551817;103.0759965;141670.9996;1.481828337e-06;6.957472521e+10
0;0.0008825;113.3510145;119.7547648;103.405483;138962.7896;1.496949569e-06;6.869174618e+10
0;0.000885;114.1356231;120.067094;103.7506886;137034.5745;1.492559023e-06;6.860974982e+10
0;0.0008875;114.9388885;120.3130808;104.0997151;136081.3682;1.490546108e-06;6.817165125e+10
0;0.00089;115.7797786;120.457901;104.385558;135209.1683;1.494105475e-06;6.765330747e+10
0;0.0008925;116.6608491;120.5026838;104.6088679;134351.013;1.507962915e-06;6.707125927e+10
0;0.000895;117.5578077;120.4640719;104.7937298;133768.8628;1.510576423e-06;6.720071166e+10
0;0.0008975;118.4570113;120.3521689;104.9641057;135417.3617;1.520971537e-06;6.724261062e+10
0;0.0009;119.3669839;120.1868498;105.1493369;137405.9379;1.507371728e-06;6.820553353e+10
0;0.0009025;120.2948425;119.9453599;105.3244182;138152.1194;1.526196675e-06;6.777397605e+10
0;0.000905;121.2024923;119.642828;105.4952483;138108.4935;1.516484989e-06;6.799909942e+10
0;0.0009075;122.0657169;119.3245806;105.6491626;138972.2221;1.508798818e-06;6.84674826e+10
0;0.00091;122.868018;119.0127009;105.7900391;137923.0564;1.522085642e-06;6.769669797e+10
0;0.0009125;123.5840338;118.740882;105.9278319;136858.9419;1.507184076e-06;6.821409457e+10
0;0.000915;124.2225985;118.5204218;106.0705344;134106.3075;1.511832948e-06;6.779292652e+10
0;0.0009175;124.8169671;118.3522475;106.2269635;133560.1653;1.51380456e-06;6.786380318e+10
0;0.00092;125.3935043;118.2369543;106.4052715;133438.3354;1.513254728e-06;6.811040228e+10
0;0.0009225;125.9442664;118.2072126;106.6411877;132975.9382;1.511751391e-06;6.801735688e+10
0;0.000925;126.4609486;118.2632707;106.9228565;130629.7431;1.523231893e-06;6.753405603e+10
0;0.0009275;126.9637845;118.3433828;107.2267504;130817.3397;1.52202023e-06;6.78865036e+10
0;0.00093;127.4848636;118.4031794;107.5352116;129983.3593;1.528756123e-06;6.783887959e+10
0;0.0009325;128.029092;118.4421084;107.864694;127688.398;1.529864909e-06;6.775690223e+10
0;0.000935;128.5779479;118.4838396;108.2007563;125905.2;1.539734538e-06;6.720152301e+10
0;0.0009375;129.1012152;118.515477;108.5217024;124059.2218;1.533454528e-06;6.73077515e+10
0;0.00094;129.5456517;118.5312828;108.8500432;123001.7079;1.532606818e-06;6.719152799e+10
0;0.0009425;129.9030605;118.5447066;109.1852783;124085.0142;1.53218918e-06;6.723762633e+10
0;0.000945;130.1920808;118.5376508;109.5287;126331.4599;1.522778698e-06;6.749340119e+10
0;0.0009475;130.4078709;118.568206;109.8950823;126302.7593;1.551987915e-06;6.620677727e+10
0;0.00095;130.5720465;118.6283573;110.2671191;128887.6904;1.527397498e-06;6.702100602e+10
0;0.0009525;130.6814741;118.6648125;110.6311334;130929.3814;1.533083535e-06;6.678192941e+10
0;0.000955;130.7295735;118.6849699;111.0041842;132049.2266;1.535395736e-06;6.650725885e+10
0;0.0009575;130.7249671;118.6848248;111.3922728;131578.808;1.550871277e-06;6.605985805e+10
0;0.00096;130.6664107;118.6652795;111.7925166;131857.2558;1.549404265e-06;6.614392208e+10
0;0.0009625;130.5564279;118.6261189;112.2214698;131068.5121;1.55474878e-06;6.58317863e+10
0;0.000965;130.3969398;118.5687222;112.6938336;130054.0178;1.559699083e-06;6.53265635e+10
0;0.0009675;130.1870114;118.5174319;113.2051756;129773.8554;1.568605799e-06;6.482147458e+10
0;0.00097;129.9300423;118.4759259;113.7536794;129687.086;1.569307695e-06;6.46497596e+10
0;0.0009725;129.6310893;118.4455441;114.3358677;131726.7646;1.558628435e-06;6.529592984e+10
0;0.000975;129.3040819;118.4586914;114.9380855;132254.7402;1.564084956e-06;6.548350162e+10
0;0.0009775;128.9714891;118.4991373;115.5245763;133010.6302;1.560954386e-06;6.573627154e+10
0;0.00098;128.6194478;118.582415;116.071093;132384.864;1.570275568e-06;6.564898029e+10
0;0.0009825;128.2507776;118.7097659;116.5682617;131984.8412;1.572473942e-06;6.589530199e+10
0;0.000985;127.8879684;118.8646604;116.9989699;131004.6825;1.588120378e-06;6.553644708e+10
0;0.0009875;127.5336755;119.0359678;117.3410608;131226.0758;1.589307758e-06;6.561367085e+10
0;0.00099;127.2080998;119.176709;117.573269;130256.1922;1.599630534e-06;6.500518554e+10
0;0.0009925;126.9174269;119.2914954;117.7099566;129314.5192;1.602028894e-06;6.497092155e+10
0;0.000995;126.6539664;119.4091083;117.7598542;128777.6962;1.609808468e-06;6.464005423e+10
0;0.0009975;126.4365684;119.5551367;117.7297109;128733.7244;1.616967302e-06;6.448781243e+10
0;0.001;126.292896;119.7041055;117.6461848;129897.7025;1.611226376e-06;6.459774932e+10
1;0;0;0;0;224560.3564;9.910333327e-07;1.06432948e+11
1;2.5e-06;0.1230369322;0.1287827842;0.1255723465;223197.1198;9.781061787e-07;1.07612864e+11
1;5e-06;0.4920196405;0.5148972898;0.4993583617;222818.3172;9.780862683e-07;1.075575114e+11
1;7.5e-06;1.105110627;1.155581674;1.119869797;221713.1859;9.781311342e-07;1.073707174e+11
1;1e-05;1.95657928;2.043483057;1.98121953;219849.2876;9.783384954e-07;1.070686941e+11
1;1.25e-05;3.036794766;3.167481204;3.074402652;217241.6081;9.781126649e-07;1.067445681e+11
1;1.5e-05;4.332925848;4.510521579;4.387652523;213829.1821;9.788200461e-07;1.062069227e+11
1;1.75e-05;5.830265091;6.050233871;5.906863775;209867.395;9.777667482e-07;1.057548576e+11
1;2e-05;7.510459758;7.76311206;7.613651115;205146.2106;9.779039145e-07;1.051264682e+11
1;2.25e-05;9.352332853;9.621140573;9.487903441;199787.1801;9.777373153e-07;1.044582919e+11
1;2.5e-05;11.32860041;11.59500009;11.50547709;193510.7496;9.783250575e-07;1.037108257e+11
1;2.75e-05;13.40801044;13.65478774;13.63809244;186574.7224;9.769633988e-07;1.030792383e+11
1;3e-05;15.55684386;15.76730362;15.85382198;178629.334;9.784612645e-07;1.02117946e+11
1;3.25e-05;17.73977017;17.89994086;18.12165071;170422.6129;9.768236507e-07;1.015638485e+11
1;3.5e-05;19.92496482;20.02604883;20.41325274;162002.0903;9.785976036e-07;1.007931453e+11
1;3.75e-05;22.08353032;22.12105653;22.70071988;153546.0598;9.781551035e-07;1.004379723e+11
1;4e-05;24.18992394;24.16363699;24.95477526;145037.9542;9.787742618e-07;1.000370655e+11
1;4.25e-05;26.21703194;26.13837662;27.14152681;136345.2279;9.792398846e-07;9.967810658e+10
1;4.5e-05;28.14065426;28.03412311;29.23125292;128158.4797;9.775530975e-07;9.984604523e+10
1;4.75e-05;29.93926285;29.83623747;31.19871394;120044.6307;9.794550442e-07;9.957303245e+10
1;5e-05;31.58582214;31.53752529;33.02806894;113285.6816;9.767343608e-07;9.996381798e+10
1;5.25e-05;33.05749539;33.13154903;34.71163574;107735.9982;9.79047254e-07;9.976655428e+10
1;5.5e-05;34.33410542;34.60940915;36.23287441;102373.0629;9.769568139e-07;9.986844705e+10
1;5.75e-05;35.40544896;35.97184569;37.57988432;97774.78843;9.816743649e-07;9.923533598e+10
1;6e-05;36.26983726;37.19847201;38.75313595;93956.05548;9.80534224e-07;9.916080952e+10
1;6.25e-05;36.93861095;38.26845547;39.74479616;91762.65532;9.79228901e-07;9.932233477e+10
1;6.5e-05;37.43870932;39.16715892;40.55736128;89837.26019;9.802762515e-07;9.945112474e+10
1;6.75e-05;37.77743219;39.89820392;41.20204104;90066.91328;9.80379072e-07;9.981547299e+10
1;7e-05;37.96671515;40.46974012;41.69804694;91230.26876;9.815622789e-07;1.002075208e+11
1;7.25e-05;38.01895721;40.86335085;42.05723375;91905.09986;9.782143003e-07;1.006411255e+11
1;7.5e-05;37.92811736;41.11226313;42.2728222;92934.43899;9.831121391e-07;9.994743999e+10
1;7.75e-05;37.70198958;41.22907088;42.34138134;95465.10312;9.807210983e-07;1.003217366e+11
1;8e-05;37.35107978;41.20618822;42.26979746;98965.94326;9.812472781e-07;1.004891397e+11
1;8.25e-05;36.88392701;41.04245207;42.04493596;101756.8647;9.766870563e-07;1.009903709e+11
1;8.5e-05;36.30401575;40.75022609;41.66153173;104185.4715;9.799075319e-07;1.009283866e+11
1;8.75e-05;35.61299389;40.36691743;41.13683644;108533.6273;9.793274018e-07;1.013116087e+11
1;9e-05;34.83055464;39.9053645;40.48543305;113352.5604;9.784198951e-07;1.017293605e+11
1;9.25e-05;33.98045888;39.35190707;39.72885488;118276.0581;9.742027762e-07;1.021380465e+11
1;9.5e-05;33.07575518;38.73330034;38.90881552;121829.0228;9.773886917e-07;1.018700862e+11
1;9.75e-05;32.14059525;38.08659955;38.04543506;125533.0792;9.779160409e-07;1.018892621e+11
1;0.0001;31.19865988;37.38625204;37.13861376;130194.5967;9.763809753e-07;1.021225232e+11
1;0.0001025;30.25859339;36.6444369;36.21262106;134274.3844;9.776894602e-07;1.016954012e+11
1;0.000105;29.31664964;35.90946392;35.29312279;138765.3878;9.762049522e-07;1.021665766e+11
1;0.0001075;28.39908418;35.1969482;34.40382224;142111.4935;9.841577816e-07;1.010670281e+11
1;0.00011;27.52421301;34.49220677;33.54784107;148694.0703;9.746938055e-07;1.019030928e+11
1;0.0001125;26.70793949;33.81346283;32.7333964;152284.8293;9.825238402e-07;1.012580022e+11
1;0.000115;25.95857022;33.17394896;31.96881562;159272.3357;9.737871724e-07;1.023687424e+11
1;0.0001175;25.28793021;32.59120281;31.26361519;161903.8522;9.824437834e-07;1.018475498e+11
1;0.00012;24.70562422;32.08660847;30.63098524;166154.4363;9.780669637e-07;1.027474106e+11
1;0.0001225;24.21722617;31.6674273;30.08001536;167467.7009;9.838005434e-07;1.022070654e+11
1;0.000125;23.82772224;31.33020122;29.62109317;171478.6782;9.781842943e-07;1.029829119e+11
1;0.0001275;23.54343745;31.07830317;29.26318938;172403.4768;9.829435957e-07;1.026554551e+11
1;0.00013;23.37629444;30.91643641;29.01360916;174803.5474;9.797632746e-07;1.033031186e+11
1;0.0001325;23.32449633;30.84963545;28.88278996;176009.6786;9.805251997e-07;1.034007412e+11
1;0.000135;23.38756482;30.89488574;28.87839062;177667.0571;9.750333985e-07;1.04167687e+11
1;0.0001375;23.56399375;31.06289029;29.00117353;176440.8513;9.800397343e-07;1.038117839e+11
1;0.00014;23.85152378;31.33714721;29.24723408;176694.4206;9.769341837e-07;1.042394375e+11
1;0.0001425;24.24250138;31.71094842;29.62039047;175220.7244;9.813151074e-07;1.040870884e+11
1;0.000145;24.72772443;32.18045913;30.1150665;174703.0398;9.814199695e-07;1.043365098e+11
1;0.0001475;25.29719006;32.74342212;30.72132641;173449.9392;9.790074891e-07;1.043029478e+11
1;0.00015;25.94626373;33.39242443;31.4306378;169579.1283;9.850216714e-07;1.033614182e+11
1;0.0001525;26.6686839;34.10819278;32.22169831;166948.1055;9.850546117e-07;1.027807537e+11
1;0.000155;27.45689333;34.87568547;33.08250192;163429.2095;9.893006886e-07;1.021519242e+11
1;0.0001575;28.30466817;35.68966517;34.00992835;162216.6693;9.842236115e-07;1.023901537e+11
1;0.00016;29.19978934;36.54493797;34.99615514;159080.6717;9.855627684e-07;1.018724397e+11
1;0.0001625;30.1275112;37.4224748;36.02476376;155991.8335;9.879521028e-07;1.014213142e+11
1;0.000165;31.07561078;38.31525974;37.08706925;153665.265;9.876236459e-07;1.016684113e+11
1;0.0001675;32.03065249;39.21688238;38.19104081;151198.2903;9.884510189e-07;1.014819218e+11
1;0.00017;32.98982107;40.12145371;39.32843244;149331.8253;9.888893567e-07;1.015157953e+11
1;0.0001725;33.94741832;41.0258065;40.49169489;147020.1333;9.912247018e-07;1.0148472e+11
1;0.000175;34.90576488;41.92364947;41.67722831;145809.1925;9.891517416e-07;1.018412363e+11
1;0.0001775;35.86909258;42.79424716;42.86976332;142391.4103;9.937653218e-07;1.01483334e+11
1;0.00018;36.82932402;43.62332496;44.05106631;139258.5912;9.937194705e-07;1.015219071e+11
1;0.0001825;37.77538693;44.40703717;45.20647699;136136.5446;9.944332233e-07;1.016258281e+11
1;0.000185;38.68650122;45.15122653;46.32249326;133279.7559;9.919609107e-07;1.019007487e+11
1;0.0001875;39.54038254;45.85523766;47.37599024;128503.3084;9.90988065e-07;1.016167267e+11
1;0.00019;40.33328045;46.4903503;48.3240354;124937.7104;9.934771324e-07;1.011050016e+11
1;0.0001925;41.0689482;47.04707347;49.14486771;121808.7231;9.940941434e-07;1.008631787e+11
1;0.000195;41.73813957;47.49436522;49.85076276;118935.5901;9.948930599e-07;1.006761152e+11
1;0.0001975;42.33043089;47.82901516;50.43252976;118225.6908;9.961964959e-07;1.004252837e+11
1;0.0002;42.82344579;48.04992832;50.88916327;116645.5963;1.002700512e-06;9.962581927e+10
1;0.0002025;43.20529036;48.16559816;51.23864202;115435.5388;9.989847013e-07;9.954746916e+10
1;0.000205;43.48204306;48.18284262;51.48170996;115307.2596;1.005377196e-06;9.911200353e+10
1;0.0002075;43.66424181;48.10208647;51.63066319;115435.2521;9.99440009e-07;9.961563312e+10
1;0.00021;43.75852727;47.9487161;51.68940302;117534.0108;1.000129567e-06;9.959436347e+10
1;0.0002125;43.76280928;47.71620212;51.65956538;118722.8093;9.965580034e-07;9.969490618e+10
1;0.000215;43.68251868;47.40982033;51.52857076;120766.258;1.002296491e-06;9.898740584e+10
1;0.0002175;43.51861677;47.04371935;51.28418052;121986.4126;9.996878953e-07;9.894364279e+10
1;0.00022;43.26630828;46.63013751;50.94202155;124002.4194;9.979005092e-07;9.919497224e+10
1;0.0002225;42.93612023;46.17031;50.50288318;126894.4546;1.003346661e-06;9.873699676e+10
1;0.000225;42.53629321;45.67640883;49.9911314;128540.5872;1.001883151e-06;9.847047715e+10
1;0.0002275;42.06903969;45.16120051;49.44267655;130917.6005;9.983384446e-07;9.846311593e+10
1;0.00023;41.55347422;44.62015317;48.86547393;134693.3006;1.003858267e-06;9.796168371e+10
1;0.0002325;41.01415379;44.05793959;48.26785669;137661.7879;9.989743003e-07;9.849135671e+10
1;0.000235;40.46856244;43.492345;47.66845526;141852.3025;1.003200788e-06;9.852466393e+10
1;0.0002375;39.92818851;42.93394801;47.08086878;145006.7562;1.000553827e-06;9.909895641e+10
1;0.00024;39.41174193;42.37152592;46.51298025;148719.9064;1.009114076e-06;9.866903951e+10
